 0.169710E+02   0.128578E+00   0.706507E-01  -0.148196E-04
 0.169720E+02   0.128624E+00   0.706397E-01  -0.152909E-04
 0.169730E+02   0.128679E+00   0.706292E-01  -0.145823E-04
 0.169740E+02   0.128724E+00   0.706182E-01  -0.141293E-04
 0.169750E+02   0.128767E+00   0.706074E-01  -0.135300E-04
 0.169760E+02   0.128813E+00   0.705966E-01  -0.134908E-04
 0.169770E+02   0.128844E+00   0.705860E-01  -0.140081E-04
 0.169780E+02   0.128898E+00   0.705753E-01  -0.141489E-04
 0.169790E+02   0.128941E+00   0.705641E-01  -0.143956E-04
 0.169800E+02   0.128986E+00   0.705530E-01  -0.142016E-04
 0.169810E+02   0.129040E+00   0.705427E-01  -0.148070E-04
 0.169820E+02   0.129080E+00   0.705320E-01  -0.138575E-04
 0.169830E+02   0.129131E+00   0.705214E-01  -0.134817E-04
 0.169840E+02   0.129163E+00   0.705106E-01  -0.131307E-04
 0.169850E+02   0.129208E+00   0.705004E-01  -0.137806E-04
 0.169860E+02   0.129247E+00   0.704895E-01  -0.130613E-04
 0.169870E+02   0.129297E+00   0.704786E-01  -0.131908E-04
 0.169880E+02   0.129341E+00   0.704680E-01  -0.148373E-04
 0.169890E+02   0.129390E+00   0.704570E-01  -0.139140E-04
 0.169900E+02   0.129432E+00   0.704466E-01  -0.129248E-04
 0.169910E+02   0.129476E+00   0.704355E-01  -0.135850E-04
 0.169920E+02   0.129522E+00   0.704250E-01  -0.124753E-04
 0.169930E+02   0.129570E+00   0.704142E-01  -0.128195E-04
 0.169940E+02   0.129613E+00   0.704033E-01  -0.126785E-04
 0.169950E+02   0.129658E+00   0.703921E-01  -0.122375E-04
 0.169960E+02   0.129701E+00   0.703813E-01  -0.119739E-04
 0.169970E+02   0.129750E+00   0.703701E-01  -0.128461E-04
 0.169980E+02   0.129787E+00   0.703591E-01  -0.145940E-04
 0.169990E+02   0.129827E+00   0.703484E-01  -0.134023E-04
 0.170000E+02   0.129873E+00   0.703376E-01  -0.130328E-04
 0.170010E+02   0.129922E+00   0.703272E-01  -0.135862E-04
 0.170020E+02   0.129962E+00   0.703164E-01  -0.143129E-04
 0.170030E+02   0.130008E+00   0.703048E-01  -0.120330E-04
 0.170040E+02   0.130038E+00   0.702940E-01  -0.128849E-04
 0.170050E+02   0.130094E+00   0.702833E-01  -0.129952E-04
 0.170060E+02   0.130131E+00   0.702727E-01  -0.109832E-04
 0.170070E+02   0.130183E+00   0.702619E-01  -0.134929E-04
 0.170080E+02   0.130223E+00   0.702514E-01  -0.129744E-04
 0.170090E+02   0.130264E+00   0.702402E-01  -0.105679E-04
 0.170100E+02   0.130305E+00   0.702299E-01  -0.106581E-04
 0.170110E+02   0.130343E+00   0.702191E-01  -0.116261E-04
 0.170120E+02   0.130397E+00   0.702084E-01  -0.110340E-04
 0.170130E+02   0.130428E+00   0.701988E-01  -0.128804E-04
 0.170140E+02   0.130476E+00   0.701880E-01  -0.121820E-04
 0.170150E+02   0.130527E+00   0.701778E-01  -0.108599E-04
 0.170160E+02   0.130560E+00   0.701676E-01  -0.110227E-04
 0.170170E+02   0.130605E+00   0.701572E-01  -0.119651E-04
 0.170180E+02   0.130652E+00   0.701467E-01  -0.993551E-05
 0.170190E+02   0.130694E+00   0.701362E-01  -0.930561E-05
 0.170200E+02   0.130738E+00   0.701259E-01  -0.108958E-04
 0.170210E+02   0.130775E+00   0.701156E-01  -0.110409E-04
 0.170220E+02   0.130822E+00   0.701049E-01  -0.113125E-04
 0.170230E+02   0.130861E+00   0.700941E-01  -0.100888E-04
 0.170240E+02   0.130899E+00   0.700835E-01  -0.969231E-05
 0.170250E+02   0.130937E+00   0.700734E-01  -0.938072E-05
 0.170260E+02   0.130989E+00   0.700633E-01  -0.943374E-05
 0.170270E+02   0.131032E+00   0.700533E-01  -0.100941E-04
 0.170280E+02   0.131078E+00   0.700432E-01  -0.102314E-04
 0.170290E+02   0.131116E+00   0.700332E-01  -0.103266E-04
 0.170300E+02   0.131154E+00   0.700234E-01  -0.105090E-04
 0.170310E+02   0.131197E+00   0.700128E-01  -0.107482E-04
 0.170320E+02   0.131247E+00   0.700028E-01  -0.931432E-05
 0.170330E+02   0.131288E+00   0.699924E-01  -0.106694E-04
 0.170340E+02   0.131334E+00   0.699820E-01  -0.968596E-05
 0.170350E+02   0.131381E+00   0.699717E-01  -0.103989E-04
 0.170360E+02   0.131406E+00   0.699605E-01  -0.844958E-05
 0.170370E+02   0.131448E+00   0.699505E-01  -0.901126E-05
 0.170380E+02   0.131496E+00   0.699406E-01  -0.981819E-05
 0.170390E+02   0.131529E+00   0.699310E-01  -0.947469E-05
 0.170400E+02   0.131584E+00   0.699208E-01  -0.965645E-05
 0.170410E+02   0.131619E+00   0.699109E-01  -0.101995E-04
 0.170420E+02   0.131654E+00   0.699011E-01  -0.963110E-05
 0.170430E+02   0.131692E+00   0.698908E-01  -0.985158E-05
 0.170440E+02   0.131733E+00   0.698811E-01  -0.933762E-05
 0.170450E+02   0.131779E+00   0.698709E-01  -0.912996E-05
 0.170460E+02   0.131817E+00   0.698616E-01  -0.105193E-04
 0.170470E+02   0.131858E+00   0.698519E-01  -0.947543E-05
 0.170480E+02   0.131886E+00   0.698419E-01  -0.883795E-05
 0.170490E+02   0.131936E+00   0.698322E-01  -0.987156E-05
 0.170500E+02   0.131966E+00   0.698218E-01  -0.917015E-05
 0.170510E+02   0.132006E+00   0.698121E-01  -0.879558E-05
 0.170520E+02   0.132046E+00   0.698019E-01  -0.849239E-05
 0.170530E+02   0.132086E+00   0.697920E-01  -0.945348E-05
 0.170540E+02   0.132123E+00   0.697822E-01  -0.892098E-05
 0.170550E+02   0.132166E+00   0.697722E-01  -0.921300E-05
 0.170560E+02   0.132203E+00   0.697624E-01  -0.793625E-05
 0.170570E+02   0.132234E+00   0.697530E-01  -0.914988E-05
 0.170580E+02   0.132271E+00   0.697437E-01  -0.710052E-05
 0.170590E+02   0.132314E+00   0.697335E-01  -0.848430E-05
 0.170600E+02   0.132349E+00   0.697239E-01  -0.833614E-05
 0.170610E+02   0.132376E+00   0.697140E-01  -0.781261E-05
 0.170620E+02   0.132429E+00   0.697045E-01  -0.752530E-05
 0.170630E+02   0.132450E+00   0.696953E-01  -0.787928E-05
 0.170640E+02   0.132498E+00   0.696850E-01  -0.811408E-05
 0.170650E+02   0.132529E+00   0.696760E-01  -0.760527E-05
 0.170660E+02   0.132568E+00   0.696669E-01  -0.709737E-05
 0.170670E+02   0.132613E+00   0.696578E-01  -0.751394E-05
 0.170680E+02   0.132652E+00   0.696483E-01  -0.740356E-05
 0.170690E+02   0.132684E+00   0.696383E-01  -0.675451E-05
 0.170700E+02   0.132707E+00   0.696293E-01  -0.766443E-05
 0.170710E+02   0.132738E+00   0.696200E-01  -0.734746E-05
 0.170720E+02   0.132783E+00   0.696110E-01  -0.798154E-05
 0.170730E+02   0.132818E+00   0.696014E-01  -0.632753E-05
 0.170740E+02   0.132849E+00   0.695922E-01  -0.583017E-05
 0.170750E+02   0.132891E+00   0.695830E-01  -0.754929E-05
 0.170760E+02   0.132932E+00   0.695739E-01  -0.730359E-05
 0.170770E+02   0.132947E+00   0.695643E-01  -0.565398E-05
 0.170780E+02   0.132991E+00   0.695553E-01  -0.714701E-05
 0.170790E+02   0.133023E+00   0.695467E-01  -0.681578E-05
 0.170800E+02   0.133065E+00   0.695375E-01  -0.664981E-05
 0.170810E+02   0.133090E+00   0.695283E-01  -0.542871E-05
 0.170820E+02   0.133127E+00   0.695195E-01  -0.689087E-05
 0.170830E+02   0.133169E+00   0.695105E-01  -0.619777E-05
 0.170840E+02   0.133201E+00   0.695017E-01  -0.687024E-05
 0.170850E+02   0.133224E+00   0.694930E-01  -0.628295E-05
 0.170860E+02   0.133260E+00   0.694845E-01  -0.604183E-05
 0.170870E+02   0.133293E+00   0.694753E-01  -0.597603E-05
 0.170880E+02   0.133337E+00   0.694665E-01  -0.673717E-05
 0.170890E+02   0.133370E+00   0.694574E-01  -0.623174E-05
 0.170900E+02   0.133401E+00   0.694485E-01  -0.648459E-05
 0.170910E+02   0.133413E+00   0.694398E-01  -0.555624E-05
 0.170920E+02   0.133454E+00   0.694308E-01  -0.525163E-05
 0.170930E+02   0.133490E+00   0.694222E-01  -0.540469E-05
 0.170940E+02   0.133523E+00   0.694136E-01  -0.504704E-05
 0.170950E+02   0.133545E+00   0.694050E-01  -0.674914E-05
 0.170960E+02   0.133575E+00   0.693964E-01  -0.506664E-05
 0.170970E+02   0.133612E+00   0.693879E-01  -0.582440E-05
 0.170980E+02   0.133647E+00   0.693794E-01  -0.569114E-05
 0.170990E+02   0.133678E+00   0.693706E-01  -0.481597E-05
 0.171000E+02   0.133703E+00   0.693622E-01  -0.621097E-05
 0.171010E+02   0.133729E+00   0.693538E-01  -0.567530E-05
 0.171020E+02   0.133764E+00   0.693453E-01  -0.425354E-05
 0.171030E+02   0.133791E+00   0.693371E-01  -0.448344E-05
 0.171040E+02   0.133820E+00   0.693287E-01  -0.382295E-05
 0.171050E+02   0.133855E+00   0.693210E-01  -0.311582E-05
 0.171060E+02   0.133886E+00   0.693128E-01  -0.467744E-05
 0.171070E+02   0.133917E+00   0.693046E-01  -0.605679E-05
 0.171080E+02   0.133939E+00   0.692967E-01  -0.405801E-05
 0.171090E+02   0.133977E+00   0.692887E-01  -0.402961E-05
 0.171100E+02   0.134004E+00   0.692806E-01  -0.403686E-05
 0.171110E+02   0.134035E+00   0.692726E-01  -0.365596E-05
 0.171120E+02   0.134060E+00   0.692649E-01  -0.469473E-05
 0.171130E+02   0.134085E+00   0.692569E-01  -0.334441E-05
 0.171140E+02   0.134120E+00   0.692491E-01  -0.365844E-05
 0.171150E+02   0.134144E+00   0.692408E-01  -0.385743E-05
 0.171160E+02   0.134186E+00   0.692333E-01  -0.460476E-05
 0.171170E+02   0.134207E+00   0.692254E-01  -0.344465E-05
 0.171180E+02   0.134233E+00   0.692181E-01  -0.370157E-05
 0.171190E+02   0.134256E+00   0.692108E-01  -0.467678E-05
 0.171200E+02   0.134279E+00   0.692030E-01  -0.429918E-05
 0.171210E+02   0.134314E+00   0.691954E-01  -0.410141E-05
 0.171220E+02   0.134333E+00   0.691878E-01  -0.315438E-05
 0.171230E+02   0.134366E+00   0.691802E-01  -0.378964E-05
 0.171240E+02   0.134388E+00   0.691729E-01  -0.385066E-05
 0.171250E+02   0.134407E+00   0.691652E-01  -0.392553E-05
 0.171260E+02   0.134422E+00   0.691578E-01  -0.305642E-05
 0.171270E+02   0.134451E+00   0.691511E-01  -0.436184E-05
 0.171280E+02   0.134478E+00   0.691439E-01  -0.279242E-05
 0.171290E+02   0.134494E+00   0.691363E-01  -0.189274E-05
 0.171300E+02   0.134509E+00   0.691300E-01  -0.252252E-05
 0.171310E+02   0.134548E+00   0.691228E-01  -0.252436E-05
 0.171320E+02   0.134576E+00   0.691164E-01  -0.256870E-05
 0.171330E+02   0.134596E+00   0.691097E-01  -0.201818E-05
 0.171340E+02   0.134617E+00   0.691028E-01  -0.243150E-05
 0.171350E+02   0.134641E+00   0.690953E-01  -0.319444E-05
 0.171360E+02   0.134675E+00   0.690884E-01  -0.188328E-05
 0.171370E+02   0.134694E+00   0.690811E-01  -0.247531E-05
 0.171380E+02   0.134718E+00   0.690742E-01  -0.257177E-05
 0.171390E+02   0.134731E+00   0.690681E-01  -0.174761E-05
 0.171400E+02   0.134753E+00   0.690614E-01  -0.189564E-05
 0.171410E+02   0.134778E+00   0.690543E-01  -0.228816E-05
 0.171420E+02   0.134799E+00   0.690481E-01  -0.272535E-05
 0.171430E+02   0.134826E+00   0.690419E-01  -0.270445E-05
 0.171440E+02   0.134832E+00   0.690356E-01  -0.173887E-05
 0.171450E+02   0.134866E+00   0.690292E-01  -0.160830E-05
 0.171460E+02   0.134877E+00   0.690225E-01  -0.312969E-05
 0.171470E+02   0.134911E+00   0.690160E-01  -0.279839E-05
 0.171480E+02   0.134916E+00   0.690097E-01  -0.210225E-05
 0.171490E+02   0.134938E+00   0.690036E-01  -0.115806E-05
 0.171500E+02   0.134961E+00   0.689976E-01  -0.194011E-05
 0.171510E+02   0.134991E+00   0.689912E-01  -0.325037E-05
 0.171520E+02   0.135009E+00   0.689843E-01  -0.209934E-05
 0.171530E+02   0.135025E+00   0.689782E-01  -0.217910E-05
 0.171540E+02   0.135048E+00   0.689720E-01  -0.207159E-05
 0.171550E+02   0.135068E+00   0.689663E-01  -0.284335E-05
 0.171560E+02   0.135090E+00   0.689605E-01  -0.192738E-05
 0.171570E+02   0.135108E+00   0.689544E-01  -0.183886E-05
 0.171580E+02   0.135117E+00   0.689482E-01  -0.153874E-05
 0.171590E+02   0.135135E+00   0.689419E-01  -0.264361E-05
 0.171600E+02   0.135160E+00   0.689362E-01  -0.191352E-05
 0.171610E+02   0.135173E+00   0.689308E-01  -0.982938E-06
 0.171620E+02   0.135184E+00   0.689251E-01  -0.229407E-06
 0.171630E+02   0.135207E+00   0.689193E-01  -0.255012E-05
 0.171640E+02   0.135234E+00   0.689141E-01  -0.940941E-06
 0.171650E+02   0.135246E+00   0.689082E-01   0.182897E-06
 0.171660E+02   0.135263E+00   0.689032E-01  -0.632539E-06
 0.171670E+02   0.135272E+00   0.688975E-01  -0.189480E-05
 0.171680E+02   0.135293E+00   0.688920E-01  -0.807870E-06
 0.171690E+02   0.135313E+00   0.688861E-01  -0.624619E-06
 0.171700E+02   0.135312E+00   0.688805E-01   0.477910E-06
 0.171710E+02   0.135314E+00   0.688752E-01   0.158920E-05
 0.171720E+02   0.135350E+00   0.688702E-01   0.106353E-05
 0.171730E+02   0.135378E+00   0.688648E-01   0.183421E-06
 0.171740E+02   0.135384E+00   0.688606E-01   0.349657E-06
 0.171750E+02   0.135396E+00   0.688548E-01  -0.154392E-06
 0.171760E+02   0.135415E+00   0.688493E-01   0.497112E-06
 0.171770E+02   0.135421E+00   0.688450E-01  -0.240655E-07
 0.171780E+02   0.135431E+00   0.688408E-01  -0.867478E-06
 0.171790E+02   0.135460E+00   0.688351E-01  -0.511348E-07
 0.171800E+02   0.135464E+00   0.688303E-01   0.450778E-06
 0.171810E+02   0.135480E+00   0.688253E-01   0.432768E-06
 0.171820E+02   0.135486E+00   0.688204E-01   0.614546E-06
 0.171830E+02   0.135509E+00   0.688153E-01   0.132100E-05
 0.171840E+02   0.135519E+00   0.688113E-01   0.455118E-06
 0.171850E+02   0.135524E+00   0.688074E-01   0.454242E-07
 0.171860E+02   0.135540E+00   0.688022E-01   0.815502E-06
 0.171870E+02   0.135551E+00   0.687979E-01   0.153340E-06
 0.171880E+02   0.135563E+00   0.687940E-01   0.611877E-06
 0.171890E+02   0.135582E+00   0.687901E-01   0.871294E-06
 0.171900E+02   0.135588E+00   0.687855E-01   0.354538E-06
 0.171910E+02   0.135599E+00   0.687816E-01  -0.841728E-06
 0.171920E+02   0.135611E+00   0.687770E-01   0.647547E-06
 0.171930E+02   0.135627E+00   0.687726E-01  -0.296765E-06
 0.171940E+02   0.135626E+00   0.687678E-01   0.269362E-05
 0.171950E+02   0.135633E+00   0.687637E-01   0.131981E-05
 0.171960E+02   0.135641E+00   0.687601E-01   0.328384E-06
 0.171970E+02   0.135663E+00   0.687557E-01   0.294852E-06
 0.171980E+02   0.135673E+00   0.687523E-01   0.105077E-05
 0.171990E+02   0.135677E+00   0.687486E-01   0.793142E-06
 0.172000E+02   0.135692E+00   0.687447E-01   0.103377E-05
 0.172010E+02   0.135697E+00   0.687409E-01   0.150576E-05
 0.172020E+02   0.135701E+00   0.687371E-01   0.102054E-05
 0.172030E+02   0.135712E+00   0.687339E-01   0.957044E-06
 0.172040E+02   0.135712E+00   0.687297E-01   0.314588E-06
 0.172050E+02   0.135724E+00   0.687267E-01   0.656085E-07
 0.172060E+02   0.135732E+00   0.687233E-01   0.871704E-06
 0.172070E+02   0.135721E+00   0.687191E-01   0.100079E-05
 0.172080E+02   0.135739E+00   0.687159E-01   0.255208E-05
 0.172090E+02   0.135749E+00   0.687128E-01   0.155463E-05
 0.172100E+02   0.135736E+00   0.687099E-01   0.108475E-05
 0.172110E+02   0.135747E+00   0.687069E-01   0.108167E-05
 0.172120E+02   0.135748E+00   0.687036E-01   0.143104E-05
 0.172130E+02   0.135756E+00   0.687002E-01   0.122797E-05
 0.172140E+02   0.135766E+00   0.686975E-01   0.151499E-05
 0.172150E+02   0.135766E+00   0.686951E-01   0.220131E-05
 0.172160E+02   0.135771E+00   0.686918E-01   0.269983E-05
 0.172170E+02   0.135768E+00   0.686894E-01   0.420392E-05
 0.172180E+02   0.135777E+00   0.686868E-01   0.297118E-05
 0.172190E+02   0.135778E+00   0.686838E-01   0.212878E-05
 0.172200E+02   0.135785E+00   0.686813E-01   0.197472E-05
 0.172210E+02   0.135789E+00   0.686784E-01   0.122808E-05
 0.172220E+02   0.135793E+00   0.686750E-01   0.236235E-05
 0.172230E+02   0.135786E+00   0.686727E-01   0.268350E-05
 0.172240E+02   0.135787E+00   0.686699E-01   0.202788E-05
 0.172250E+02   0.135788E+00   0.686668E-01   0.296385E-05
 0.172260E+02   0.135788E+00   0.686642E-01   0.329559E-05
 0.172270E+02   0.135786E+00   0.686619E-01   0.223379E-05
 0.172280E+02   0.135788E+00   0.686595E-01   0.285662E-05
 0.172290E+02   0.135796E+00   0.686578E-01   0.229370E-05
 0.172300E+02   0.135796E+00   0.686555E-01   0.316576E-05
 0.172310E+02   0.135791E+00   0.686535E-01   0.425152E-05
 0.172320E+02   0.135799E+00   0.686512E-01   0.263120E-05
 0.172330E+02   0.135797E+00   0.686497E-01   0.337593E-05
 0.172340E+02   0.135794E+00   0.686482E-01   0.320410E-05
 0.172350E+02   0.135799E+00   0.686463E-01   0.422478E-05
 0.172360E+02   0.135811E+00   0.686444E-01   0.324991E-05
 0.172370E+02   0.135815E+00   0.686424E-01   0.392208E-05
 0.172380E+02   0.135802E+00   0.686416E-01   0.242066E-05
 0.172390E+02   0.135807E+00   0.686400E-01   0.347683E-05
 0.172400E+02   0.135811E+00   0.686386E-01   0.260366E-05
 0.172410E+02   0.135813E+00   0.686369E-01   0.186272E-05
 0.172420E+02   0.135809E+00   0.686356E-01   0.339550E-05
 0.172430E+02   0.135809E+00   0.686341E-01   0.303944E-05
 0.172440E+02   0.135815E+00   0.686328E-01   0.307093E-05
 0.172450E+02   0.135806E+00   0.686317E-01   0.376821E-05
 0.172460E+02   0.135810E+00   0.686304E-01   0.424312E-05
 0.172470E+02   0.135801E+00   0.686294E-01   0.418953E-05
 0.172480E+02   0.135808E+00   0.686285E-01   0.414822E-05
 0.172490E+02   0.135801E+00   0.686278E-01   0.361265E-05
 0.172500E+02   0.135806E+00   0.686264E-01   0.273146E-05
 0.172510E+02   0.135787E+00   0.686254E-01   0.260176E-05
 0.172520E+02   0.135795E+00   0.686238E-01   0.325503E-05
 0.172530E+02   0.135789E+00   0.686233E-01   0.425823E-05
 0.172540E+02   0.135778E+00   0.686222E-01   0.289272E-05
 0.172550E+02   0.135776E+00   0.686212E-01   0.377779E-05
 0.172560E+02   0.135770E+00   0.686206E-01   0.327149E-05
 0.172570E+02   0.135760E+00   0.686206E-01   0.424216E-05
 0.172580E+02   0.135752E+00   0.686201E-01   0.539920E-05
 0.172590E+02   0.135748E+00   0.686197E-01   0.369346E-05
 0.172600E+02   0.135739E+00   0.686197E-01   0.493640E-05
 0.172610E+02   0.135752E+00   0.686195E-01   0.435889E-05
 0.172620E+02   0.135747E+00   0.686194E-01   0.418736E-05
 0.172630E+02   0.135743E+00   0.686190E-01   0.231331E-05
 0.172640E+02   0.135727E+00   0.686186E-01   0.342686E-05
 0.172650E+02   0.135720E+00   0.686188E-01   0.360829E-05
 0.172660E+02   0.135722E+00   0.686189E-01   0.542072E-05
 0.172670E+02   0.135713E+00   0.686196E-01   0.349357E-05
 0.172680E+02   0.135687E+00   0.686192E-01   0.402999E-05
 0.172690E+02   0.135690E+00   0.686191E-01   0.417862E-05
 0.172700E+02   0.135684E+00   0.686198E-01   0.535030E-05
 0.172710E+02   0.135692E+00   0.686203E-01   0.437380E-05
 0.172720E+02   0.135677E+00   0.686196E-01   0.301158E-05
 0.172730E+02   0.135663E+00   0.686202E-01   0.529333E-05
 0.172740E+02   0.135652E+00   0.686209E-01   0.502985E-05
 0.172750E+02   0.135648E+00   0.686209E-01   0.531908E-05
 0.172760E+02   0.135635E+00   0.686213E-01   0.543048E-05
 0.172770E+02   0.135628E+00   0.686219E-01   0.403774E-05
 0.172780E+02   0.135608E+00   0.686223E-01   0.345221E-05
 0.172790E+02   0.135595E+00   0.686235E-01   0.430403E-05
 0.172800E+02   0.135576E+00   0.686248E-01   0.494849E-05
 0.172810E+02   0.135577E+00   0.686250E-01   0.481425E-05
 0.172820E+02   0.135571E+00   0.686261E-01   0.430351E-05
 0.172830E+02   0.135562E+00   0.686267E-01   0.413933E-05
 0.172840E+02   0.135544E+00   0.686271E-01   0.355211E-05
 0.172850E+02   0.135530E+00   0.686278E-01   0.368090E-05
 0.172860E+02   0.135505E+00   0.686291E-01   0.549041E-05
 0.172870E+02   0.135509E+00   0.686298E-01   0.320778E-05
 0.172880E+02   0.135502E+00   0.686313E-01   0.356258E-05
 0.172890E+02   0.135480E+00   0.686326E-01   0.386099E-05
 0.172900E+02   0.135460E+00   0.686344E-01   0.572293E-05
 0.172910E+02   0.135470E+00   0.686366E-01   0.617380E-05
 0.172920E+02   0.135454E+00   0.686388E-01   0.503704E-05
 0.172930E+02   0.135451E+00   0.686388E-01   0.440965E-05
 0.172940E+02   0.135426E+00   0.686400E-01   0.403641E-05
 0.172950E+02   0.135412E+00   0.686423E-01   0.493974E-05
 0.172960E+02   0.135397E+00   0.686438E-01   0.537024E-05
 0.172970E+02   0.135383E+00   0.686459E-01   0.601704E-05
 0.172980E+02   0.135360E+00   0.686473E-01   0.559706E-05
 0.172990E+02   0.135351E+00   0.686491E-01   0.547752E-05
 0.173000E+02   0.135351E+00   0.686512E-01   0.681633E-05
 0.173010E+02   0.135327E+00   0.686537E-01   0.627267E-05
 0.173020E+02   0.135308E+00   0.686560E-01   0.493465E-05
 0.173030E+02   0.135291E+00   0.686582E-01   0.586312E-05
 0.173040E+02   0.135284E+00   0.686609E-01   0.564778E-05
 0.173050E+02   0.135271E+00   0.686626E-01   0.501673E-05
 0.173060E+02   0.135251E+00   0.686656E-01   0.568779E-05
 0.173070E+02   0.135245E+00   0.686679E-01   0.458057E-05
 0.173080E+02   0.135228E+00   0.686701E-01   0.362577E-05
 0.173090E+02   0.135205E+00   0.686726E-01   0.639919E-05
 0.173100E+02   0.135185E+00   0.686746E-01   0.485390E-05
 0.173110E+02   0.135164E+00   0.686770E-01   0.442521E-05
 0.173120E+02   0.135157E+00   0.686801E-01   0.585319E-05
 0.173130E+02   0.135137E+00   0.686830E-01   0.519897E-05
 0.173140E+02   0.135118E+00   0.686858E-01   0.504412E-05
 0.173150E+02   0.135101E+00   0.686887E-01   0.576659E-05
 0.173160E+02   0.135081E+00   0.686916E-01   0.552441E-05
 0.173170E+02   0.135059E+00   0.686945E-01   0.635761E-05
 0.173180E+02   0.135054E+00   0.686976E-01   0.590421E-05
 0.173190E+02   0.135031E+00   0.687006E-01   0.563818E-05
 0.173200E+02   0.135013E+00   0.687038E-01   0.557391E-05
 0.173210E+02   0.134989E+00   0.687075E-01   0.501085E-05
 0.173220E+02   0.134969E+00   0.687107E-01   0.569217E-05
 0.173230E+02   0.134959E+00   0.687135E-01   0.526179E-05
 0.173240E+02   0.134935E+00   0.687170E-01   0.633178E-05
 0.173250E+02   0.134924E+00   0.687206E-01   0.655265E-05
 0.173260E+02   0.134899E+00   0.687245E-01   0.483369E-05
 0.173270E+02   0.134881E+00   0.687282E-01   0.590631E-05
 0.173280E+02   0.134861E+00   0.687317E-01   0.648249E-05
 0.173290E+02   0.134842E+00   0.687354E-01   0.511714E-05
 0.173300E+02   0.134826E+00   0.687392E-01   0.552354E-05
 0.173310E+02   0.134800E+00   0.687429E-01   0.508144E-05
 0.173320E+02   0.134776E+00   0.687463E-01   0.623936E-05
 0.173330E+02   0.134753E+00   0.687499E-01   0.547577E-05
 0.173340E+02   0.134731E+00   0.687541E-01   0.615844E-05
 0.173350E+02   0.134714E+00   0.687581E-01   0.716569E-05
 0.173360E+02   0.134686E+00   0.687615E-01   0.642210E-05
 0.173370E+02   0.134665E+00   0.687657E-01   0.625480E-05
 0.173380E+02   0.134646E+00   0.687697E-01   0.583167E-05
 0.173390E+02   0.134621E+00   0.687740E-01   0.467391E-05
 0.173400E+02   0.134589E+00   0.687784E-01   0.736921E-05
 0.173410E+02   0.134569E+00   0.687825E-01   0.512376E-05
 0.173420E+02   0.134544E+00   0.687875E-01   0.546058E-05
 0.173430E+02   0.134520E+00   0.687914E-01   0.754278E-05
 0.173440E+02   0.134507E+00   0.687961E-01   0.513906E-05
 0.173450E+02   0.134470E+00   0.688001E-01   0.555948E-05
 0.173460E+02   0.134444E+00   0.688054E-01   0.575949E-05
 0.173470E+02   0.134424E+00   0.688098E-01   0.590165E-05
 0.173480E+02   0.134397E+00   0.688141E-01   0.594205E-05
 0.173490E+02   0.134378E+00   0.688190E-01   0.566950E-05
 0.173500E+02   0.134357E+00   0.688244E-01   0.478980E-05
 0.173510E+02   0.134325E+00   0.688288E-01   0.534323E-05
 0.173520E+02   0.134309E+00   0.688340E-01   0.511516E-05
 0.173530E+02   0.134273E+00   0.688387E-01   0.613157E-05
 0.173540E+02   0.134250E+00   0.688437E-01   0.629221E-05
 0.173550E+02   0.134222E+00   0.688491E-01   0.696619E-05
 0.173560E+02   0.134200E+00   0.688541E-01   0.569205E-05
 0.173570E+02   0.134180E+00   0.688596E-01   0.429205E-05
 0.173580E+02   0.134151E+00   0.688649E-01   0.474400E-05
 0.173590E+02   0.134133E+00   0.688698E-01   0.478427E-05
 0.173600E+02   0.134102E+00   0.688745E-01   0.549314E-05
 0.173610E+02   0.134076E+00   0.688796E-01   0.492455E-05
 0.173620E+02   0.134047E+00   0.688848E-01   0.544059E-05
 0.173630E+02   0.134009E+00   0.688903E-01   0.522993E-05
 0.173640E+02   0.133991E+00   0.688953E-01   0.508586E-05
 0.173650E+02   0.133963E+00   0.689011E-01   0.541276E-05
 0.173660E+02   0.133935E+00   0.689067E-01   0.612024E-05
 0.173670E+02   0.133901E+00   0.689127E-01   0.584826E-05
 0.173680E+02   0.133886E+00   0.689184E-01   0.733150E-05
 0.173690E+02   0.133840E+00   0.689244E-01   0.613094E-05
 0.173700E+02   0.133831E+00   0.689298E-01   0.476936E-05
 0.173710E+02   0.133795E+00   0.689359E-01   0.591601E-05
 0.173720E+02   0.133764E+00   0.689417E-01   0.560422E-05
 0.173730E+02   0.133731E+00   0.689477E-01   0.566408E-05
 0.173740E+02   0.133707E+00   0.689538E-01   0.603497E-05
 0.173750E+02   0.133682E+00   0.689598E-01   0.479176E-05
 0.173760E+02   0.133642E+00   0.689665E-01   0.614682E-05
 0.173770E+02   0.133624E+00   0.689724E-01   0.563065E-05
 0.173780E+02   0.133592E+00   0.689788E-01   0.571230E-05
 0.173790E+02   0.133559E+00   0.689855E-01   0.639118E-05
 0.173800E+02   0.133520E+00   0.689921E-01   0.537853E-05
 0.173810E+02   0.133505E+00   0.689992E-01   0.643668E-05
 0.173820E+02   0.133484E+00   0.690057E-01   0.550944E-05
 0.173830E+02   0.133442E+00   0.690119E-01   0.414766E-05
 0.173840E+02   0.133406E+00   0.690182E-01   0.526551E-05
 0.173850E+02   0.133387E+00   0.690245E-01   0.551836E-05
 0.173860E+02   0.133351E+00   0.690309E-01   0.563594E-05
 0.173870E+02   0.133316E+00   0.690376E-01   0.552221E-05
 0.173880E+02   0.133285E+00   0.690444E-01   0.518642E-05
