 0.111320E+02   0.849825E-01   0.717010E-01  -0.725218E-04
 0.111330E+02   0.849856E-01   0.717005E-01  -0.738531E-04
 0.111340E+02   0.849905E-01   0.716995E-01  -0.738662E-04
 0.111350E+02   0.849890E-01   0.716993E-01  -0.744800E-04
 0.111360E+02   0.849941E-01   0.716989E-01  -0.738610E-04
 0.111370E+02   0.849938E-01   0.716982E-01  -0.738615E-04
 0.111380E+02   0.849979E-01   0.716975E-01  -0.735448E-04
 0.111390E+02   0.850047E-01   0.716970E-01  -0.726235E-04
 0.111400E+02   0.850062E-01   0.716965E-01  -0.731785E-04
 0.111410E+02   0.850165E-01   0.716958E-01  -0.738398E-04
 0.111420E+02   0.850125E-01   0.716956E-01  -0.743816E-04
 0.111430E+02   0.850122E-01   0.716952E-01  -0.740939E-04
 0.111440E+02   0.850187E-01   0.716941E-01  -0.737873E-04
 0.111450E+02   0.850249E-01   0.716936E-01  -0.740352E-04
 0.111460E+02   0.850262E-01   0.716929E-01  -0.741065E-04
 0.111470E+02   0.850304E-01   0.716921E-01  -0.729920E-04
 0.111480E+02   0.850257E-01   0.716919E-01  -0.740122E-04
 0.111490E+02   0.850392E-01   0.716909E-01  -0.732253E-04
 0.111500E+02   0.850435E-01   0.716903E-01  -0.737088E-04
 0.111510E+02   0.850484E-01   0.716897E-01  -0.733433E-04
 0.111520E+02   0.850415E-01   0.716892E-01  -0.738594E-04
 0.111530E+02   0.850541E-01   0.716884E-01  -0.736322E-04
 0.111540E+02   0.850542E-01   0.716878E-01  -0.740795E-04
 0.111550E+02   0.850543E-01   0.716871E-01  -0.734520E-04
 0.111560E+02   0.850589E-01   0.716865E-01  -0.729729E-04
 0.111570E+02   0.850611E-01   0.716858E-01  -0.736831E-04
 0.111580E+02   0.850691E-01   0.716855E-01  -0.741138E-04
 0.111590E+02   0.850714E-01   0.716849E-01  -0.735295E-04
 0.111600E+02   0.850730E-01   0.716846E-01  -0.739745E-04
 0.111610E+02   0.850756E-01   0.716840E-01  -0.734774E-04
 0.111620E+02   0.850874E-01   0.716830E-01  -0.730894E-04
 0.111630E+02   0.850864E-01   0.716825E-01  -0.733980E-04
 0.111640E+02   0.850922E-01   0.716816E-01  -0.740910E-04
 0.111650E+02   0.850921E-01   0.716810E-01  -0.732525E-04
 0.111660E+02   0.850997E-01   0.716810E-01  -0.742073E-04
 0.111670E+02   0.851028E-01   0.716803E-01  -0.738942E-04
 0.111680E+02   0.851038E-01   0.716796E-01  -0.727829E-04
 0.111690E+02   0.851055E-01   0.716787E-01  -0.728113E-04
 0.111700E+02   0.851157E-01   0.716783E-01  -0.736853E-04
 0.111710E+02   0.851162E-01   0.716773E-01  -0.738294E-04
 0.111720E+02   0.851236E-01   0.716767E-01  -0.734747E-04
 0.111730E+02   0.851253E-01   0.716763E-01  -0.737835E-04
 0.111740E+02   0.851284E-01   0.716756E-01  -0.735741E-04
 0.111750E+02   0.851319E-01   0.716749E-01  -0.736897E-04
 0.111760E+02   0.851362E-01   0.716740E-01  -0.740599E-04
 0.111770E+02   0.851391E-01   0.716733E-01  -0.732899E-04
 0.111780E+02   0.851434E-01   0.716729E-01  -0.739199E-04
 0.111790E+02   0.851430E-01   0.716722E-01  -0.726145E-04
 0.111800E+02   0.851539E-01   0.716715E-01  -0.740300E-04
 0.111810E+02   0.851512E-01   0.716708E-01  -0.729814E-04
 0.111820E+02   0.851531E-01   0.716703E-01  -0.739421E-04
 0.111830E+02   0.851587E-01   0.716693E-01  -0.735061E-04
 0.111840E+02   0.851672E-01   0.716685E-01  -0.730393E-04
 0.111850E+02   0.851606E-01   0.716678E-01  -0.728641E-04
 0.111860E+02   0.851645E-01   0.716675E-01  -0.736762E-04
 0.111870E+02   0.851701E-01   0.716666E-01  -0.737809E-04
 0.111880E+02   0.851743E-01   0.716657E-01  -0.737770E-04
 0.111890E+02   0.851772E-01   0.716651E-01  -0.738593E-04
 0.111900E+02   0.851831E-01   0.716645E-01  -0.737623E-04
 0.111910E+02   0.851848E-01   0.716639E-01  -0.731627E-04
 0.111920E+02   0.851912E-01   0.716632E-01  -0.732016E-04
 0.111930E+02   0.851931E-01   0.716627E-01  -0.732882E-04
 0.111940E+02   0.851976E-01   0.716618E-01  -0.733700E-04
 0.111950E+02   0.852010E-01   0.716614E-01  -0.727634E-04
 0.111960E+02   0.852030E-01   0.716606E-01  -0.724331E-04
 0.111970E+02   0.852145E-01   0.716600E-01  -0.732777E-04
 0.111980E+02   0.852138E-01   0.716597E-01  -0.737993E-04
 0.111990E+02   0.852136E-01   0.716586E-01  -0.727672E-04
 0.112000E+02   0.852218E-01   0.716579E-01  -0.733808E-04
 0.112010E+02   0.852258E-01   0.716572E-01  -0.733401E-04
 0.112020E+02   0.852285E-01   0.716567E-01  -0.732022E-04
 0.112030E+02   0.852317E-01   0.716557E-01  -0.734272E-04
 0.112040E+02   0.852369E-01   0.716549E-01  -0.733799E-04
 0.112050E+02   0.852383E-01   0.716544E-01  -0.731341E-04
 0.112060E+02   0.852448E-01   0.716533E-01  -0.727075E-04
 0.112070E+02   0.852496E-01   0.716527E-01  -0.729932E-04
 0.112080E+02   0.852491E-01   0.716522E-01  -0.730155E-04
 0.112090E+02   0.852536E-01   0.716516E-01  -0.733760E-04
 0.112100E+02   0.852605E-01   0.716509E-01  -0.732102E-04
 0.112110E+02   0.852672E-01   0.716500E-01  -0.735580E-04
 0.112120E+02   0.852695E-01   0.716495E-01  -0.733940E-04
 0.112130E+02   0.852720E-01   0.716489E-01  -0.733596E-04
 0.112140E+02   0.852799E-01   0.716482E-01  -0.733644E-04
 0.112150E+02   0.852833E-01   0.716473E-01  -0.738230E-04
 0.112160E+02   0.852867E-01   0.716467E-01  -0.742441E-04
 0.112170E+02   0.852935E-01   0.716459E-01  -0.743921E-04
 0.112180E+02   0.852941E-01   0.716452E-01  -0.740094E-04
 0.112190E+02   0.852988E-01   0.716444E-01  -0.730448E-04
 0.112200E+02   0.853009E-01   0.716434E-01  -0.732611E-04
 0.112210E+02   0.853018E-01   0.716425E-01  -0.726297E-04
 0.112220E+02   0.853034E-01   0.716418E-01  -0.731042E-04
 0.112230E+02   0.853074E-01   0.716411E-01  -0.735511E-04
 0.112240E+02   0.853170E-01   0.716402E-01  -0.730593E-04
 0.112250E+02   0.853175E-01   0.716400E-01  -0.737356E-04
 0.112260E+02   0.853211E-01   0.716393E-01  -0.737257E-04
 0.112270E+02   0.853248E-01   0.716380E-01  -0.734805E-04
 0.112280E+02   0.853306E-01   0.716373E-01  -0.732442E-04
 0.112290E+02   0.853318E-01   0.716368E-01  -0.728301E-04
 0.112300E+02   0.853279E-01   0.716365E-01  -0.735015E-04
 0.112310E+02   0.853440E-01   0.716350E-01  -0.733335E-04
 0.112320E+02   0.853454E-01   0.716342E-01  -0.730762E-04
 0.112330E+02   0.853491E-01   0.716336E-01  -0.730205E-04
 0.112340E+02   0.853490E-01   0.716330E-01  -0.735897E-04
 0.112350E+02   0.853586E-01   0.716322E-01  -0.727549E-04
 0.112360E+02   0.853554E-01   0.716316E-01  -0.731902E-04
 0.112370E+02   0.853577E-01   0.716308E-01  -0.733583E-04
 0.112380E+02   0.853666E-01   0.716300E-01  -0.739317E-04
 0.112390E+02   0.853722E-01   0.716295E-01  -0.735182E-04
 0.112400E+02   0.853766E-01   0.716281E-01  -0.724783E-04
 0.112410E+02   0.853825E-01   0.716282E-01  -0.733238E-04
 0.112420E+02   0.853882E-01   0.716277E-01  -0.733383E-04
 0.112430E+02   0.853917E-01   0.716267E-01  -0.730763E-04
 0.112440E+02   0.853974E-01   0.716262E-01  -0.728063E-04
 0.112450E+02   0.854030E-01   0.716256E-01  -0.733751E-04
 0.112460E+02   0.854088E-01   0.716252E-01  -0.728200E-04
 0.112470E+02   0.854117E-01   0.716242E-01  -0.734970E-04
 0.112480E+02   0.854099E-01   0.716237E-01  -0.728000E-04
 0.112490E+02   0.854174E-01   0.716228E-01  -0.730573E-04
 0.112500E+02   0.854215E-01   0.716218E-01  -0.726356E-04
 0.112510E+02   0.854282E-01   0.716211E-01  -0.732764E-04
 0.112520E+02   0.854306E-01   0.716203E-01  -0.737924E-04
 0.112530E+02   0.854288E-01   0.716195E-01  -0.725345E-04
 0.112540E+02   0.854359E-01   0.716187E-01  -0.725409E-04
 0.112550E+02   0.854397E-01   0.716183E-01  -0.719559E-04
 0.112560E+02   0.854478E-01   0.716172E-01  -0.731076E-04
 0.112570E+02   0.854492E-01   0.716165E-01  -0.732175E-04
 0.112580E+02   0.854474E-01   0.716157E-01  -0.732874E-04
 0.112590E+02   0.854469E-01   0.716147E-01  -0.733040E-04
 0.112600E+02   0.854564E-01   0.716137E-01  -0.724561E-04
 0.112610E+02   0.854646E-01   0.716134E-01  -0.737305E-04
 0.112620E+02   0.854614E-01   0.716126E-01  -0.731377E-04
 0.112630E+02   0.854636E-01   0.716118E-01  -0.733655E-04
 0.112640E+02   0.854684E-01   0.716110E-01  -0.728872E-04
 0.112650E+02   0.854726E-01   0.716098E-01  -0.731995E-04
 0.112660E+02   0.854809E-01   0.716092E-01  -0.738689E-04
 0.112670E+02   0.854811E-01   0.716088E-01  -0.731780E-04
 0.112680E+02   0.854880E-01   0.716077E-01  -0.732106E-04
 0.112690E+02   0.854909E-01   0.716064E-01  -0.730508E-04
 0.112700E+02   0.854951E-01   0.716061E-01  -0.737758E-04
 0.112710E+02   0.855007E-01   0.716054E-01  -0.733236E-04
 0.112720E+02   0.854985E-01   0.716046E-01  -0.722670E-04
 0.112730E+02   0.855061E-01   0.716035E-01  -0.725556E-04
 0.112740E+02   0.855109E-01   0.716028E-01  -0.726345E-04
 0.112750E+02   0.855148E-01   0.716019E-01  -0.726539E-04
 0.112760E+02   0.855158E-01   0.716015E-01  -0.731913E-04
 0.112770E+02   0.855254E-01   0.716011E-01  -0.732976E-04
 0.112780E+02   0.855256E-01   0.716003E-01  -0.733528E-04
 0.112790E+02   0.855366E-01   0.715995E-01  -0.734846E-04
 0.112800E+02   0.855408E-01   0.715988E-01  -0.720524E-04
 0.112810E+02   0.855466E-01   0.715984E-01  -0.727375E-04
 0.112820E+02   0.855520E-01   0.715977E-01  -0.721155E-04
 0.112830E+02   0.855504E-01   0.715972E-01  -0.733512E-04
 0.112840E+02   0.855608E-01   0.715963E-01  -0.727768E-04
 0.112850E+02   0.855676E-01   0.715959E-01  -0.730697E-04
 0.112860E+02   0.855651E-01   0.715950E-01  -0.723650E-04
 0.112870E+02   0.855702E-01   0.715942E-01  -0.723826E-04
 0.112880E+02   0.855754E-01   0.715932E-01  -0.731294E-04
 0.112890E+02   0.855761E-01   0.715923E-01  -0.720256E-04
 0.112900E+02   0.855897E-01   0.715915E-01  -0.730925E-04
 0.112910E+02   0.855900E-01   0.715906E-01  -0.724677E-04
 0.112920E+02   0.855940E-01   0.715899E-01  -0.736487E-04
 0.112930E+02   0.855975E-01   0.715887E-01  -0.729679E-04
 0.112940E+02   0.855972E-01   0.715883E-01  -0.729567E-04
 0.112950E+02   0.856028E-01   0.715873E-01  -0.719923E-04
 0.112960E+02   0.856014E-01   0.715867E-01  -0.718172E-04
 0.112970E+02   0.856096E-01   0.715861E-01  -0.729837E-04
 0.112980E+02   0.856089E-01   0.715853E-01  -0.728017E-04
 0.112990E+02   0.856148E-01   0.715843E-01  -0.727703E-04
 0.113000E+02   0.856195E-01   0.715838E-01  -0.733243E-04
 0.113010E+02   0.856224E-01   0.715826E-01  -0.730416E-04
 0.113020E+02   0.856217E-01   0.715820E-01  -0.725699E-04
 0.113030E+02   0.856227E-01   0.715813E-01  -0.728106E-04
 0.113040E+02   0.856269E-01   0.715804E-01  -0.729087E-04
 0.113050E+02   0.856351E-01   0.715789E-01  -0.722257E-04
 0.113060E+02   0.856325E-01   0.715783E-01  -0.724912E-04
 0.113070E+02   0.856425E-01   0.715777E-01  -0.723036E-04
 0.113080E+02   0.856400E-01   0.715771E-01  -0.720375E-04
 0.113090E+02   0.856438E-01   0.715769E-01  -0.717807E-04
 0.113100E+02   0.856564E-01   0.715761E-01  -0.718534E-04
 0.113110E+02   0.856600E-01   0.715755E-01  -0.724537E-04
 0.113120E+02   0.856619E-01   0.715750E-01  -0.724824E-04
 0.113130E+02   0.856665E-01   0.715742E-01  -0.729600E-04
 0.113140E+02   0.856748E-01   0.715735E-01  -0.723617E-04
 0.113150E+02   0.856778E-01   0.715731E-01  -0.733064E-04
 0.113160E+02   0.856776E-01   0.715721E-01  -0.727366E-04
 0.113170E+02   0.856841E-01   0.715715E-01  -0.726572E-04
 0.113180E+02   0.856850E-01   0.715709E-01  -0.725693E-04
 0.113190E+02   0.856853E-01   0.715702E-01  -0.723068E-04
 0.113200E+02   0.856981E-01   0.715694E-01  -0.732180E-04
 0.113210E+02   0.857054E-01   0.715686E-01  -0.721890E-04
 0.113220E+02   0.857039E-01   0.715680E-01  -0.729895E-04
 0.113230E+02   0.857092E-01   0.715672E-01  -0.731470E-04
 0.113240E+02   0.857165E-01   0.715661E-01  -0.720925E-04
 0.113250E+02   0.857218E-01   0.715657E-01  -0.721669E-04
 0.113260E+02   0.857172E-01   0.715648E-01  -0.723997E-04
 0.113270E+02   0.857228E-01   0.715637E-01  -0.719459E-04
 0.113280E+02   0.857226E-01   0.715634E-01  -0.723271E-04
 0.113290E+02   0.857328E-01   0.715625E-01  -0.728121E-04
 0.113300E+02   0.857339E-01   0.715616E-01  -0.721152E-04
 0.113310E+02   0.857352E-01   0.715613E-01  -0.720565E-04
 0.113320E+02   0.857420E-01   0.715600E-01  -0.722945E-04
 0.113330E+02   0.857507E-01   0.715593E-01  -0.733288E-04
 0.113340E+02   0.857491E-01   0.715590E-01  -0.724103E-04
 0.113350E+02   0.857533E-01   0.715583E-01  -0.726934E-04
 0.113360E+02   0.857548E-01   0.715575E-01  -0.728486E-04
 0.113370E+02   0.857594E-01   0.715566E-01  -0.724805E-04
 0.113380E+02   0.857678E-01   0.715556E-01  -0.728066E-04
 0.113390E+02   0.857653E-01   0.715552E-01  -0.724279E-04
 0.113400E+02   0.857666E-01   0.715544E-01  -0.726086E-04
 0.113410E+02   0.857719E-01   0.715537E-01  -0.723238E-04
 0.113420E+02   0.857717E-01   0.715534E-01  -0.717717E-04
 0.113430E+02   0.857804E-01   0.715525E-01  -0.716201E-04
 0.113440E+02   0.857820E-01   0.715522E-01  -0.729235E-04
 0.113450E+02   0.857877E-01   0.715516E-01  -0.727160E-04
 0.113460E+02   0.857944E-01   0.715504E-01  -0.725416E-04
 0.113470E+02   0.858000E-01   0.715501E-01  -0.731455E-04
 0.113480E+02   0.858069E-01   0.715494E-01  -0.718242E-04
 0.113490E+02   0.858065E-01   0.715491E-01  -0.712816E-04
 0.113500E+02   0.858139E-01   0.715479E-01  -0.717271E-04
 0.113510E+02   0.858146E-01   0.715476E-01  -0.726946E-04
 0.113520E+02   0.858163E-01   0.715469E-01  -0.729861E-04
 0.113530E+02   0.858264E-01   0.715459E-01  -0.729484E-04
 0.113540E+02   0.858264E-01   0.715452E-01  -0.729428E-04
 0.113550E+02   0.858269E-01   0.715445E-01  -0.729318E-04
 0.113560E+02   0.858268E-01   0.715440E-01  -0.728657E-04
 0.113570E+02   0.858301E-01   0.715427E-01  -0.725126E-04
 0.113580E+02   0.858353E-01   0.715420E-01  -0.722704E-04
 0.113590E+02   0.858387E-01   0.715414E-01  -0.713092E-04
 0.113600E+02   0.858474E-01   0.715409E-01  -0.723685E-04
 0.113610E+02   0.858486E-01   0.715401E-01  -0.718954E-04
 0.113620E+02   0.858544E-01   0.715393E-01  -0.730774E-04
 0.113630E+02   0.858525E-01   0.715388E-01  -0.726273E-04
 0.113640E+02   0.858584E-01   0.715379E-01  -0.728867E-04
 0.113650E+02   0.858672E-01   0.715371E-01  -0.726995E-04
 0.113660E+02   0.858685E-01   0.715363E-01  -0.721784E-04
 0.113670E+02   0.858752E-01   0.715357E-01  -0.736588E-04
 0.113680E+02   0.858761E-01   0.715351E-01  -0.725056E-04
 0.113690E+02   0.858810E-01   0.715340E-01  -0.722213E-04
 0.113700E+02   0.858765E-01   0.715335E-01  -0.716478E-04
 0.113710E+02   0.858797E-01   0.715329E-01  -0.719237E-04
 0.113720E+02   0.858866E-01   0.715321E-01  -0.720660E-04
 0.113730E+02   0.858871E-01   0.715319E-01  -0.712999E-04
 0.113740E+02   0.858982E-01   0.715313E-01  -0.723308E-04
 0.113750E+02   0.858966E-01   0.715309E-01  -0.726318E-04
 0.113760E+02   0.858981E-01   0.715306E-01  -0.728618E-04
 0.113770E+02   0.859046E-01   0.715298E-01  -0.723506E-04
 0.113780E+02   0.859157E-01   0.715288E-01  -0.716163E-04
 0.113790E+02   0.859128E-01   0.715286E-01  -0.723469E-04
 0.113800E+02   0.859186E-01   0.715279E-01  -0.729590E-04
 0.113810E+02   0.859211E-01   0.715275E-01  -0.724445E-04
 0.113820E+02   0.859217E-01   0.715271E-01  -0.725257E-04
 0.113830E+02   0.859270E-01   0.715263E-01  -0.717492E-04
 0.113840E+02   0.859342E-01   0.715259E-01  -0.720689E-04
 0.113850E+02   0.859327E-01   0.715250E-01  -0.720083E-04
 0.113860E+02   0.859415E-01   0.715243E-01  -0.726718E-04
 0.113870E+02   0.859401E-01   0.715238E-01  -0.718452E-04
 0.113880E+02   0.859465E-01   0.715232E-01  -0.721695E-04
 0.113890E+02   0.859447E-01   0.715224E-01  -0.727586E-04
 0.113900E+02   0.859478E-01   0.715216E-01  -0.720973E-04
 0.113910E+02   0.859530E-01   0.715205E-01  -0.719508E-04
 0.113920E+02   0.859576E-01   0.715200E-01  -0.723971E-04
 0.113930E+02   0.859624E-01   0.715194E-01  -0.722356E-04
 0.113940E+02   0.859617E-01   0.715189E-01  -0.720453E-04
 0.113950E+02   0.859568E-01   0.715181E-01  -0.716443E-04
 0.113960E+02   0.859657E-01   0.715176E-01  -0.721305E-04
 0.113970E+02   0.859686E-01   0.715171E-01  -0.718169E-04
 0.113980E+02   0.859722E-01   0.715166E-01  -0.718460E-04
 0.113990E+02   0.859757E-01   0.715161E-01  -0.719472E-04
 0.114000E+02   0.859781E-01   0.715150E-01  -0.711999E-04
 0.114010E+02   0.859783E-01   0.715147E-01  -0.715644E-04
 0.114020E+02   0.859819E-01   0.715142E-01  -0.719011E-04
 0.114030E+02   0.859912E-01   0.715138E-01  -0.717477E-04
 0.114040E+02   0.859962E-01   0.715129E-01  -0.717082E-04
 0.114050E+02   0.859950E-01   0.715125E-01  -0.719428E-04
 0.114060E+02   0.859998E-01   0.715117E-01  -0.713090E-04
 0.114070E+02   0.860036E-01   0.715114E-01  -0.724470E-04
 0.114080E+02   0.860107E-01   0.715109E-01  -0.715573E-04
 0.114090E+02   0.860111E-01   0.715105E-01  -0.715982E-04
 0.114100E+02   0.860119E-01   0.715100E-01  -0.721063E-04
 0.114110E+02   0.860192E-01   0.715095E-01  -0.719893E-04
 0.114120E+02   0.860207E-01   0.715091E-01  -0.708636E-04
 0.114130E+02   0.860179E-01   0.715086E-01  -0.706785E-04
 0.114140E+02   0.860222E-01   0.715079E-01  -0.718839E-04
 0.114150E+02   0.860288E-01   0.715074E-01  -0.718148E-04
 0.114160E+02   0.860288E-01   0.715069E-01  -0.717433E-04
 0.114170E+02   0.860309E-01   0.715066E-01  -0.715589E-04
 0.114180E+02   0.860320E-01   0.715058E-01  -0.714206E-04
 0.114190E+02   0.860412E-01   0.715051E-01  -0.718451E-04
 0.114200E+02   0.860409E-01   0.715044E-01  -0.718092E-04
 0.114210E+02   0.860417E-01   0.715040E-01  -0.713570E-04
 0.114220E+02   0.860471E-01   0.715034E-01  -0.717878E-04
 0.114230E+02   0.860451E-01   0.715030E-01  -0.719312E-04
 0.114240E+02   0.860500E-01   0.715026E-01  -0.720631E-04
 0.114250E+02   0.860483E-01   0.715021E-01  -0.716251E-04
 0.114260E+02   0.860600E-01   0.715016E-01  -0.716054E-04
 0.114270E+02   0.860627E-01   0.715010E-01  -0.711943E-04
 0.114280E+02   0.860695E-01   0.715004E-01  -0.721661E-04
 0.114290E+02   0.860713E-01   0.714998E-01  -0.718231E-04
 0.114300E+02   0.860739E-01   0.714989E-01  -0.717435E-04
 0.114310E+02   0.860771E-01   0.714987E-01  -0.718588E-04
 0.114320E+02   0.860819E-01   0.714984E-01  -0.714270E-04
 0.114330E+02   0.860813E-01   0.714981E-01  -0.714851E-04
 0.114340E+02   0.860891E-01   0.714974E-01  -0.713472E-04
 0.114350E+02   0.860955E-01   0.714970E-01  -0.715766E-04
 0.114360E+02   0.860943E-01   0.714970E-01  -0.713936E-04
 0.114370E+02   0.860971E-01   0.714964E-01  -0.723987E-04
 0.114380E+02   0.861035E-01   0.714958E-01  -0.715881E-04
 0.114390E+02   0.860976E-01   0.714955E-01  -0.719356E-04
 0.114400E+02   0.861083E-01   0.714952E-01  -0.725223E-04
 0.114410E+02   0.861112E-01   0.714945E-01  -0.715394E-04
 0.114420E+02   0.861174E-01   0.714940E-01  -0.721239E-04
 0.114430E+02   0.861203E-01   0.714936E-01  -0.719024E-04
 0.114440E+02   0.861218E-01   0.714929E-01  -0.719642E-04
 0.114450E+02   0.861260E-01   0.714930E-01  -0.723637E-04
 0.114460E+02   0.861267E-01   0.714921E-01  -0.716201E-04
 0.114470E+02   0.861257E-01   0.714919E-01  -0.717282E-04
 0.114480E+02   0.861277E-01   0.714913E-01  -0.726513E-04
 0.114490E+02   0.861276E-01   0.714908E-01  -0.719232E-04
 0.114500E+02   0.861309E-01   0.714901E-01  -0.714289E-04
 0.114510E+02   0.861357E-01   0.714898E-01  -0.713258E-04
 0.114520E+02   0.861299E-01   0.714893E-01  -0.715583E-04
 0.114530E+02   0.861330E-01   0.714888E-01  -0.718783E-04
 0.114540E+02   0.861330E-01   0.714887E-01  -0.723411E-04
 0.114550E+02   0.861383E-01   0.714880E-01  -0.714237E-04
 0.114560E+02   0.861377E-01   0.714876E-01  -0.718207E-04
 0.114570E+02   0.861458E-01   0.714873E-01  -0.718499E-04
 0.114580E+02   0.861476E-01   0.714869E-01  -0.717356E-04
 0.114590E+02   0.861550E-01   0.714865E-01  -0.718023E-04
 0.114600E+02   0.861517E-01   0.714864E-01  -0.712922E-04
 0.114610E+02   0.861598E-01   0.714859E-01  -0.712471E-04
 0.114620E+02   0.861563E-01   0.714856E-01  -0.721624E-04
 0.114630E+02   0.861671E-01   0.714851E-01  -0.721858E-04
 0.114640E+02   0.861599E-01   0.714850E-01  -0.712371E-04
 0.114650E+02   0.861687E-01   0.714843E-01  -0.717151E-04
 0.114660E+02   0.861728E-01   0.714837E-01  -0.712920E-04
 0.114670E+02   0.861760E-01   0.714835E-01  -0.718074E-04
 0.114680E+02   0.861713E-01   0.714832E-01  -0.715866E-04
 0.114690E+02   0.861821E-01   0.714828E-01  -0.720844E-04
 0.114700E+02   0.861747E-01   0.714830E-01  -0.718370E-04
 0.114710E+02   0.861810E-01   0.714824E-01  -0.719657E-04
 0.114720E+02   0.861841E-01   0.714822E-01  -0.717320E-04
 0.114730E+02   0.861766E-01   0.714817E-01  -0.710763E-04
 0.114740E+02   0.861848E-01   0.714820E-01  -0.710657E-04
 0.114750E+02   0.861917E-01   0.714814E-01  -0.713606E-04
 0.114760E+02   0.861948E-01   0.714811E-01  -0.713346E-04
 0.114770E+02   0.861956E-01   0.714807E-01  -0.712369E-04
 0.114780E+02   0.861960E-01   0.714803E-01  -0.710310E-04
 0.114790E+02   0.861996E-01   0.714798E-01  -0.713907E-04
 0.114800E+02   0.862017E-01   0.714794E-01  -0.719193E-04
 0.114810E+02   0.862036E-01   0.714789E-01  -0.716276E-04
 0.114820E+02   0.862033E-01   0.714785E-01  -0.710940E-04
 0.114830E+02   0.861981E-01   0.714784E-01  -0.715387E-04
 0.114840E+02   0.862010E-01   0.714776E-01  -0.707541E-04
 0.114850E+02   0.862040E-01   0.714774E-01  -0.721828E-04
 0.114860E+02   0.862000E-01   0.714771E-01  -0.718068E-04
 0.114870E+02   0.862065E-01   0.714771E-01  -0.720224E-04
 0.114880E+02   0.862040E-01   0.714770E-01  -0.715670E-04
 0.114890E+02   0.862051E-01   0.714764E-01  -0.711798E-04
 0.114900E+02   0.862077E-01   0.714759E-01  -0.716784E-04
 0.114910E+02   0.862084E-01   0.714759E-01  -0.710088E-04
 0.114920E+02   0.862122E-01   0.714755E-01  -0.718599E-04
 0.114930E+02   0.862119E-01   0.714759E-01  -0.722425E-04
 0.114940E+02   0.862131E-01   0.714752E-01  -0.717136E-04
 0.114950E+02   0.862205E-01   0.714746E-01  -0.717935E-04
 0.114960E+02   0.862265E-01   0.714748E-01  -0.721151E-04
 0.114970E+02   0.862229E-01   0.714747E-01  -0.714567E-04
 0.114980E+02   0.862228E-01   0.714743E-01  -0.720252E-04
 0.114990E+02   0.862266E-01   0.714739E-01  -0.725622E-04
 0.115000E+02   0.862314E-01   0.714735E-01  -0.715694E-04
 0.115010E+02   0.862305E-01   0.714735E-01  -0.713697E-04
 0.115020E+02   0.862363E-01   0.714732E-01  -0.716214E-04
 0.115030E+02   0.862379E-01   0.714732E-01  -0.711991E-04
 0.115040E+02   0.862376E-01   0.714735E-01  -0.715939E-04
 0.115050E+02   0.862418E-01   0.714732E-01  -0.712992E-04
 0.115060E+02   0.862416E-01   0.714728E-01  -0.709177E-04
 0.115070E+02   0.862442E-01   0.714726E-01  -0.711081E-04
 0.115080E+02   0.862467E-01   0.714725E-01  -0.715329E-04
 0.115090E+02   0.862519E-01   0.714721E-01  -0.714060E-04
 0.115100E+02   0.862524E-01   0.714717E-01  -0.711321E-04
 0.115110E+02   0.862529E-01   0.714721E-01  -0.717983E-04
 0.115120E+02   0.862486E-01   0.714718E-01  -0.717390E-04
 0.115130E+02   0.862556E-01   0.714710E-01  -0.713067E-04
 0.115140E+02   0.862615E-01   0.714712E-01  -0.714358E-04
 0.115150E+02   0.862589E-01   0.714712E-01  -0.711172E-04
 0.115160E+02   0.862569E-01   0.714711E-01  -0.709071E-04
 0.115170E+02   0.862645E-01   0.714710E-01  -0.717137E-04
 0.115180E+02   0.862621E-01   0.714705E-01  -0.718186E-04
 0.115190E+02   0.862656E-01   0.714701E-01  -0.713514E-04
 0.115200E+02   0.862690E-01   0.714704E-01  -0.715050E-04
 0.115210E+02   0.862685E-01   0.714701E-01  -0.708486E-04
 0.115220E+02   0.862685E-01   0.714700E-01  -0.718162E-04
 0.115230E+02   0.862648E-01   0.714697E-01  -0.715904E-04
 0.115240E+02   0.862667E-01   0.714690E-01  -0.709083E-04
 0.115250E+02   0.862702E-01   0.714693E-01  -0.713006E-04
 0.115260E+02   0.862681E-01   0.714692E-01  -0.716331E-04
 0.115270E+02   0.862680E-01   0.714692E-01  -0.723483E-04
 0.115280E+02   0.862703E-01   0.714688E-01  -0.718292E-04
 0.115290E+02   0.862713E-01   0.714686E-01  -0.710245E-04
 0.115300E+02   0.862701E-01   0.714685E-01  -0.707516E-04
 0.115310E+02   0.862753E-01   0.714687E-01  -0.711793E-04
 0.115320E+02   0.862770E-01   0.714683E-01  -0.711941E-04
 0.115330E+02   0.862813E-01   0.714684E-01  -0.714701E-04
 0.115340E+02   0.862795E-01   0.714686E-01  -0.714873E-04
 0.115350E+02   0.862710E-01   0.714687E-01  -0.717276E-04
 0.115360E+02   0.862787E-01   0.714685E-01  -0.708526E-04
 0.115370E+02   0.862769E-01   0.714685E-01  -0.716953E-04
 0.115380E+02   0.862850E-01   0.714684E-01  -0.715983E-04
 0.115390E+02   0.862814E-01   0.714681E-01  -0.714279E-04
 0.115400E+02   0.862870E-01   0.714677E-01  -0.707610E-04
 0.115410E+02   0.862820E-01   0.714679E-01  -0.708941E-04
 0.115420E+02   0.862802E-01   0.714680E-01  -0.706457E-04
