 0.193200E+01   0.185034E+00   0.659433E+00   0.000000E+00   0.106688E+00   0.106688E+04
 0.193300E+01   0.185035E+00   0.659422E+00   0.000000E+00   0.106692E+00   0.106692E+04
 0.193400E+01   0.185036E+00   0.659421E+00   0.000000E+00   0.106696E+00   0.106696E+04
 0.193500E+01   0.185039E+00   0.659434E+00   0.000000E+00   0.106700E+00   0.106700E+04
 0.193600E+01   0.185030E+00   0.659426E+00   0.000000E+00   0.106704E+00   0.106704E+04
 0.193700E+01   0.185025E+00   0.659417E+00   0.000000E+00   0.106708E+00   0.106708E+04
 0.193800E+01   0.185028E+00   0.659425E+00   0.000000E+00   0.106712E+00   0.106712E+04
 0.193900E+01   0.185022E+00   0.659407E+00   0.000000E+00   0.106716E+00   0.106716E+04
 0.194000E+01   0.185023E+00   0.659414E+00   0.000000E+00   0.106720E+00   0.106720E+04
 0.194100E+01   0.185021E+00   0.659388E+00   0.000000E+00   0.106724E+00   0.106724E+04
 0.194200E+01   0.185026E+00   0.659375E+00   0.000000E+00   0.106728E+00   0.106728E+04
 0.194300E+01   0.185027E+00   0.659356E+00   0.000000E+00   0.106732E+00   0.106732E+04
 0.194400E+01   0.185022E+00   0.659331E+00   0.000000E+00   0.106736E+00   0.106736E+04
 0.194500E+01   0.185024E+00   0.659309E+00   0.000000E+00   0.106740E+00   0.106740E+04
 0.194600E+01   0.185015E+00   0.659281E+00   0.000000E+00   0.106744E+00   0.106744E+04
 0.194700E+01   0.185021E+00   0.659256E+00   0.000000E+00   0.106748E+00   0.106748E+04
 0.194800E+01   0.185012E+00   0.659263E+00   0.000000E+00   0.106752E+00   0.106752E+04
 0.194900E+01   0.185009E+00   0.659227E+00   0.000000E+00   0.106756E+00   0.106756E+04
 0.195000E+01   0.185011E+00   0.659212E+00   0.000000E+00   0.106760E+00   0.106760E+04
 0.195100E+01   0.185005E+00   0.659198E+00   0.000000E+00   0.106764E+00   0.106764E+04
 0.195200E+01   0.185006E+00   0.659197E+00   0.000000E+00   0.106768E+00   0.106768E+04
 0.195300E+01   0.185009E+00   0.659185E+00   0.000000E+00   0.106772E+00   0.106772E+04
 0.195400E+01   0.185011E+00   0.659140E+00   0.000000E+00   0.106776E+00   0.106776E+04
 0.195500E+01   0.185002E+00   0.659154E+00   0.000000E+00   0.106780E+00   0.106780E+04
 0.195600E+01   0.185004E+00   0.659141E+00   0.000000E+00   0.106784E+00   0.106784E+04
 0.195700E+01   0.185022E+00   0.659123E+00   0.000000E+00   0.106788E+00   0.106788E+04
 0.195800E+01   0.185009E+00   0.659142E+00   0.000000E+00   0.106792E+00   0.106792E+04
 0.195900E+01   0.185008E+00   0.659124E+00   0.000000E+00   0.106796E+00   0.106796E+04
 0.196000E+01   0.185004E+00   0.659139E+00   0.000000E+00   0.106800E+00   0.106800E+04
 0.196100E+01   0.185005E+00   0.659132E+00   0.000000E+00   0.106804E+00   0.106804E+04
 0.196200E+01   0.185013E+00   0.659119E+00   0.000000E+00   0.106808E+00   0.106808E+04
 0.196300E+01   0.185009E+00   0.659096E+00   0.000000E+00   0.106812E+00   0.106812E+04
 0.196400E+01   0.185000E+00   0.659090E+00   0.000000E+00   0.106816E+00   0.106816E+04
 0.196500E+01   0.184998E+00   0.659088E+00   0.000000E+00   0.106820E+00   0.106820E+04
 0.196600E+01   0.185000E+00   0.659076E+00   0.000000E+00   0.106824E+00   0.106824E+04
 0.196700E+01   0.184999E+00   0.659036E+00   0.000000E+00   0.106828E+00   0.106828E+04
 0.196800E+01   0.184999E+00   0.659025E+00   0.000000E+00   0.106832E+00   0.106832E+04
 0.196900E+01   0.185000E+00   0.659020E+00   0.000000E+00   0.106836E+00   0.106836E+04
 0.197000E+01   0.185001E+00   0.658989E+00   0.000000E+00   0.106840E+00   0.106840E+04
 0.197100E+01   0.184995E+00   0.658987E+00   0.000000E+00   0.106844E+00   0.106844E+04
 0.197200E+01   0.184994E+00   0.658962E+00   0.000000E+00   0.106848E+00   0.106848E+04
 0.197300E+01   0.184995E+00   0.658942E+00   0.000000E+00   0.106852E+00   0.106852E+04
 0.197400E+01   0.184991E+00   0.658924E+00   0.000000E+00   0.106856E+00   0.106856E+04
 0.197500E+01   0.184997E+00   0.658898E+00   0.000000E+00   0.106860E+00   0.106860E+04
 0.197600E+01   0.184999E+00   0.658874E+00   0.000000E+00   0.106864E+00   0.106864E+04
 0.197700E+01   0.184991E+00   0.658875E+00   0.000000E+00   0.106868E+00   0.106868E+04
 0.197800E+01   0.184995E+00   0.658845E+00   0.000000E+00   0.106872E+00   0.106872E+04
 0.197900E+01   0.184993E+00   0.658838E+00   0.000000E+00   0.106876E+00   0.106876E+04
 0.198000E+01   0.184981E+00   0.658838E+00   0.000000E+00   0.106880E+00   0.106880E+04
 0.198100E+01   0.184990E+00   0.658818E+00   0.000000E+00   0.106884E+00   0.106884E+04
 0.198200E+01   0.184988E+00   0.658813E+00   0.000000E+00   0.106888E+00   0.106888E+04
 0.198300E+01   0.184993E+00   0.658794E+00   0.000000E+00   0.106892E+00   0.106892E+04
 0.198400E+01   0.184990E+00   0.658796E+00   0.000000E+00   0.106896E+00   0.106896E+04
 0.198500E+01   0.184994E+00   0.658792E+00   0.000000E+00   0.106900E+00   0.106900E+04
 0.198600E+01   0.184999E+00   0.658782E+00   0.000000E+00   0.106904E+00   0.106904E+04
 0.198700E+01   0.184992E+00   0.658792E+00   0.000000E+00   0.106908E+00   0.106908E+04
 0.198800E+01   0.184996E+00   0.658778E+00   0.000000E+00   0.106912E+00   0.106912E+04
 0.198900E+01   0.184988E+00   0.658764E+00   0.000000E+00   0.106916E+00   0.106916E+04
 0.199000E+01   0.184999E+00   0.658739E+00   0.000000E+00   0.106920E+00   0.106920E+04
 0.199100E+01   0.184991E+00   0.658753E+00   0.000000E+00   0.106924E+00   0.106924E+04
 0.199200E+01   0.184987E+00   0.658742E+00   0.000000E+00   0.106928E+00   0.106928E+04
 0.199300E+01   0.184989E+00   0.658702E+00   0.000000E+00   0.106932E+00   0.106932E+04
 0.199400E+01   0.184987E+00   0.658701E+00   0.000000E+00   0.106936E+00   0.106936E+04
 0.199500E+01   0.184990E+00   0.658680E+00   0.000000E+00   0.106940E+00   0.106940E+04
 0.199600E+01   0.184984E+00   0.658664E+00   0.000000E+00   0.106944E+00   0.106944E+04
 0.199700E+01   0.184981E+00   0.658638E+00   0.000000E+00   0.106948E+00   0.106948E+04
 0.199800E+01   0.184988E+00   0.658607E+00   0.000000E+00   0.106952E+00   0.106952E+04
 0.199900E+01   0.184986E+00   0.658595E+00   0.000000E+00   0.106956E+00   0.106956E+04
 0.200000E+01   0.184981E+00   0.658579E+00   0.000000E+00   0.106960E+00   0.106960E+04
 0.200100E+01   0.184981E+00   0.658547E+00   0.000000E+00   0.106964E+00   0.106964E+04
 0.200200E+01   0.184980E+00   0.658540E+00   0.000000E+00   0.106968E+00   0.106968E+04
 0.200300E+01   0.184977E+00   0.658512E+00   0.000000E+00   0.106972E+00   0.106972E+04
 0.200400E+01   0.184979E+00   0.658507E+00   0.000000E+00   0.106976E+00   0.106976E+04
 0.200500E+01   0.184980E+00   0.658492E+00   0.000000E+00   0.106980E+00   0.106980E+04
 0.200600E+01   0.184982E+00   0.658473E+00   0.000000E+00   0.106984E+00   0.106984E+04
 0.200700E+01   0.184977E+00   0.658462E+00   0.000000E+00   0.106988E+00   0.106988E+04
 0.200800E+01   0.184981E+00   0.658448E+00   0.000000E+00   0.106992E+00   0.106992E+04
 0.200900E+01   0.184985E+00   0.658445E+00   0.000000E+00   0.106996E+00   0.106996E+04
 0.201000E+01   0.184982E+00   0.658434E+00   0.000000E+00   0.107000E+00   0.107000E+04
 0.201100E+01   0.184979E+00   0.658448E+00   0.000000E+00   0.107004E+00   0.107004E+04
 0.201200E+01   0.184981E+00   0.658427E+00   0.000000E+00   0.107008E+00   0.107008E+04
 0.201300E+01   0.184979E+00   0.658439E+00   0.000000E+00   0.107012E+00   0.107012E+04
 0.201400E+01   0.184986E+00   0.658412E+00   0.000000E+00   0.107016E+00   0.107016E+04
 0.201500E+01   0.184984E+00   0.658406E+00   0.000000E+00   0.107020E+00   0.107020E+04
 0.201600E+01   0.184980E+00   0.658384E+00   0.000000E+00   0.107024E+00   0.107024E+04
 0.201700E+01   0.184978E+00   0.658395E+00   0.000000E+00   0.107028E+00   0.107028E+04
 0.201800E+01   0.184976E+00   0.658359E+00   0.000000E+00   0.107032E+00   0.107032E+04
 0.201900E+01   0.184986E+00   0.658354E+00   0.000000E+00   0.107036E+00   0.107036E+04
 0.202000E+01   0.184985E+00   0.658326E+00   0.000000E+00   0.107040E+00   0.107040E+04
 0.202100E+01   0.184977E+00   0.658315E+00   0.000000E+00   0.107044E+00   0.107044E+04
 0.202200E+01   0.184977E+00   0.658289E+00   0.000000E+00   0.107048E+00   0.107048E+04
 0.202300E+01   0.184977E+00   0.658271E+00   0.000000E+00   0.107052E+00   0.107052E+04
 0.202400E+01   0.184975E+00   0.658261E+00   0.000000E+00   0.107056E+00   0.107056E+04
 0.202500E+01   0.184975E+00   0.658239E+00   0.000000E+00   0.107060E+00   0.107060E+04
 0.202600E+01   0.184971E+00   0.658215E+00   0.000000E+00   0.107064E+00   0.107064E+04
 0.202700E+01   0.184976E+00   0.658190E+00   0.000000E+00   0.107068E+00   0.107068E+04
 0.202800E+01   0.184978E+00   0.658167E+00   0.000000E+00   0.107072E+00   0.107072E+04
 0.202900E+01   0.184974E+00   0.658137E+00   0.000000E+00   0.107076E+00   0.107076E+04
 0.203000E+01   0.184982E+00   0.658135E+00   0.000000E+00   0.107080E+00   0.107080E+04
 0.203100E+01   0.184982E+00   0.658102E+00   0.000000E+00   0.107084E+00   0.107084E+04
 0.203200E+01   0.184982E+00   0.658095E+00   0.000000E+00   0.107088E+00   0.107088E+04
 0.203300E+01   0.184978E+00   0.658093E+00   0.000000E+00   0.107092E+00   0.107092E+04
 0.203400E+01   0.184979E+00   0.658098E+00   0.000000E+00   0.107096E+00   0.107096E+04
 0.203500E+01   0.184974E+00   0.658080E+00   0.000000E+00   0.107100E+00   0.107100E+04
 0.203600E+01   0.184988E+00   0.658070E+00   0.000000E+00   0.107104E+00   0.107104E+04
 0.203700E+01   0.184987E+00   0.658065E+00   0.000000E+00   0.107108E+00   0.107108E+04
 0.203800E+01   0.184982E+00   0.658077E+00   0.000000E+00   0.107112E+00   0.107112E+04
 0.203900E+01   0.184980E+00   0.658065E+00   0.000000E+00   0.107116E+00   0.107116E+04
 0.204000E+01   0.184982E+00   0.658061E+00   0.000000E+00   0.107120E+00   0.107120E+04
 0.204100E+01   0.184987E+00   0.658029E+00   0.000000E+00   0.107124E+00   0.107124E+04
 0.204200E+01   0.184990E+00   0.658027E+00   0.000000E+00   0.107128E+00   0.107128E+04
 0.204300E+01   0.184987E+00   0.658017E+00   0.000000E+00   0.107132E+00   0.107132E+04
 0.204400E+01   0.184985E+00   0.657992E+00   0.000000E+00   0.107136E+00   0.107136E+04
 0.204500E+01   0.184983E+00   0.657978E+00   0.000000E+00   0.107140E+00   0.107140E+04
 0.204600E+01   0.184975E+00   0.657954E+00   0.000000E+00   0.107144E+00   0.107144E+04
 0.204700E+01   0.184982E+00   0.657930E+00   0.000000E+00   0.107148E+00   0.107148E+04
 0.204800E+01   0.184981E+00   0.657909E+00   0.000000E+00   0.107152E+00   0.107152E+04
 0.204900E+01   0.184985E+00   0.657900E+00   0.000000E+00   0.107156E+00   0.107156E+04
 0.205000E+01   0.184974E+00   0.657879E+00   0.000000E+00   0.107160E+00   0.107160E+04
 0.205100E+01   0.184975E+00   0.657860E+00   0.000000E+00   0.107164E+00   0.107164E+04
 0.205200E+01   0.184974E+00   0.657828E+00   0.000000E+00   0.107168E+00   0.107168E+04
 0.205300E+01   0.184980E+00   0.657823E+00   0.000000E+00   0.107172E+00   0.107172E+04
 0.205400E+01   0.184975E+00   0.657789E+00   0.000000E+00   0.107176E+00   0.107176E+04
 0.205500E+01   0.184974E+00   0.657761E+00   0.000000E+00   0.107180E+00   0.107180E+04
 0.205600E+01   0.184972E+00   0.657764E+00   0.000000E+00   0.107184E+00   0.107184E+04
 0.205700E+01   0.184977E+00   0.657741E+00   0.000000E+00   0.107188E+00   0.107188E+04
 0.205800E+01   0.184979E+00   0.657738E+00   0.000000E+00   0.107192E+00   0.107192E+04
 0.205900E+01   0.184979E+00   0.657720E+00   0.000000E+00   0.107196E+00   0.107196E+04
 0.206000E+01   0.184981E+00   0.657695E+00   0.000000E+00   0.107200E+00   0.107200E+04
 0.206100E+01   0.184985E+00   0.657694E+00   0.000000E+00   0.107204E+00   0.107204E+04
 0.206200E+01   0.184986E+00   0.657678E+00   0.000000E+00   0.107208E+00   0.107208E+04
 0.206300E+01   0.184981E+00   0.657687E+00   0.000000E+00   0.107212E+00   0.107212E+04
 0.206400E+01   0.184982E+00   0.657675E+00   0.000000E+00   0.107216E+00   0.107216E+04
 0.206500E+01   0.184987E+00   0.657662E+00   0.000000E+00   0.107220E+00   0.107220E+04
 0.206600E+01   0.184984E+00   0.657650E+00   0.000000E+00   0.107224E+00   0.107224E+04
 0.206700E+01   0.184979E+00   0.657643E+00   0.000000E+00   0.107228E+00   0.107228E+04
 0.206800E+01   0.184988E+00   0.657638E+00   0.000000E+00   0.107232E+00   0.107232E+04
 0.206900E+01   0.184986E+00   0.657615E+00   0.000000E+00   0.107236E+00   0.107236E+04
 0.207000E+01   0.184987E+00   0.657606E+00   0.000000E+00   0.107240E+00   0.107240E+04
 0.207100E+01   0.184987E+00   0.657579E+00   0.000000E+00   0.107244E+00   0.107244E+04
 0.207200E+01   0.184981E+00   0.657570E+00   0.000000E+00   0.107248E+00   0.107248E+04
 0.207300E+01   0.184982E+00   0.657545E+00   0.000000E+00   0.107252E+00   0.107252E+04
 0.207400E+01   0.184983E+00   0.657528E+00   0.000000E+00   0.107256E+00   0.107256E+04
 0.207500E+01   0.184980E+00   0.657505E+00   0.000000E+00   0.107260E+00   0.107260E+04
 0.207600E+01   0.184982E+00   0.657464E+00   0.000000E+00   0.107264E+00   0.107264E+04
 0.207700E+01   0.184986E+00   0.657451E+00   0.000000E+00   0.107268E+00   0.107268E+04
 0.207800E+01   0.184991E+00   0.657430E+00   0.000000E+00   0.107272E+00   0.107272E+04
 0.207900E+01   0.184984E+00   0.657429E+00   0.000000E+00   0.107276E+00   0.107276E+04
 0.208000E+01   0.184976E+00   0.657395E+00   0.000000E+00   0.107280E+00   0.107280E+04
 0.208100E+01   0.184980E+00   0.657371E+00   0.000000E+00   0.107284E+00   0.107284E+04
 0.208200E+01   0.184984E+00   0.657349E+00   0.000000E+00   0.107288E+00   0.107288E+04
 0.208300E+01   0.184989E+00   0.657343E+00   0.000000E+00   0.107292E+00   0.107292E+04
 0.208400E+01   0.184984E+00   0.657319E+00   0.000000E+00   0.107296E+00   0.107296E+04
 0.208500E+01   0.184992E+00   0.657310E+00   0.000000E+00   0.107300E+00   0.107300E+04
 0.208600E+01   0.184988E+00   0.657292E+00   0.000000E+00   0.107304E+00   0.107304E+04
 0.208700E+01   0.184987E+00   0.657290E+00   0.000000E+00   0.107308E+00   0.107308E+04
 0.208800E+01   0.184989E+00   0.657278E+00   0.000000E+00   0.107312E+00   0.107312E+04
 0.208900E+01   0.184995E+00   0.657277E+00   0.000000E+00   0.107316E+00   0.107316E+04
 0.209000E+01   0.184994E+00   0.657284E+00   0.000000E+00   0.107320E+00   0.107320E+04
 0.209100E+01   0.184995E+00   0.657240E+00   0.000000E+00   0.107324E+00   0.107324E+04
 0.209200E+01   0.184996E+00   0.657242E+00   0.000000E+00   0.107328E+00   0.107328E+04
 0.209300E+01   0.185003E+00   0.657234E+00   0.000000E+00   0.107332E+00   0.107332E+04
 0.209400E+01   0.185007E+00   0.657213E+00   0.000000E+00   0.107336E+00   0.107336E+04
 0.209500E+01   0.185008E+00   0.657200E+00   0.000000E+00   0.107340E+00   0.107340E+04
 0.209600E+01   0.185003E+00   0.657179E+00   0.000000E+00   0.107344E+00   0.107344E+04
 0.209700E+01   0.185001E+00   0.657172E+00   0.000000E+00   0.107348E+00   0.107348E+04
 0.209800E+01   0.185001E+00   0.657137E+00   0.000000E+00   0.107352E+00   0.107352E+04
 0.209900E+01   0.184997E+00   0.657120E+00   0.000000E+00   0.107356E+00   0.107356E+04
 0.210000E+01   0.184999E+00   0.657096E+00   0.000000E+00   0.107360E+00   0.107360E+04
 0.210100E+01   0.184998E+00   0.657093E+00   0.000000E+00   0.107364E+00   0.107364E+04
 0.210200E+01   0.184999E+00   0.657055E+00   0.000000E+00   0.107368E+00   0.107368E+04
 0.210300E+01   0.184992E+00   0.657032E+00   0.000000E+00   0.107372E+00   0.107372E+04
 0.210400E+01   0.184992E+00   0.657010E+00   0.000000E+00   0.107376E+00   0.107376E+04
 0.210500E+01   0.184997E+00   0.656994E+00   0.000000E+00   0.107380E+00   0.107380E+04
 0.210600E+01   0.184999E+00   0.656967E+00   0.000000E+00   0.107384E+00   0.107384E+04
 0.210700E+01   0.184995E+00   0.656942E+00   0.000000E+00   0.107388E+00   0.107388E+04
 0.210800E+01   0.185001E+00   0.656926E+00   0.000000E+00   0.107392E+00   0.107392E+04
 0.210900E+01   0.185002E+00   0.656918E+00   0.000000E+00   0.107396E+00   0.107396E+04
 0.211000E+01   0.185010E+00   0.656887E+00   0.000000E+00   0.107400E+00   0.107400E+04
 0.211100E+01   0.184999E+00   0.656882E+00   0.000000E+00   0.107404E+00   0.107404E+04
 0.211200E+01   0.185005E+00   0.656858E+00   0.000000E+00   0.107408E+00   0.107408E+04
 0.211300E+01   0.185002E+00   0.656869E+00   0.000000E+00   0.107412E+00   0.107412E+04
 0.211400E+01   0.185007E+00   0.656841E+00   0.000000E+00   0.107416E+00   0.107416E+04
 0.211500E+01   0.185013E+00   0.656820E+00   0.000000E+00   0.107420E+00   0.107420E+04
 0.211600E+01   0.185020E+00   0.656826E+00   0.000000E+00   0.107424E+00   0.107424E+04
 0.211700E+01   0.185022E+00   0.656801E+00   0.000000E+00   0.107428E+00   0.107428E+04
 0.211800E+01   0.185021E+00   0.656798E+00   0.000000E+00   0.107432E+00   0.107432E+04
 0.211900E+01   0.185026E+00   0.656779E+00   0.000000E+00   0.107436E+00   0.107436E+04
 0.212000E+01   0.185019E+00   0.656782E+00   0.000000E+00   0.107440E+00   0.107440E+04
 0.212100E+01   0.185025E+00   0.656761E+00   0.000000E+00   0.107444E+00   0.107444E+04
 0.212200E+01   0.185027E+00   0.656762E+00   0.000000E+00   0.107448E+00   0.107448E+04
 0.212300E+01   0.185016E+00   0.656732E+00   0.000000E+00   0.107452E+00   0.107452E+04
 0.212400E+01   0.185017E+00   0.656724E+00   0.000000E+00   0.107456E+00   0.107456E+04
 0.212500E+01   0.185021E+00   0.656713E+00   0.000000E+00   0.107460E+00   0.107460E+04
 0.212600E+01   0.185021E+00   0.656681E+00   0.000000E+00   0.107464E+00   0.107464E+04
 0.212700E+01   0.185024E+00   0.656658E+00   0.000000E+00   0.107468E+00   0.107468E+04
 0.212800E+01   0.185022E+00   0.656643E+00   0.000000E+00   0.107472E+00   0.107472E+04
 0.212900E+01   0.185020E+00   0.656621E+00   0.000000E+00   0.107476E+00   0.107476E+04
 0.213000E+01   0.185023E+00   0.656598E+00   0.000000E+00   0.107480E+00   0.107480E+04
 0.213100E+01   0.185021E+00   0.656566E+00   0.000000E+00   0.107484E+00   0.107484E+04
 0.213200E+01   0.185024E+00   0.656556E+00   0.000000E+00   0.107488E+00   0.107488E+04
 0.213300E+01   0.185025E+00   0.656527E+00   0.000000E+00   0.107492E+00   0.107492E+04
 0.213400E+01   0.185032E+00   0.656504E+00   0.000000E+00   0.107496E+00   0.107496E+04
 0.213500E+01   0.185022E+00   0.656486E+00   0.000000E+00   0.107500E+00   0.107500E+04
 0.213600E+01   0.185030E+00   0.656443E+00   0.000000E+00   0.107504E+00   0.107504E+04
 0.213700E+01   0.185032E+00   0.656450E+00   0.000000E+00   0.107508E+00   0.107508E+04
 0.213800E+01   0.185032E+00   0.656408E+00   0.000000E+00   0.107512E+00   0.107512E+04
 0.213900E+01   0.185030E+00   0.656407E+00   0.000000E+00   0.107516E+00   0.107516E+04
 0.214000E+01   0.185038E+00   0.656390E+00   0.000000E+00   0.107520E+00   0.107520E+04
 0.214100E+01   0.185036E+00   0.656369E+00   0.000000E+00   0.107524E+00   0.107524E+04
 0.214200E+01   0.185033E+00   0.656364E+00   0.000000E+00   0.107528E+00   0.107528E+04
 0.214300E+01   0.185039E+00   0.656354E+00   0.000000E+00   0.107532E+00   0.107532E+04
 0.214400E+01   0.185045E+00   0.656355E+00   0.000000E+00   0.107536E+00   0.107536E+04
 0.214500E+01   0.185040E+00   0.656352E+00   0.000000E+00   0.107540E+00   0.107540E+04
 0.214600E+01   0.185049E+00   0.656324E+00   0.000000E+00   0.107544E+00   0.107544E+04
 0.214700E+01   0.185042E+00   0.656317E+00   0.000000E+00   0.107548E+00   0.107548E+04
 0.214800E+01   0.185042E+00   0.656302E+00   0.000000E+00   0.107552E+00   0.107552E+04
 0.214900E+01   0.185041E+00   0.656285E+00   0.000000E+00   0.107556E+00   0.107556E+04
 0.215000E+01   0.185056E+00   0.656281E+00   0.000000E+00   0.107560E+00   0.107560E+04
 0.215100E+01   0.185054E+00   0.656248E+00   0.000000E+00   0.107564E+00   0.107564E+04
 0.215200E+01   0.185052E+00   0.656242E+00   0.000000E+00   0.107568E+00   0.107568E+04
 0.215300E+01   0.185049E+00   0.656210E+00   0.000000E+00   0.107572E+00   0.107572E+04
 0.215400E+01   0.185048E+00   0.656178E+00   0.000000E+00   0.107576E+00   0.107576E+04
 0.215500E+01   0.185050E+00   0.656168E+00   0.000000E+00   0.107580E+00   0.107580E+04
 0.215600E+01   0.185043E+00   0.656142E+00   0.000000E+00   0.107584E+00   0.107584E+04
 0.215700E+01   0.185050E+00   0.656109E+00   0.000000E+00   0.107588E+00   0.107588E+04
 0.215800E+01   0.185052E+00   0.656083E+00   0.000000E+00   0.107592E+00   0.107592E+04
 0.215900E+01   0.185058E+00   0.656066E+00   0.000000E+00   0.107596E+00   0.107596E+04
 0.216000E+01   0.185056E+00   0.656042E+00   0.000000E+00   0.107600E+00   0.107600E+04
 0.216100E+01   0.185058E+00   0.656011E+00   0.000000E+00   0.107604E+00   0.107604E+04
 0.216200E+01   0.185052E+00   0.656004E+00   0.000000E+00   0.107608E+00   0.107608E+04
 0.216300E+01   0.185053E+00   0.655979E+00   0.000000E+00   0.107612E+00   0.107612E+04
 0.216400E+01   0.185056E+00   0.655966E+00   0.000000E+00   0.107616E+00   0.107616E+04
 0.216500E+01   0.185052E+00   0.655940E+00   0.000000E+00   0.107620E+00   0.107620E+04
 0.216600E+01   0.185061E+00   0.655939E+00   0.000000E+00   0.107624E+00   0.107624E+04
 0.216700E+01   0.185053E+00   0.655921E+00   0.000000E+00   0.107628E+00   0.107628E+04
 0.216800E+01   0.185059E+00   0.655904E+00   0.000000E+00   0.107632E+00   0.107632E+04
 0.216900E+01   0.185064E+00   0.655896E+00   0.000000E+00   0.107636E+00   0.107636E+04
 0.217000E+01   0.185076E+00   0.655881E+00   0.000000E+00   0.107640E+00   0.107640E+04
 0.217100E+01   0.185078E+00   0.655870E+00   0.000000E+00   0.107644E+00   0.107644E+04
 0.217200E+01   0.185077E+00   0.655863E+00   0.000000E+00   0.107648E+00   0.107648E+04
 0.217300E+01   0.185076E+00   0.655839E+00   0.000000E+00   0.107652E+00   0.107652E+04
 0.217400E+01   0.185081E+00   0.655838E+00   0.000000E+00   0.107656E+00   0.107656E+04
 0.217500E+01   0.185078E+00   0.655838E+00   0.000000E+00   0.107660E+00   0.107660E+04
 0.217600E+01   0.185085E+00   0.655825E+00   0.000000E+00   0.107664E+00   0.107664E+04
 0.217700E+01   0.185083E+00   0.655820E+00   0.000000E+00   0.107668E+00   0.107668E+04
 0.217800E+01   0.185085E+00   0.655796E+00   0.000000E+00   0.107672E+00   0.107672E+04
 0.217900E+01   0.185086E+00   0.655782E+00   0.000000E+00   0.107676E+00   0.107676E+04
 0.218000E+01   0.185085E+00   0.655756E+00   0.000000E+00   0.107680E+00   0.107680E+04
 0.218100E+01   0.185085E+00   0.655742E+00   0.000000E+00   0.107684E+00   0.107684E+04
 0.218200E+01   0.185095E+00   0.655701E+00   0.000000E+00   0.107688E+00   0.107688E+04
 0.218300E+01   0.185092E+00   0.655695E+00   0.000000E+00   0.107692E+00   0.107692E+04
 0.218400E+01   0.185086E+00   0.655665E+00   0.000000E+00   0.107696E+00   0.107696E+04
 0.218500E+01   0.185089E+00   0.655652E+00   0.000000E+00   0.107700E+00   0.107700E+04
 0.218600E+01   0.185088E+00   0.655627E+00   0.000000E+00   0.107704E+00   0.107704E+04
 0.218700E+01   0.185093E+00   0.655595E+00   0.000000E+00   0.107708E+00   0.107708E+04
 0.218800E+01   0.185096E+00   0.655571E+00   0.000000E+00   0.107712E+00   0.107712E+04
 0.218900E+01   0.185100E+00   0.655545E+00   0.000000E+00   0.107716E+00   0.107716E+04
 0.219000E+01   0.185106E+00   0.655510E+00   0.000000E+00   0.107720E+00   0.107720E+04
 0.219100E+01   0.185102E+00   0.655487E+00   0.000000E+00   0.107724E+00   0.107724E+04
 0.219200E+01   0.185098E+00   0.655480E+00   0.000000E+00   0.107728E+00   0.107728E+04
 0.219300E+01   0.185104E+00   0.655463E+00   0.000000E+00   0.107732E+00   0.107732E+04
 0.219400E+01   0.185103E+00   0.655454E+00   0.000000E+00   0.107736E+00   0.107736E+04
 0.219500E+01   0.185105E+00   0.655428E+00   0.000000E+00   0.107740E+00   0.107740E+04
 0.219600E+01   0.185106E+00   0.655413E+00   0.000000E+00   0.107744E+00   0.107744E+04
 0.219700E+01   0.185106E+00   0.655398E+00   0.000000E+00   0.107748E+00   0.107748E+04
 0.219800E+01   0.185113E+00   0.655380E+00   0.000000E+00   0.107752E+00   0.107752E+04
 0.219900E+01   0.185109E+00   0.655381E+00   0.000000E+00   0.107756E+00   0.107756E+04
 0.220000E+01   0.185121E+00   0.655343E+00   0.000000E+00   0.107760E+00   0.107760E+04
 0.220100E+01   0.185125E+00   0.655346E+00   0.000000E+00   0.107764E+00   0.107764E+04
 0.220200E+01   0.185130E+00   0.655333E+00   0.000000E+00   0.107768E+00   0.107768E+04
 0.220300E+01   0.185121E+00   0.655330E+00   0.000000E+00   0.107772E+00   0.107772E+04
 0.220400E+01   0.185129E+00   0.655317E+00   0.000000E+00   0.107776E+00   0.107776E+04
 0.220500E+01   0.185125E+00   0.655307E+00   0.000000E+00   0.107780E+00   0.107780E+04
 0.220600E+01   0.185130E+00   0.655278E+00   0.000000E+00   0.107784E+00   0.107784E+04
 0.220700E+01   0.185130E+00   0.655259E+00   0.000000E+00   0.107788E+00   0.107788E+04
 0.220800E+01   0.185135E+00   0.655243E+00   0.000000E+00   0.107792E+00   0.107792E+04
 0.220900E+01   0.185133E+00   0.655218E+00   0.000000E+00   0.107796E+00   0.107796E+04
 0.221000E+01   0.185132E+00   0.655198E+00   0.000000E+00   0.107800E+00   0.107800E+04
 0.221100E+01   0.185130E+00   0.655188E+00   0.000000E+00   0.107804E+00   0.107804E+04
 0.221200E+01   0.185137E+00   0.655138E+00   0.000000E+00   0.107808E+00   0.107808E+04
 0.221300E+01   0.185141E+00   0.655127E+00   0.000000E+00   0.107812E+00   0.107812E+04
 0.221400E+01   0.185131E+00   0.655100E+00   0.000000E+00   0.107816E+00   0.107816E+04
 0.221500E+01   0.185139E+00   0.655076E+00   0.000000E+00   0.107820E+00   0.107820E+04
 0.221600E+01   0.185136E+00   0.655049E+00   0.000000E+00   0.107824E+00   0.107824E+04
