 0.921000E+00   0.976154E+00  -0.337876E-01   0.100030E+01   0.100069E+01   0.709283E-01
 0.922000E+00   0.976174E+00  -0.337814E-01   0.100030E+01   0.100069E+01   0.709316E-01
 0.923000E+00   0.976193E+00  -0.337755E-01   0.100030E+01   0.100069E+01   0.709416E-01
 0.924000E+00   0.976212E+00  -0.337700E-01   0.100030E+01   0.100069E+01   0.709596E-01
 0.925000E+00   0.976230E+00  -0.337647E-01   0.100030E+01   0.100070E+01   0.709834E-01
 0.926000E+00   0.976248E+00  -0.337594E-01   0.100030E+01   0.100070E+01   0.710093E-01
 0.927000E+00   0.976266E+00  -0.337539E-01   0.100030E+01   0.100070E+01   0.710342E-01
 0.928000E+00   0.976284E+00  -0.337484E-01   0.100030E+01   0.100070E+01   0.710561E-01
 0.929000E+00   0.976303E+00  -0.337427E-01   0.100030E+01   0.100070E+01   0.710738E-01
 0.930000E+00   0.976321E+00  -0.337369E-01   0.100030E+01   0.100070E+01   0.710862E-01
 0.931000E+00   0.976340E+00  -0.337308E-01   0.100030E+01   0.100070E+01   0.710928E-01
 0.932000E+00   0.976360E+00  -0.337247E-01   0.100030E+01   0.100070E+01   0.710951E-01
 0.933000E+00   0.976379E+00  -0.337187E-01   0.100030E+01   0.100070E+01   0.710971E-01
 0.934000E+00   0.976398E+00  -0.337130E-01   0.100030E+01   0.100070E+01   0.711039E-01
 0.935000E+00   0.976417E+00  -0.337077E-01   0.100030E+01   0.100070E+01   0.711189E-01
 0.936000E+00   0.976435E+00  -0.337025E-01   0.100030E+01   0.100070E+01   0.711417E-01
 0.937000E+00   0.976453E+00  -0.336973E-01   0.100030E+01   0.100070E+01   0.711684E-01
 0.938000E+00   0.976471E+00  -0.336918E-01   0.100030E+01   0.100070E+01   0.711939E-01
 0.939000E+00   0.976490E+00  -0.336861E-01   0.100030E+01   0.100070E+01   0.712148E-01
 0.940000E+00   0.976508E+00  -0.336800E-01   0.100030E+01   0.100070E+01   0.712299E-01
 0.941000E+00   0.976527E+00  -0.336737E-01   0.100030E+01   0.100070E+01   0.712397E-01
 0.942000E+00   0.976547E+00  -0.336672E-01   0.100030E+01   0.100070E+01   0.712452E-01
 0.943000E+00   0.976567E+00  -0.336607E-01   0.100030E+01   0.100070E+01   0.712483E-01
 0.944000E+00   0.976587E+00  -0.336544E-01   0.100030E+01   0.100070E+01   0.712521E-01
 0.945000E+00   0.976606E+00  -0.336486E-01   0.100030E+01   0.100070E+01   0.712603E-01
 0.946000E+00   0.976625E+00  -0.336432E-01   0.100030E+01   0.100070E+01   0.712760E-01
 0.947000E+00   0.976643E+00  -0.336382E-01   0.100030E+01   0.100070E+01   0.712992E-01
 0.948000E+00   0.976661E+00  -0.336333E-01   0.100030E+01   0.100070E+01   0.713264E-01
 0.949000E+00   0.976679E+00  -0.336281E-01   0.100030E+01   0.100070E+01   0.713522E-01
 0.950000E+00   0.976698E+00  -0.336225E-01   0.100030E+01   0.100070E+01   0.713725E-01
 0.951000E+00   0.976717E+00  -0.336166E-01   0.100030E+01   0.100070E+01   0.713867E-01
 0.952000E+00   0.976736E+00  -0.336107E-01   0.100030E+01   0.100070E+01   0.713974E-01
 0.953000E+00   0.976756E+00  -0.336050E-01   0.100030E+01   0.100070E+01   0.714074E-01
 0.954000E+00   0.976776E+00  -0.335993E-01   0.100030E+01   0.100070E+01   0.714175E-01
 0.955000E+00   0.976796E+00  -0.335934E-01   0.100030E+01   0.100070E+01   0.714265E-01
 0.956000E+00   0.976816E+00  -0.335871E-01   0.100030E+01   0.100070E+01   0.714330E-01
 0.957000E+00   0.976835E+00  -0.335805E-01   0.100030E+01   0.100070E+01   0.714391E-01
 0.958000E+00   0.976855E+00  -0.335741E-01   0.100030E+01   0.100070E+01   0.714496E-01
 0.959000E+00   0.976873E+00  -0.335682E-01   0.100030E+01   0.100070E+01   0.714691E-01
 0.960000E+00   0.976891E+00  -0.335629E-01   0.100030E+01   0.100070E+01   0.714980E-01
 0.961000E+00   0.976909E+00  -0.335580E-01   0.100030E+01   0.100070E+01   0.715310E-01
 0.962000E+00   0.976927E+00  -0.335529E-01   0.100030E+01   0.100070E+01   0.715594E-01
 0.963000E+00   0.976946E+00  -0.335472E-01   0.100030E+01   0.100070E+01   0.715763E-01
 0.964000E+00   0.976966E+00  -0.335406E-01   0.100030E+01   0.100070E+01   0.715809E-01
 0.965000E+00   0.976986E+00  -0.335337E-01   0.100030E+01   0.100070E+01   0.715785E-01
 0.966000E+00   0.977007E+00  -0.335270E-01   0.100030E+01   0.100070E+01   0.715772E-01
 0.967000E+00   0.977027E+00  -0.335209E-01   0.100030E+01   0.100070E+01   0.715833E-01
 0.968000E+00   0.977046E+00  -0.335153E-01   0.100030E+01   0.100070E+01   0.715988E-01
 0.969000E+00   0.977065E+00  -0.335098E-01   0.100030E+01   0.100070E+01   0.716214E-01
 0.970000E+00   0.977084E+00  -0.335041E-01   0.100030E+01   0.100070E+01   0.716462E-01
 0.971000E+00   0.977103E+00  -0.334980E-01   0.100030E+01   0.100070E+01   0.716690E-01
 0.972000E+00   0.977122E+00  -0.334918E-01   0.100030E+01   0.100070E+01   0.716889E-01
 0.973000E+00   0.977140E+00  -0.334859E-01   0.100030E+01   0.100070E+01   0.717073E-01
 0.974000E+00   0.977159E+00  -0.334804E-01   0.100030E+01   0.100070E+01   0.717258E-01
 0.975000E+00   0.977178E+00  -0.334753E-01   0.100030E+01   0.100070E+01   0.717437E-01
 0.976000E+00   0.977198E+00  -0.334702E-01   0.100030E+01   0.100070E+01   0.717584E-01
 0.977000E+00   0.977218E+00  -0.334647E-01   0.100030E+01   0.100070E+01   0.717672E-01
 0.978000E+00   0.977238E+00  -0.334586E-01   0.100030E+01   0.100070E+01   0.717701E-01
 0.979000E+00   0.977259E+00  -0.334520E-01   0.100030E+01   0.100070E+01   0.717711E-01
 0.980000E+00   0.977280E+00  -0.334455E-01   0.100030E+01   0.100070E+01   0.717765E-01
 0.981000E+00   0.977300E+00  -0.334391E-01   0.100030E+01   0.100070E+01   0.717911E-01
 0.982000E+00   0.977319E+00  -0.334331E-01   0.100030E+01   0.100070E+01   0.718153E-01
 0.983000E+00   0.977338E+00  -0.334274E-01   0.100030E+01   0.100070E+01   0.718446E-01
 0.984000E+00   0.977357E+00  -0.334218E-01   0.100030E+01   0.100070E+01   0.718732E-01
 0.985000E+00   0.977375E+00  -0.334162E-01   0.100030E+01   0.100070E+01   0.718961E-01
 0.986000E+00   0.977394E+00  -0.334106E-01   0.100030E+01   0.100070E+01   0.719117E-01
 0.987000E+00   0.977414E+00  -0.334052E-01   0.100030E+01   0.100070E+01   0.719207E-01
 0.988000E+00   0.977434E+00  -0.333998E-01   0.100030E+01   0.100070E+01   0.719247E-01
 0.989000E+00   0.977455E+00  -0.333943E-01   0.100030E+01   0.100070E+01   0.719256E-01
 0.990000E+00   0.977475E+00  -0.333886E-01   0.100030E+01   0.100070E+01   0.719264E-01
 0.991000E+00   0.977496E+00  -0.333827E-01   0.100030E+01   0.100070E+01   0.719304E-01
 0.992000E+00   0.977516E+00  -0.333765E-01   0.100030E+01   0.100070E+01   0.719409E-01
 0.993000E+00   0.977536E+00  -0.333701E-01   0.100030E+01   0.100070E+01   0.719595E-01
 0.994000E+00   0.977555E+00  -0.333636E-01   0.100030E+01   0.100070E+01   0.719862E-01
 0.995000E+00   0.977574E+00  -0.333572E-01   0.100030E+01   0.100070E+01   0.720185E-01
 0.996000E+00   0.977592E+00  -0.333508E-01   0.100030E+01   0.100070E+01   0.720529E-01
 0.997000E+00   0.977610E+00  -0.333447E-01   0.100030E+01   0.100071E+01   0.720850E-01
 0.998000E+00   0.977629E+00  -0.333388E-01   0.100030E+01   0.100071E+01   0.721101E-01
 0.999000E+00   0.977648E+00  -0.333331E-01   0.100030E+01   0.100071E+01   0.721238E-01
 0.100000E+01   0.977668E+00  -0.333275E-01   0.100030E+01   0.100071E+01   0.721242E-01
 0.100100E+01   0.977689E+00  -0.333220E-01   0.100030E+01   0.100071E+01   0.721139E-01
 0.100200E+01   0.977711E+00  -0.333165E-01   0.100030E+01   0.100071E+01   0.720999E-01
 0.100300E+01   0.977733E+00  -0.333110E-01   0.100030E+01   0.100071E+01   0.720903E-01
 0.100400E+01   0.977754E+00  -0.333056E-01   0.100030E+01   0.100071E+01   0.720918E-01
 0.100500E+01   0.977774E+00  -0.333000E-01   0.100030E+01   0.100071E+01   0.721069E-01
 0.100600E+01   0.977794E+00  -0.332940E-01   0.100030E+01   0.100071E+01   0.721339E-01
 0.100700E+01   0.977813E+00  -0.332875E-01   0.100030E+01   0.100071E+01   0.721685E-01
 0.100800E+01   0.977831E+00  -0.332808E-01   0.100030E+01   0.100071E+01   0.722058E-01
 0.100900E+01   0.977849E+00  -0.332740E-01   0.100030E+01   0.100071E+01   0.722415E-01
 0.101000E+01   0.977867E+00  -0.332675E-01   0.100030E+01   0.100071E+01   0.722720E-01
 0.101100E+01   0.977886E+00  -0.332615E-01   0.100030E+01   0.100071E+01   0.722938E-01
 0.101200E+01   0.977906E+00  -0.332560E-01   0.100030E+01   0.100071E+01   0.723047E-01
 0.101300E+01   0.977927E+00  -0.332511E-01   0.100030E+01   0.100071E+01   0.723051E-01
 0.101400E+01   0.977948E+00  -0.332465E-01   0.100030E+01   0.100071E+01   0.722984E-01
 0.101500E+01   0.977969E+00  -0.332420E-01   0.100030E+01   0.100071E+01   0.722893E-01
 0.101600E+01   0.977991E+00  -0.332370E-01   0.100030E+01   0.100071E+01   0.722825E-01
 0.101700E+01   0.978013E+00  -0.332313E-01   0.100030E+01   0.100071E+01   0.722823E-01
 0.101800E+01   0.978034E+00  -0.332248E-01   0.100030E+01   0.100071E+01   0.722926E-01
 0.101900E+01   0.978053E+00  -0.332178E-01   0.100031E+01   0.100071E+01   0.723162E-01
 0.102000E+01   0.978072E+00  -0.332106E-01   0.100031E+01   0.100071E+01   0.723527E-01
 0.102100E+01   0.978091E+00  -0.332035E-01   0.100031E+01   0.100071E+01   0.723970E-01
 0.102200E+01   0.978109E+00  -0.331967E-01   0.100031E+01   0.100071E+01   0.724412E-01
 0.102300E+01   0.978127E+00  -0.331903E-01   0.100031E+01   0.100071E+01   0.724764E-01
 0.102400E+01   0.978146E+00  -0.331842E-01   0.100031E+01   0.100071E+01   0.724970E-01
 0.102500E+01   0.978166E+00  -0.331787E-01   0.100031E+01   0.100071E+01   0.725025E-01
 0.102600E+01   0.978187E+00  -0.331738E-01   0.100031E+01   0.100071E+01   0.724969E-01
 0.102700E+01   0.978209E+00  -0.331694E-01   0.100031E+01   0.100071E+01   0.724851E-01
 0.102800E+01   0.978231E+00  -0.331651E-01   0.100031E+01   0.100071E+01   0.724719E-01
 0.102900E+01   0.978253E+00  -0.331603E-01   0.100031E+01   0.100071E+01   0.724613E-01
 0.103000E+01   0.978275E+00  -0.331547E-01   0.100031E+01   0.100071E+01   0.724582E-01
 0.103100E+01   0.978296E+00  -0.331482E-01   0.100031E+01   0.100071E+01   0.724673E-01
 0.103200E+01   0.978316E+00  -0.331410E-01   0.100031E+01   0.100071E+01   0.724913E-01
 0.103300E+01   0.978335E+00  -0.331333E-01   0.100031E+01   0.100071E+01   0.725286E-01
 0.103400E+01   0.978353E+00  -0.331255E-01   0.100031E+01   0.100071E+01   0.725735E-01
 0.103500E+01   0.978372E+00  -0.331181E-01   0.100031E+01   0.100071E+01   0.726183E-01
 0.103600E+01   0.978390E+00  -0.331112E-01   0.100031E+01   0.100071E+01   0.726562E-01
 0.103700E+01   0.978409E+00  -0.331052E-01   0.100031E+01   0.100071E+01   0.726818E-01
 0.103800E+01   0.978429E+00  -0.330998E-01   0.100031E+01   0.100071E+01   0.726922E-01
 0.103900E+01   0.978450E+00  -0.330950E-01   0.100031E+01   0.100071E+01   0.726874E-01
 0.104000E+01   0.978472E+00  -0.330906E-01   0.100031E+01   0.100071E+01   0.726716E-01
 0.104100E+01   0.978494E+00  -0.330864E-01   0.100031E+01   0.100071E+01   0.726528E-01
 0.104200E+01   0.978516E+00  -0.330820E-01   0.100031E+01   0.100071E+01   0.726395E-01
 0.104300E+01   0.978538E+00  -0.330772E-01   0.100031E+01   0.100071E+01   0.726391E-01
 0.104400E+01   0.978559E+00  -0.330714E-01   0.100031E+01   0.100071E+01   0.726544E-01
 0.104500E+01   0.978579E+00  -0.330644E-01   0.100031E+01   0.100071E+01   0.726832E-01
 0.104600E+01   0.978598E+00  -0.330562E-01   0.100031E+01   0.100071E+01   0.727204E-01
 0.104700E+01   0.978617E+00  -0.330474E-01   0.100031E+01   0.100071E+01   0.727612E-01
 0.104800E+01   0.978636E+00  -0.330387E-01   0.100031E+01   0.100071E+01   0.728022E-01
 0.104900E+01   0.978654E+00  -0.330309E-01   0.100031E+01   0.100071E+01   0.728394E-01
 0.105000E+01   0.978674E+00  -0.330244E-01   0.100031E+01   0.100071E+01   0.728678E-01
 0.105100E+01   0.978694E+00  -0.330191E-01   0.100031E+01   0.100071E+01   0.728820E-01
 0.105200E+01   0.978715E+00  -0.330147E-01   0.100031E+01   0.100071E+01   0.728797E-01
 0.105300E+01   0.978737E+00  -0.330107E-01   0.100031E+01   0.100071E+01   0.728639E-01
 0.105400E+01   0.978760E+00  -0.330069E-01   0.100031E+01   0.100071E+01   0.728422E-01
 0.105500E+01   0.978782E+00  -0.330030E-01   0.100031E+01   0.100071E+01   0.728237E-01
 0.105600E+01   0.978804E+00  -0.329984E-01   0.100031E+01   0.100071E+01   0.728165E-01
 0.105700E+01   0.978826E+00  -0.329931E-01   0.100031E+01   0.100071E+01   0.728254E-01
 0.105800E+01   0.978846E+00  -0.329866E-01   0.100031E+01   0.100071E+01   0.728508E-01
 0.105900E+01   0.978865E+00  -0.329789E-01   0.100031E+01   0.100071E+01   0.728893E-01
 0.106000E+01   0.978884E+00  -0.329703E-01   0.100031E+01   0.100071E+01   0.729346E-01
 0.106100E+01   0.978902E+00  -0.329614E-01   0.100031E+01   0.100071E+01   0.729801E-01
 0.106200E+01   0.978921E+00  -0.329528E-01   0.100031E+01   0.100071E+01   0.730204E-01
 0.106300E+01   0.978941E+00  -0.329454E-01   0.100031E+01   0.100071E+01   0.730513E-01
 0.106400E+01   0.978961E+00  -0.329394E-01   0.100031E+01   0.100071E+01   0.730691E-01
 0.106500E+01   0.978982E+00  -0.329348E-01   0.100031E+01   0.100071E+01   0.730714E-01
 0.106600E+01   0.979004E+00  -0.329312E-01   0.100031E+01   0.100071E+01   0.730582E-01
 0.106700E+01   0.979027E+00  -0.329277E-01   0.100031E+01   0.100071E+01   0.730334E-01
 0.106800E+01   0.979050E+00  -0.329241E-01   0.100031E+01   0.100071E+01   0.730053E-01
 0.106900E+01   0.979072E+00  -0.329199E-01   0.100031E+01   0.100071E+01   0.729852E-01
 0.107000E+01   0.979094E+00  -0.329150E-01   0.100031E+01   0.100071E+01   0.729832E-01
 0.107100E+01   0.979114E+00  -0.329091E-01   0.100031E+01   0.100071E+01   0.730037E-01
 0.107200E+01   0.979134E+00  -0.329020E-01   0.100031E+01   0.100071E+01   0.730435E-01
 0.107300E+01   0.979153E+00  -0.328936E-01   0.100031E+01   0.100071E+01   0.730941E-01
 0.107400E+01   0.979171E+00  -0.328843E-01   0.100031E+01   0.100071E+01   0.731464E-01
 0.107500E+01   0.979189E+00  -0.328748E-01   0.100031E+01   0.100072E+01   0.731952E-01
 0.107600E+01   0.979208E+00  -0.328663E-01   0.100031E+01   0.100072E+01   0.732379E-01
 0.107700E+01   0.979227E+00  -0.328592E-01   0.100031E+01   0.100072E+01   0.732709E-01
 0.107800E+01   0.979248E+00  -0.328539E-01   0.100031E+01   0.100072E+01   0.732889E-01
 0.107900E+01   0.979270E+00  -0.328497E-01   0.100031E+01   0.100072E+01   0.732874E-01
 0.108000E+01   0.979292E+00  -0.328462E-01   0.100031E+01   0.100072E+01   0.732659E-01
 0.108100E+01   0.979316E+00  -0.328429E-01   0.100031E+01   0.100072E+01   0.732316E-01
 0.108200E+01   0.979340E+00  -0.328395E-01   0.100031E+01   0.100072E+01   0.731967E-01
 0.108300E+01   0.979363E+00  -0.328356E-01   0.100031E+01   0.100072E+01   0.731735E-01
 0.108400E+01   0.979385E+00  -0.328308E-01   0.100031E+01   0.100072E+01   0.731704E-01
 0.108500E+01   0.979406E+00  -0.328246E-01   0.100031E+01   0.100072E+01   0.731889E-01
 0.108600E+01   0.979425E+00  -0.328169E-01   0.100031E+01   0.100072E+01   0.732251E-01
 0.108700E+01   0.979444E+00  -0.328079E-01   0.100031E+01   0.100072E+01   0.732724E-01
 0.108800E+01   0.979463E+00  -0.327984E-01   0.100031E+01   0.100072E+01   0.733243E-01
 0.108900E+01   0.979481E+00  -0.327890E-01   0.100031E+01   0.100072E+01   0.733757E-01
 0.109000E+01   0.979500E+00  -0.327806E-01   0.100031E+01   0.100072E+01   0.734212E-01
 0.109100E+01   0.979519E+00  -0.327736E-01   0.100031E+01   0.100072E+01   0.734545E-01
 0.109200E+01   0.979540E+00  -0.327681E-01   0.100031E+01   0.100072E+01   0.734705E-01
 0.109300E+01   0.979561E+00  -0.327640E-01   0.100031E+01   0.100072E+01   0.734673E-01
 0.109400E+01   0.979584E+00  -0.327608E-01   0.100031E+01   0.100072E+01   0.734477E-01
 0.109500E+01   0.979607E+00  -0.327580E-01   0.100031E+01   0.100072E+01   0.734185E-01
 0.109600E+01   0.979631E+00  -0.327548E-01   0.100031E+01   0.100072E+01   0.733881E-01
 0.109700E+01   0.979654E+00  -0.327507E-01   0.100031E+01   0.100072E+01   0.733656E-01
 0.109800E+01   0.979676E+00  -0.327453E-01   0.100031E+01   0.100072E+01   0.733586E-01
 0.109900E+01   0.979697E+00  -0.327384E-01   0.100031E+01   0.100072E+01   0.733720E-01
 0.110000E+01   0.979717E+00  -0.327304E-01   0.100031E+01   0.100072E+01   0.734062E-01
 0.110100E+01   0.979736E+00  -0.327214E-01   0.100031E+01   0.100072E+01   0.734569E-01
 0.110200E+01   0.979755E+00  -0.327122E-01   0.100031E+01   0.100072E+01   0.735157E-01
 0.110300E+01   0.979774E+00  -0.327031E-01   0.100031E+01   0.100072E+01   0.735731E-01
 0.110400E+01   0.979793E+00  -0.326948E-01   0.100031E+01   0.100072E+01   0.736203E-01
 0.110500E+01   0.979813E+00  -0.326875E-01   0.100031E+01   0.100072E+01   0.736513E-01
 0.110600E+01   0.979834E+00  -0.326818E-01   0.100031E+01   0.100072E+01   0.736644E-01
 0.110700E+01   0.979855E+00  -0.326775E-01   0.100031E+01   0.100072E+01   0.736614E-01
 0.110800E+01   0.979878E+00  -0.326745E-01   0.100031E+01   0.100072E+01   0.736459E-01
 0.110900E+01   0.979901E+00  -0.326721E-01   0.100031E+01   0.100072E+01   0.736228E-01
 0.111000E+01   0.979924E+00  -0.326695E-01   0.100031E+01   0.100072E+01   0.735969E-01
 0.111100E+01   0.979947E+00  -0.326659E-01   0.100031E+01   0.100072E+01   0.735748E-01
 0.111200E+01   0.979970E+00  -0.326609E-01   0.100031E+01   0.100072E+01   0.735646E-01
 0.111300E+01   0.979991E+00  -0.326545E-01   0.100031E+01   0.100072E+01   0.735729E-01
 0.111400E+01   0.980012E+00  -0.326466E-01   0.100031E+01   0.100072E+01   0.736011E-01
 0.111500E+01   0.980031E+00  -0.326375E-01   0.100031E+01   0.100072E+01   0.736445E-01
 0.111600E+01   0.980051E+00  -0.326277E-01   0.100031E+01   0.100072E+01   0.736944E-01
 0.111700E+01   0.980071E+00  -0.326177E-01   0.100031E+01   0.100072E+01   0.737428E-01
 0.111800E+01   0.980090E+00  -0.326085E-01   0.100031E+01   0.100072E+01   0.737855E-01
 0.111900E+01   0.980110E+00  -0.326009E-01   0.100031E+01   0.100072E+01   0.738207E-01
 0.112000E+01   0.980131E+00  -0.325952E-01   0.100031E+01   0.100072E+01   0.738465E-01
 0.112100E+01   0.980153E+00  -0.325911E-01   0.100031E+01   0.100072E+01   0.738587E-01
 0.112200E+01   0.980175E+00  -0.325880E-01   0.100031E+01   0.100072E+01   0.738529E-01
 0.112300E+01   0.980198E+00  -0.325849E-01   0.100031E+01   0.100072E+01   0.738290E-01
 0.112400E+01   0.980221E+00  -0.325813E-01   0.100031E+01   0.100072E+01   0.737956E-01
 0.112500E+01   0.980244E+00  -0.325772E-01   0.100031E+01   0.100072E+01   0.737668E-01
 0.112600E+01   0.980266E+00  -0.325725E-01   0.100031E+01   0.100072E+01   0.737564E-01
 0.112700E+01   0.980288E+00  -0.325672E-01   0.100031E+01   0.100072E+01   0.737705E-01
 0.112800E+01   0.980308E+00  -0.325606E-01   0.100031E+01   0.100072E+01   0.738056E-01
 0.112900E+01   0.980328E+00  -0.325525E-01   0.100031E+01   0.100072E+01   0.738522E-01
 0.113000E+01   0.980347E+00  -0.325428E-01   0.100031E+01   0.100072E+01   0.739010E-01
 0.113100E+01   0.980367E+00  -0.325325E-01   0.100031E+01   0.100072E+01   0.739480E-01
 0.113200E+01   0.980387E+00  -0.325228E-01   0.100031E+01   0.100072E+01   0.739928E-01
 0.113300E+01   0.980407E+00  -0.325147E-01   0.100031E+01   0.100072E+01   0.740331E-01
 0.113400E+01   0.980428E+00  -0.325083E-01   0.100031E+01   0.100072E+01   0.740634E-01
 0.113500E+01   0.980450E+00  -0.325035E-01   0.100031E+01   0.100072E+01   0.740759E-01
 0.113600E+01   0.980473E+00  -0.324994E-01   0.100031E+01   0.100072E+01   0.740656E-01
 0.113700E+01   0.980496E+00  -0.324957E-01   0.100031E+01   0.100072E+01   0.740351E-01
 0.113800E+01   0.980520E+00  -0.324921E-01   0.100031E+01   0.100072E+01   0.739957E-01
 0.113900E+01   0.980544E+00  -0.324886E-01   0.100031E+01   0.100072E+01   0.739612E-01
 0.114000E+01   0.980567E+00  -0.324850E-01   0.100031E+01   0.100072E+01   0.739434E-01
 0.114100E+01   0.980589E+00  -0.324807E-01   0.100031E+01   0.100072E+01   0.739482E-01
 0.114200E+01   0.980609E+00  -0.324753E-01   0.100031E+01   0.100072E+01   0.739738E-01
 0.114300E+01   0.980629E+00  -0.324681E-01   0.100031E+01   0.100072E+01   0.740141E-01
 0.114400E+01   0.980649E+00  -0.324595E-01   0.100031E+01   0.100072E+01   0.740616E-01
 0.114500E+01   0.980668E+00  -0.324498E-01   0.100031E+01   0.100072E+01   0.741111E-01
 0.114600E+01   0.980688E+00  -0.324400E-01   0.100031E+01   0.100072E+01   0.741600E-01
 0.114700E+01   0.980708E+00  -0.324310E-01   0.100031E+01   0.100072E+01   0.742053E-01
 0.114800E+01   0.980729E+00  -0.324233E-01   0.100031E+01   0.100073E+01   0.742422E-01
 0.114900E+01   0.980750E+00  -0.324172E-01   0.100031E+01   0.100073E+01   0.742649E-01
 0.115000E+01   0.980773E+00  -0.324125E-01   0.100031E+01   0.100073E+01   0.742684E-01
 0.115100E+01   0.980796E+00  -0.324086E-01   0.100031E+01   0.100073E+01   0.742517E-01
 0.115200E+01   0.980820E+00  -0.324050E-01   0.100031E+01   0.100072E+01   0.742195E-01
 0.115300E+01   0.980844E+00  -0.324014E-01   0.100031E+01   0.100072E+01   0.741814E-01
 0.115400E+01   0.980868E+00  -0.323975E-01   0.100031E+01   0.100072E+01   0.741489E-01
 0.115500E+01   0.980891E+00  -0.323931E-01   0.100031E+01   0.100072E+01   0.741321E-01
 0.115600E+01   0.980913E+00  -0.323880E-01   0.100031E+01   0.100072E+01   0.741371E-01
 0.115700E+01   0.980933E+00  -0.323818E-01   0.100031E+01   0.100072E+01   0.741643E-01
 0.115800E+01   0.980953E+00  -0.323744E-01   0.100031E+01   0.100072E+01   0.742092E-01
 0.115900E+01   0.980972E+00  -0.323660E-01   0.100031E+01   0.100073E+01   0.742647E-01
 0.116000E+01   0.980991E+00  -0.323569E-01   0.100031E+01   0.100073E+01   0.743237E-01
 0.116100E+01   0.981011E+00  -0.323477E-01   0.100031E+01   0.100073E+01   0.743804E-01
 0.116200E+01   0.981031E+00  -0.323392E-01   0.100031E+01   0.100073E+01   0.744296E-01
 0.116300E+01   0.981052E+00  -0.323318E-01   0.100032E+01   0.100073E+01   0.744656E-01
 0.116400E+01   0.981073E+00  -0.323256E-01   0.100032E+01   0.100073E+01   0.744833E-01
 0.116500E+01   0.981097E+00  -0.323205E-01   0.100032E+01   0.100073E+01   0.744796E-01
 0.116600E+01   0.981121E+00  -0.323163E-01   0.100032E+01   0.100073E+01   0.744560E-01
 0.116700E+01   0.981145E+00  -0.323127E-01   0.100031E+01   0.100073E+01   0.744195E-01
 0.116800E+01   0.981170E+00  -0.323093E-01   0.100031E+01   0.100073E+01   0.743805E-01
 0.116900E+01   0.981194E+00  -0.323060E-01   0.100031E+01   0.100073E+01   0.743496E-01
 0.117000E+01   0.981217E+00  -0.323021E-01   0.100031E+01   0.100073E+01   0.743345E-01
 0.117100E+01   0.981239E+00  -0.322973E-01   0.100031E+01   0.100073E+01   0.743385E-01
 0.117200E+01   0.981260E+00  -0.322912E-01   0.100031E+01   0.100073E+01   0.743608E-01
 0.117300E+01   0.981280E+00  -0.322838E-01   0.100031E+01   0.100073E+01   0.743986E-01
 0.117400E+01   0.981300E+00  -0.322754E-01   0.100032E+01   0.100073E+01   0.744482E-01
 0.117500E+01   0.981319E+00  -0.322666E-01   0.100032E+01   0.100073E+01   0.745047E-01
 0.117600E+01   0.981339E+00  -0.322577E-01   0.100032E+01   0.100073E+01   0.745618E-01
 0.117700E+01   0.981359E+00  -0.322492E-01   0.100032E+01   0.100073E+01   0.746109E-01
 0.117800E+01   0.981380E+00  -0.322413E-01   0.100032E+01   0.100073E+01   0.746440E-01
 0.117900E+01   0.981403E+00  -0.322344E-01   0.100032E+01   0.100073E+01   0.746575E-01
 0.118000E+01   0.981426E+00  -0.322288E-01   0.100032E+01   0.100073E+01   0.746532E-01
 0.118100E+01   0.981450E+00  -0.322244E-01   0.100032E+01   0.100073E+01   0.746365E-01
 0.118200E+01   0.981474E+00  -0.322211E-01   0.100032E+01   0.100073E+01   0.746128E-01
 0.118300E+01   0.981498E+00  -0.322181E-01   0.100032E+01   0.100073E+01   0.745866E-01
 0.118400E+01   0.981522E+00  -0.322149E-01   0.100032E+01   0.100073E+01   0.745619E-01
 0.118500E+01   0.981545E+00  -0.322108E-01   0.100032E+01   0.100073E+01   0.745447E-01
 0.118600E+01   0.981567E+00  -0.322056E-01   0.100032E+01   0.100073E+01   0.745421E-01
 0.118700E+01   0.981589E+00  -0.321994E-01   0.100032E+01   0.100073E+01   0.745593E-01
 0.118800E+01   0.981609E+00  -0.321924E-01   0.100032E+01   0.100073E+01   0.745965E-01
 0.118900E+01   0.981629E+00  -0.321847E-01   0.100032E+01   0.100073E+01   0.746483E-01
 0.119000E+01   0.981648E+00  -0.321764E-01   0.100032E+01   0.100073E+01   0.747054E-01
 0.119100E+01   0.981668E+00  -0.321675E-01   0.100032E+01   0.100073E+01   0.747584E-01
 0.119200E+01   0.981689E+00  -0.321583E-01   0.100032E+01   0.100073E+01   0.747997E-01
 0.119300E+01   0.981711E+00  -0.321495E-01   0.100032E+01   0.100073E+01   0.748256E-01
 0.119400E+01   0.981733E+00  -0.321416E-01   0.100032E+01   0.100073E+01   0.748359E-01
 0.119500E+01   0.981756E+00  -0.321352E-01   0.100032E+01   0.100073E+01   0.748325E-01
 0.119600E+01   0.981780E+00  -0.321304E-01   0.100032E+01   0.100073E+01   0.748198E-01
 0.119700E+01   0.981804E+00  -0.321271E-01   0.100032E+01   0.100073E+01   0.748032E-01
 0.119800E+01   0.981828E+00  -0.321250E-01   0.100032E+01   0.100073E+01   0.747879E-01
 0.119900E+01   0.981851E+00  -0.321232E-01   0.100032E+01   0.100073E+01   0.747766E-01
 0.120000E+01   0.981875E+00  -0.321207E-01   0.100032E+01   0.100073E+01   0.747698E-01
