 0.206100E+01   0.977029E+00   0.356401E-03   0.100015E+01   0.100033E+01   0.343829E-01
 0.206200E+01   0.977065E+00   0.360011E-03   0.100015E+01   0.100033E+01   0.343744E-01
 0.206300E+01   0.977103E+00   0.363621E-03   0.100015E+01   0.100033E+01   0.343644E-01
 0.206400E+01   0.977140E+00   0.367218E-03   0.100015E+01   0.100033E+01   0.343531E-01
 0.206500E+01   0.977177E+00   0.370790E-03   0.100015E+01   0.100033E+01   0.343404E-01
 0.206600E+01   0.977214E+00   0.374328E-03   0.100015E+01   0.100033E+01   0.343267E-01
 0.206700E+01   0.977251E+00   0.377830E-03   0.100015E+01   0.100033E+01   0.343122E-01
 0.206800E+01   0.977288E+00   0.381290E-03   0.100015E+01   0.100033E+01   0.342974E-01
 0.206900E+01   0.977326E+00   0.384706E-03   0.100015E+01   0.100033E+01   0.342826E-01
 0.207000E+01   0.977363E+00   0.388072E-03   0.100015E+01   0.100033E+01   0.342682E-01
 0.207100E+01   0.977400E+00   0.391381E-03   0.100015E+01   0.100033E+01   0.342544E-01
 0.207200E+01   0.977436E+00   0.394628E-03   0.100015E+01   0.100033E+01   0.342416E-01
 0.207300E+01   0.977473E+00   0.397810E-03   0.100015E+01   0.100033E+01   0.342299E-01
 0.207400E+01   0.977510E+00   0.400930E-03   0.100015E+01   0.100033E+01   0.342192E-01
 0.207500E+01   0.977546E+00   0.403997E-03   0.100015E+01   0.100033E+01   0.342097E-01
 0.207600E+01   0.977582E+00   0.407027E-03   0.100015E+01   0.100033E+01   0.342012E-01
 0.207700E+01   0.977619E+00   0.410042E-03   0.100015E+01   0.100033E+01   0.341938E-01
 0.207800E+01   0.977655E+00   0.413071E-03   0.100015E+01   0.100033E+01   0.341874E-01
 0.207900E+01   0.977691E+00   0.416144E-03   0.100015E+01   0.100033E+01   0.341819E-01
 0.208000E+01   0.977727E+00   0.419290E-03   0.100015E+01   0.100033E+01   0.341771E-01
 0.208100E+01   0.977763E+00   0.422532E-03   0.100015E+01   0.100033E+01   0.341727E-01
 0.208200E+01   0.977800E+00   0.425886E-03   0.100015E+01   0.100033E+01   0.341685E-01
 0.208300E+01   0.977836E+00   0.429358E-03   0.100015E+01   0.100033E+01   0.341640E-01
 0.208400E+01   0.977873E+00   0.432943E-03   0.100015E+01   0.100033E+01   0.341587E-01
 0.208500E+01   0.977910E+00   0.436631E-03   0.100015E+01   0.100033E+01   0.341521E-01
 0.208600E+01   0.977947E+00   0.440406E-03   0.100015E+01   0.100033E+01   0.341437E-01
 0.208700E+01   0.977984E+00   0.444254E-03   0.100015E+01   0.100033E+01   0.341332E-01
 0.208800E+01   0.978022E+00   0.448159E-03   0.100015E+01   0.100033E+01   0.341206E-01
 0.208900E+01   0.978060E+00   0.452107E-03   0.100015E+01   0.100033E+01   0.341059E-01
 0.209000E+01   0.978097E+00   0.456086E-03   0.100015E+01   0.100033E+01   0.340892E-01
 0.209100E+01   0.978135E+00   0.460084E-03   0.100015E+01   0.100033E+01   0.340711E-01
 0.209200E+01   0.978173E+00   0.464086E-03   0.100015E+01   0.100033E+01   0.340517E-01
 0.209300E+01   0.978211E+00   0.468079E-03   0.100015E+01   0.100033E+01   0.340315E-01
 0.209400E+01   0.978249E+00   0.472044E-03   0.100015E+01   0.100033E+01   0.340110E-01
 0.209500E+01   0.978287E+00   0.475964E-03   0.100015E+01   0.100033E+01   0.339904E-01
 0.209600E+01   0.978325E+00   0.479819E-03   0.100015E+01   0.100033E+01   0.339699E-01
 0.209700E+01   0.978363E+00   0.483591E-03   0.100015E+01   0.100033E+01   0.339496E-01
 0.209800E+01   0.978401E+00   0.487270E-03   0.100015E+01   0.100033E+01   0.339295E-01
 0.209900E+01   0.978438E+00   0.490851E-03   0.100015E+01   0.100033E+01   0.339098E-01
 0.210000E+01   0.978476E+00   0.494339E-03   0.100015E+01   0.100033E+01   0.338904E-01
 0.210100E+01   0.978513E+00   0.497749E-03   0.100015E+01   0.100033E+01   0.338715E-01
 0.210200E+01   0.978551E+00   0.501100E-03   0.100015E+01   0.100032E+01   0.338531E-01
 0.210300E+01   0.978588E+00   0.504414E-03   0.100015E+01   0.100032E+01   0.338354E-01
 0.210400E+01   0.978625E+00   0.507722E-03   0.100015E+01   0.100032E+01   0.338184E-01
 0.210500E+01   0.978662E+00   0.511054E-03   0.100015E+01   0.100032E+01   0.338023E-01
 0.210600E+01   0.978699E+00   0.514438E-03   0.100015E+01   0.100032E+01   0.337869E-01
 0.210700E+01   0.978737E+00   0.517900E-03   0.100015E+01   0.100032E+01   0.337723E-01
 0.210800E+01   0.978774E+00   0.521460E-03   0.100015E+01   0.100032E+01   0.337581E-01
 0.210900E+01   0.978811E+00   0.525132E-03   0.100015E+01   0.100032E+01   0.337439E-01
 0.211000E+01   0.978849E+00   0.528931E-03   0.100015E+01   0.100032E+01   0.337294E-01
 0.211100E+01   0.978886E+00   0.532868E-03   0.100015E+01   0.100032E+01   0.337139E-01
 0.211200E+01   0.978924E+00   0.536952E-03   0.100015E+01   0.100032E+01   0.336971E-01
 0.211300E+01   0.978962E+00   0.541193E-03   0.100015E+01   0.100032E+01   0.336786E-01
 0.211400E+01   0.979000E+00   0.545597E-03   0.100015E+01   0.100032E+01   0.336579E-01
 0.211500E+01   0.979039E+00   0.550168E-03   0.100015E+01   0.100032E+01   0.336349E-01
 0.211600E+01   0.979077E+00   0.554905E-03   0.100015E+01   0.100032E+01   0.336096E-01
 0.211700E+01   0.979116E+00   0.559800E-03   0.100015E+01   0.100032E+01   0.335821E-01
 0.211800E+01   0.979155E+00   0.564839E-03   0.100015E+01   0.100032E+01   0.335524E-01
 0.211900E+01   0.979194E+00   0.570000E-03   0.100015E+01   0.100032E+01   0.335208E-01
 0.212000E+01   0.979234E+00   0.575255E-03   0.100015E+01   0.100032E+01   0.334878E-01
 0.212100E+01   0.979273E+00   0.580572E-03   0.100015E+01   0.100032E+01   0.334535E-01
 0.212200E+01   0.979313E+00   0.585917E-03   0.100015E+01   0.100032E+01   0.334185E-01
 0.212300E+01   0.979352E+00   0.591259E-03   0.100015E+01   0.100032E+01   0.333830E-01
 0.212400E+01   0.979391E+00   0.596571E-03   0.100015E+01   0.100032E+01   0.333472E-01
 0.212500E+01   0.979431E+00   0.601835E-03   0.100015E+01   0.100032E+01   0.333114E-01
 0.212600E+01   0.979470E+00   0.607044E-03   0.100015E+01   0.100032E+01   0.332755E-01
 0.212700E+01   0.979509E+00   0.612202E-03   0.100015E+01   0.100032E+01   0.332395E-01
 0.212800E+01   0.979548E+00   0.617319E-03   0.100015E+01   0.100032E+01   0.332032E-01
 0.212900E+01   0.979587E+00   0.622426E-03   0.100015E+01   0.100032E+01   0.331663E-01
 0.213000E+01   0.979627E+00   0.627566E-03   0.100015E+01   0.100032E+01   0.331283E-01
 0.213100E+01   0.979666E+00   0.632789E-03   0.100015E+01   0.100032E+01   0.330886E-01
 0.213200E+01   0.979705E+00   0.638152E-03   0.100015E+01   0.100032E+01   0.330466E-01
 0.213300E+01   0.979745E+00   0.643718E-03   0.100015E+01   0.100032E+01   0.330017E-01
 0.213400E+01   0.979785E+00   0.649548E-03   0.100015E+01   0.100032E+01   0.329531E-01
 0.213500E+01   0.979826E+00   0.655699E-03   0.100015E+01   0.100032E+01   0.329003E-01
 0.213600E+01   0.979867E+00   0.662218E-03   0.100015E+01   0.100031E+01   0.328427E-01
 0.213700E+01   0.979908E+00   0.669141E-03   0.100014E+01   0.100031E+01   0.327799E-01
 0.213800E+01   0.979950E+00   0.676494E-03   0.100014E+01   0.100031E+01   0.327116E-01
 0.213900E+01   0.979992E+00   0.684289E-03   0.100014E+01   0.100031E+01   0.326380E-01
 0.214000E+01   0.980035E+00   0.692522E-03   0.100014E+01   0.100031E+01   0.325591E-01
 0.214100E+01   0.980078E+00   0.701176E-03   0.100014E+01   0.100031E+01   0.324752E-01
 0.214200E+01   0.980122E+00   0.710216E-03   0.100014E+01   0.100031E+01   0.323869E-01
 0.214300E+01   0.980166E+00   0.719586E-03   0.100014E+01   0.100031E+01   0.322951E-01
 0.214400E+01   0.980210E+00   0.729209E-03   0.100014E+01   0.100031E+01   0.322007E-01
 0.214500E+01   0.980254E+00   0.738981E-03   0.100014E+01   0.100031E+01   0.321052E-01
 0.214600E+01   0.980299E+00   0.748776E-03   0.100014E+01   0.100031E+01   0.320102E-01
 0.214700E+01   0.980343E+00   0.758446E-03   0.100014E+01   0.100031E+01   0.319174E-01
 0.214800E+01   0.980387E+00   0.767819E-03   0.100014E+01   0.100030E+01   0.318288E-01
 0.214900E+01   0.980430E+00   0.776697E-03   0.100014E+01   0.100030E+01   0.317470E-01
 0.215000E+01   0.980473E+00   0.784865E-03   0.100014E+01   0.100030E+01   0.316747E-01
 0.215100E+01   0.980515E+00   0.792090E-03   0.100014E+01   0.100030E+01   0.316150E-01
 0.215200E+01   0.980555E+00   0.798137E-03   0.100014E+01   0.100030E+01   0.315709E-01
 0.215300E+01   0.980594E+00   0.802777E-03   0.100014E+01   0.100030E+01   0.315457E-01
 0.215400E+01   0.980632E+00   0.805805E-03   0.100014E+01   0.100030E+01   0.315422E-01
 0.215500E+01   0.980667E+00   0.807059E-03   0.100014E+01   0.100030E+01   0.315631E-01
 0.215600E+01   0.980701E+00   0.806423E-03   0.100014E+01   0.100030E+01   0.316100E-01
 0.215700E+01   0.980732E+00   0.803843E-03   0.100014E+01   0.100030E+01   0.316839E-01
 0.215800E+01   0.980762E+00   0.799344E-03   0.100014E+01   0.100030E+01   0.317845E-01
 0.215900E+01   0.980789E+00   0.793042E-03   0.100014E+01   0.100031E+01   0.319106E-01
 0.216000E+01   0.980815E+00   0.785140E-03   0.100014E+01   0.100031E+01   0.320595E-01
 0.216100E+01   0.980840E+00   0.775931E-03   0.100014E+01   0.100031E+01   0.322272E-01
 0.216200E+01   0.980863E+00   0.765786E-03   0.100014E+01   0.100031E+01   0.324089E-01
 0.216300E+01   0.980886E+00   0.755148E-03   0.100014E+01   0.100031E+01   0.325985E-01
 0.216400E+01   0.980908E+00   0.744485E-03   0.100015E+01   0.100031E+01   0.327898E-01
 0.216500E+01   0.980932E+00   0.734302E-03   0.100015E+01   0.100032E+01   0.329752E-01
 0.216600E+01   0.980956E+00   0.725136E-03   0.100015E+01   0.100032E+01   0.331465E-01
 0.216700E+01   0.980982E+00   0.717513E-03   0.100015E+01   0.100032E+01   0.332967E-01
 0.216800E+01   0.981009E+00   0.711822E-03   0.100015E+01   0.100032E+01   0.334204E-01
 0.216900E+01   0.981039E+00   0.708265E-03   0.100015E+01   0.100032E+01   0.335142E-01
 0.217000E+01   0.981072E+00   0.706890E-03   0.100015E+01   0.100032E+01   0.335772E-01
 0.217100E+01   0.981106E+00   0.707572E-03   0.100015E+01   0.100032E+01   0.336113E-01
 0.217200E+01   0.981142E+00   0.710033E-03   0.100015E+01   0.100032E+01   0.336210E-01
 0.217300E+01   0.981179E+00   0.713861E-03   0.100015E+01   0.100032E+01   0.336122E-01
 0.217400E+01   0.981218E+00   0.718527E-03   0.100015E+01   0.100032E+01   0.335927E-01
 0.217500E+01   0.981256E+00   0.723479E-03   0.100015E+01   0.100032E+01   0.335709E-01
 0.217600E+01   0.981294E+00   0.728201E-03   0.100015E+01   0.100032E+01   0.335548E-01
 0.217700E+01   0.981332E+00   0.732222E-03   0.100015E+01   0.100032E+01   0.335508E-01
 0.217800E+01   0.981368E+00   0.735136E-03   0.100015E+01   0.100032E+01   0.335639E-01
 0.217900E+01   0.981403E+00   0.736657E-03   0.100015E+01   0.100032E+01   0.335969E-01
 0.218000E+01   0.981436E+00   0.736693E-03   0.100015E+01   0.100032E+01   0.336502E-01
 0.218100E+01   0.981467E+00   0.735295E-03   0.100015E+01   0.100032E+01   0.337217E-01
 0.218200E+01   0.981498E+00   0.732662E-03   0.100015E+01   0.100032E+01   0.338076E-01
 0.218300E+01   0.981527E+00   0.729115E-03   0.100015E+01   0.100033E+01   0.339026E-01
 0.218400E+01   0.981556E+00   0.725066E-03   0.100015E+01   0.100033E+01   0.340012E-01
 0.218500E+01   0.981586E+00   0.720946E-03   0.100015E+01   0.100033E+01   0.340969E-01
 0.218600E+01   0.981615E+00   0.717216E-03   0.100015E+01   0.100033E+01   0.341831E-01
 0.218700E+01   0.981646E+00   0.714305E-03   0.100015E+01   0.100033E+01   0.342538E-01
 0.218800E+01   0.981679E+00   0.712534E-03   0.100015E+01   0.100033E+01   0.343055E-01
 0.218900E+01   0.981712E+00   0.712038E-03   0.100015E+01   0.100033E+01   0.343372E-01
 0.219000E+01   0.981748E+00   0.712794E-03   0.100015E+01   0.100033E+01   0.343502E-01
 0.219100E+01   0.981784E+00   0.714636E-03   0.100015E+01   0.100033E+01   0.343479E-01
 0.219200E+01   0.981821E+00   0.717250E-03   0.100015E+01   0.100033E+01   0.343352E-01
 0.219300E+01   0.981859E+00   0.720257E-03   0.100015E+01   0.100033E+01   0.343185E-01
 0.219400E+01   0.981896E+00   0.723274E-03   0.100015E+01   0.100033E+01   0.343043E-01
 0.219500E+01   0.981933E+00   0.725912E-03   0.100015E+01   0.100033E+01   0.342982E-01
 0.219600E+01   0.981969E+00   0.727857E-03   0.100015E+01   0.100033E+01   0.343046E-01
 0.219700E+01   0.982004E+00   0.728929E-03   0.100015E+01   0.100033E+01   0.343266E-01
 0.219800E+01   0.982038E+00   0.729094E-03   0.100015E+01   0.100033E+01   0.343648E-01
 0.219900E+01   0.982071E+00   0.728457E-03   0.100015E+01   0.100033E+01   0.344176E-01
 0.220000E+01   0.982103E+00   0.727259E-03   0.100015E+01   0.100033E+01   0.344820E-01
 0.220100E+01   0.982134E+00   0.725803E-03   0.100015E+01   0.100033E+01   0.345541E-01
 0.220200E+01   0.982165E+00   0.724416E-03   0.100015E+01   0.100033E+01   0.346289E-01
 0.220300E+01   0.982197E+00   0.723404E-03   0.100015E+01   0.100033E+01   0.347009E-01
 0.220400E+01   0.982229E+00   0.723043E-03   0.100015E+01   0.100033E+01   0.347650E-01
 0.220500E+01   0.982262E+00   0.723510E-03   0.100015E+01   0.100033E+01   0.348179E-01
 0.220600E+01   0.982296E+00   0.724853E-03   0.100015E+01   0.100033E+01   0.348580E-01
 0.220700E+01   0.982330E+00   0.726968E-03   0.100015E+01   0.100033E+01   0.348856E-01
 0.220800E+01   0.982365E+00   0.729631E-03   0.100015E+01   0.100033E+01   0.349029E-01
 0.220900E+01   0.982401E+00   0.732538E-03   0.100015E+01   0.100034E+01   0.349133E-01
 0.221000E+01   0.982437E+00   0.735362E-03   0.100015E+01   0.100034E+01   0.349211E-01
 0.221100E+01   0.982472E+00   0.737800E-03   0.100015E+01   0.100034E+01   0.349308E-01
 0.221200E+01   0.982507E+00   0.739573E-03   0.100015E+01   0.100034E+01   0.349462E-01
 0.221300E+01   0.982541E+00   0.740516E-03   0.100015E+01   0.100034E+01   0.349703E-01
 0.221400E+01   0.982575E+00   0.740587E-03   0.100015E+01   0.100034E+01   0.350044E-01
 0.221500E+01   0.982607E+00   0.739878E-03   0.100015E+01   0.100034E+01   0.350479E-01
 0.221600E+01   0.982640E+00   0.738577E-03   0.100015E+01   0.100034E+01   0.350984E-01
 0.221700E+01   0.982672E+00   0.736920E-03   0.100015E+01   0.100034E+01   0.351529E-01
 0.221800E+01   0.982704E+00   0.735176E-03   0.100015E+01   0.100034E+01   0.352079E-01
 0.221900E+01   0.982736E+00   0.733595E-03   0.100016E+01   0.100034E+01   0.352598E-01
 0.222000E+01   0.982768E+00   0.732400E-03   0.100016E+01   0.100034E+01   0.353052E-01
 0.222100E+01   0.982801E+00   0.731736E-03   0.100016E+01   0.100034E+01   0.353424E-01
 0.222200E+01   0.982834E+00   0.731676E-03   0.100016E+01   0.100034E+01   0.353713E-01
 0.222300E+01   0.982868E+00   0.732206E-03   0.100016E+01   0.100034E+01   0.353934E-01
 0.222400E+01   0.982903E+00   0.733224E-03   0.100016E+01   0.100034E+01   0.354116E-01
 0.222500E+01   0.982937E+00   0.734575E-03   0.100016E+01   0.100034E+01   0.354298E-01
 0.222600E+01   0.982971E+00   0.736068E-03   0.100016E+01   0.100034E+01   0.354523E-01
 0.222700E+01   0.983005E+00   0.737502E-03   0.100016E+01   0.100034E+01   0.354829E-01
 0.222800E+01   0.983038E+00   0.738700E-03   0.100016E+01   0.100034E+01   0.355248E-01
 0.222900E+01   0.983070E+00   0.739523E-03   0.100016E+01   0.100034E+01   0.355792E-01
 0.223000E+01   0.983101E+00   0.739922E-03   0.100016E+01   0.100034E+01   0.356459E-01
 0.223100E+01   0.983132E+00   0.739932E-03   0.100016E+01   0.100034E+01   0.357229E-01
 0.223200E+01   0.983162E+00   0.739650E-03   0.100016E+01   0.100034E+01   0.358069E-01
 0.223300E+01   0.983191E+00   0.739233E-03   0.100016E+01   0.100034E+01   0.358938E-01
 0.223400E+01   0.983221E+00   0.738866E-03   0.100016E+01   0.100035E+01   0.359791E-01
 0.223500E+01   0.983251E+00   0.738725E-03   0.100016E+01   0.100035E+01   0.360584E-01
 0.223600E+01   0.983281E+00   0.738958E-03   0.100016E+01   0.100035E+01   0.361277E-01
 0.223700E+01   0.983313E+00   0.739686E-03   0.100016E+01   0.100035E+01   0.361847E-01
 0.223800E+01   0.983345E+00   0.740958E-03   0.100016E+01   0.100035E+01   0.362290E-01
 0.223900E+01   0.983378E+00   0.742711E-03   0.100016E+01   0.100035E+01   0.362610E-01
 0.224000E+01   0.983412E+00   0.744826E-03   0.100016E+01   0.100035E+01   0.362821E-01
 0.224100E+01   0.983447E+00   0.747131E-03   0.100016E+01   0.100035E+01   0.362949E-01
 0.224200E+01   0.983483E+00   0.749434E-03   0.100016E+01   0.100035E+01   0.363024E-01
 0.224300E+01   0.983519E+00   0.751533E-03   0.100016E+01   0.100035E+01   0.363072E-01
 0.224400E+01   0.983554E+00   0.753238E-03   0.100016E+01   0.100035E+01   0.363118E-01
 0.224500E+01   0.983590E+00   0.754448E-03   0.100016E+01   0.100035E+01   0.363176E-01
 0.224600E+01   0.983625E+00   0.755150E-03   0.100016E+01   0.100035E+01   0.363255E-01
 0.224700E+01   0.983660E+00   0.755417E-03   0.100016E+01   0.100035E+01   0.363355E-01
 0.224800E+01   0.983695E+00   0.755395E-03   0.100016E+01   0.100035E+01   0.363475E-01
 0.224900E+01   0.983730E+00   0.755273E-03   0.100016E+01   0.100035E+01   0.363612E-01
 0.225000E+01   0.983764E+00   0.755236E-03   0.100016E+01   0.100035E+01   0.363759E-01
 0.225100E+01   0.983799E+00   0.755453E-03   0.100016E+01   0.100035E+01   0.363914E-01
 0.225200E+01   0.983834E+00   0.756040E-03   0.100016E+01   0.100035E+01   0.364074E-01
 0.225300E+01   0.983869E+00   0.757047E-03   0.100016E+01   0.100035E+01   0.364237E-01
 0.225400E+01   0.983904E+00   0.758471E-03   0.100016E+01   0.100035E+01   0.364405E-01
 0.225500E+01   0.983939E+00   0.760249E-03   0.100016E+01   0.100035E+01   0.364584E-01
 0.225600E+01   0.983973E+00   0.762269E-03   0.100016E+01   0.100035E+01   0.364782E-01
 0.225700E+01   0.984008E+00   0.764401E-03   0.100016E+01   0.100035E+01   0.365006E-01
 0.225800E+01   0.984042E+00   0.766534E-03   0.100016E+01   0.100035E+01   0.365262E-01
 0.225900E+01   0.984076E+00   0.768588E-03   0.100016E+01   0.100035E+01   0.365550E-01
 0.226000E+01   0.984110E+00   0.770534E-03   0.100016E+01   0.100035E+01   0.365870E-01
 0.226100E+01   0.984144E+00   0.772398E-03   0.100016E+01   0.100035E+01   0.366214E-01
 0.226200E+01   0.984178E+00   0.774252E-03   0.100016E+01   0.100035E+01   0.366564E-01
 0.226300E+01   0.984212E+00   0.776187E-03   0.100016E+01   0.100035E+01   0.366899E-01
 0.226400E+01   0.984247E+00   0.778302E-03   0.100016E+01   0.100035E+01   0.367191E-01
 0.226500E+01   0.984282E+00   0.780655E-03   0.100016E+01   0.100035E+01   0.367413E-01
 0.226600E+01   0.984318E+00   0.783269E-03   0.100016E+01   0.100035E+01   0.367546E-01
 0.226700E+01   0.984355E+00   0.786118E-03   0.100016E+01   0.100035E+01   0.367575E-01
 0.226800E+01   0.984392E+00   0.789121E-03   0.100016E+01   0.100035E+01   0.367499E-01
 0.226900E+01   0.984430E+00   0.792184E-03   0.100016E+01   0.100035E+01   0.367326E-01
 0.227000E+01   0.984469E+00   0.795198E-03   0.100016E+01   0.100035E+01   0.367078E-01
 0.227100E+01   0.984507E+00   0.798043E-03   0.100016E+01   0.100035E+01   0.366783E-01
 0.227200E+01   0.984546E+00   0.800616E-03   0.100016E+01   0.100035E+01   0.366474E-01
 0.227300E+01   0.984584E+00   0.802842E-03   0.100016E+01   0.100035E+01   0.366184E-01
 0.227400E+01   0.984622E+00   0.804681E-03   0.100016E+01   0.100035E+01   0.365943E-01
 0.227500E+01   0.984659E+00   0.806126E-03   0.100016E+01   0.100035E+01   0.365769E-01
 0.227600E+01   0.984696E+00   0.807226E-03   0.100016E+01   0.100035E+01   0.365666E-01
 0.227700E+01   0.984733E+00   0.808075E-03   0.100016E+01   0.100035E+01   0.365627E-01
 0.227800E+01   0.984769E+00   0.808777E-03   0.100016E+01   0.100035E+01   0.365632E-01
 0.227900E+01   0.984806E+00   0.809459E-03   0.100016E+01   0.100035E+01   0.365659E-01
 0.228000E+01   0.984842E+00   0.810257E-03   0.100016E+01   0.100035E+01   0.365680E-01
 0.228100E+01   0.984879E+00   0.811284E-03   0.100016E+01   0.100035E+01   0.365670E-01
 0.228200E+01   0.984915E+00   0.812645E-03   0.100016E+01   0.100035E+01   0.365612E-01
 0.228300E+01   0.984953E+00   0.814431E-03   0.100016E+01   0.100035E+01   0.365500E-01
 0.228400E+01   0.984990E+00   0.816698E-03   0.100016E+01   0.100035E+01   0.365345E-01
 0.228500E+01   0.985028E+00   0.819459E-03   0.100016E+01   0.100035E+01   0.365159E-01
