 0.287400E+01   0.122668E+00   0.725804E-01  -0.308832E-04
 0.287500E+01   0.122675E+00   0.725852E-01  -0.303786E-04
 0.287600E+01   0.122664E+00   0.725901E-01  -0.286078E-04
 0.287700E+01   0.122670E+00   0.725946E-01  -0.304609E-04
 0.287800E+01   0.122684E+00   0.725986E-01  -0.307249E-04
 0.287900E+01   0.122680E+00   0.726033E-01  -0.305865E-04
 0.288000E+01   0.122681E+00   0.726086E-01  -0.320548E-04
 0.288100E+01   0.122675E+00   0.726132E-01  -0.329513E-04
 0.288200E+01   0.122683E+00   0.726178E-01  -0.318784E-04
 0.288300E+01   0.122663E+00   0.726223E-01  -0.300915E-04
 0.288400E+01   0.122670E+00   0.726279E-01  -0.314230E-04
 0.288500E+01   0.122676E+00   0.726329E-01  -0.320168E-04
 0.288600E+01   0.122692E+00   0.726372E-01  -0.306630E-04
 0.288700E+01   0.122690E+00   0.726414E-01  -0.311747E-04
 0.288800E+01   0.122681E+00   0.726466E-01  -0.330264E-04
 0.288900E+01   0.122672E+00   0.726512E-01  -0.331588E-04
 0.289000E+01   0.122677E+00   0.726551E-01  -0.318173E-04
 0.289100E+01   0.122687E+00   0.726600E-01  -0.310936E-04
 0.289200E+01   0.122660E+00   0.726643E-01  -0.307803E-04
 0.289300E+01   0.122671E+00   0.726696E-01  -0.314618E-04
 0.289400E+01   0.122670E+00   0.726753E-01  -0.312031E-04
 0.289500E+01   0.122663E+00   0.726799E-01  -0.307441E-04
 0.289600E+01   0.122676E+00   0.726836E-01  -0.307661E-04
 0.289700E+01   0.122664E+00   0.726891E-01  -0.315858E-04
 0.289800E+01   0.122678E+00   0.726939E-01  -0.314846E-04
 0.289900E+01   0.122674E+00   0.726985E-01  -0.313709E-04
 0.290000E+01   0.122680E+00   0.727038E-01  -0.327737E-04
 0.290100E+01   0.122669E+00   0.727089E-01  -0.335506E-04
 0.290200E+01   0.122680E+00   0.727132E-01  -0.321720E-04
 0.290300E+01   0.122692E+00   0.727178E-01  -0.348645E-04
 0.290400E+01   0.122680E+00   0.727232E-01  -0.324318E-04
 0.290500E+01   0.122678E+00   0.727282E-01  -0.334474E-04
 0.290600E+01   0.122676E+00   0.727330E-01  -0.322365E-04
 0.290700E+01   0.122688E+00   0.727383E-01  -0.339708E-04
 0.290800E+01   0.122698E+00   0.727421E-01  -0.323839E-04
 0.290900E+01   0.122700E+00   0.727465E-01  -0.335621E-04
 0.291000E+01   0.122691E+00   0.727512E-01  -0.329418E-04
 0.291100E+01   0.122699E+00   0.727557E-01  -0.316873E-04
 0.291200E+01   0.122703E+00   0.727608E-01  -0.326237E-04
 0.291300E+01   0.122703E+00   0.727661E-01  -0.312841E-04
 0.291400E+01   0.122699E+00   0.727708E-01  -0.305989E-04
 0.291500E+01   0.122700E+00   0.727755E-01  -0.304885E-04
 0.291600E+01   0.122702E+00   0.727812E-01  -0.323823E-04
 0.291700E+01   0.122708E+00   0.727853E-01  -0.325331E-04
 0.291800E+01   0.122705E+00   0.727904E-01  -0.329644E-04
 0.291900E+01   0.122716E+00   0.727957E-01  -0.330344E-04
 0.292000E+01   0.122709E+00   0.728004E-01  -0.322330E-04
 0.292100E+01   0.122706E+00   0.728053E-01  -0.316707E-04
 0.292200E+01   0.122692E+00   0.728101E-01  -0.334281E-04
 0.292300E+01   0.122698E+00   0.728154E-01  -0.328810E-04
 0.292400E+01   0.122696E+00   0.728199E-01  -0.319556E-04
 0.292500E+01   0.122691E+00   0.728243E-01  -0.316014E-04
 0.292600E+01   0.122709E+00   0.728298E-01  -0.322749E-04
 0.292700E+01   0.122707E+00   0.728348E-01  -0.322442E-04
 0.292800E+01   0.122702E+00   0.728391E-01  -0.323896E-04
 0.292900E+01   0.122700E+00   0.728443E-01  -0.328038E-04
 0.293000E+01   0.122700E+00   0.728495E-01  -0.316262E-04
 0.293100E+01   0.122697E+00   0.728533E-01  -0.316508E-04
 0.293200E+01   0.122700E+00   0.728586E-01  -0.321274E-04
 0.293300E+01   0.122709E+00   0.728641E-01  -0.331484E-04
 0.293400E+01   0.122706E+00   0.728691E-01  -0.331396E-04
 0.293500E+01   0.122701E+00   0.728742E-01  -0.350456E-04
 0.293600E+01   0.122703E+00   0.728791E-01  -0.323535E-04
 0.293700E+01   0.122703E+00   0.728837E-01  -0.328231E-04
 0.293800E+01   0.122698E+00   0.728884E-01  -0.320467E-04
 0.293900E+01   0.122695E+00   0.728939E-01  -0.323675E-04
 0.294000E+01   0.122714E+00   0.728984E-01  -0.335928E-04
 0.294100E+01   0.122707E+00   0.729034E-01  -0.313153E-04
 0.294200E+01   0.122721E+00   0.729088E-01  -0.333361E-04
 0.294300E+01   0.122713E+00   0.729132E-01  -0.336582E-04
 0.294400E+01   0.122712E+00   0.729180E-01  -0.334046E-04
 0.294500E+01   0.122722E+00   0.729229E-01  -0.336817E-04
 0.294600E+01   0.122724E+00   0.729274E-01  -0.321497E-04
 0.294700E+01   0.122737E+00   0.729323E-01  -0.327533E-04
 0.294800E+01   0.122719E+00   0.729381E-01  -0.333771E-04
 0.294900E+01   0.122731E+00   0.729427E-01  -0.335615E-04
 0.295000E+01   0.122743E+00   0.729474E-01  -0.326639E-04
 0.295100E+01   0.122725E+00   0.729526E-01  -0.333185E-04
 0.295200E+01   0.122731E+00   0.729574E-01  -0.318035E-04
 0.295300E+01   0.122722E+00   0.729629E-01  -0.332057E-04
 0.295400E+01   0.122733E+00   0.729682E-01  -0.343174E-04
 0.295500E+01   0.122735E+00   0.729735E-01  -0.335056E-04
 0.295600E+01   0.122733E+00   0.729780E-01  -0.326090E-04
 0.295700E+01   0.122735E+00   0.729835E-01  -0.345092E-04
 0.295800E+01   0.122726E+00   0.729878E-01  -0.329840E-04
 0.295900E+01   0.122735E+00   0.729932E-01  -0.335369E-04
 0.296000E+01   0.122735E+00   0.729976E-01  -0.329641E-04
 0.296100E+01   0.122725E+00   0.730027E-01  -0.339701E-04
 0.296200E+01   0.122720E+00   0.730075E-01  -0.327163E-04
 0.296300E+01   0.122741E+00   0.730124E-01  -0.330591E-04
 0.296400E+01   0.122721E+00   0.730177E-01  -0.340265E-04
 0.296500E+01   0.122728E+00   0.730235E-01  -0.344204E-04
 0.296600E+01   0.122726E+00   0.730280E-01  -0.330529E-04
 0.296700E+01   0.122744E+00   0.730325E-01  -0.338842E-04
 0.296800E+01   0.122723E+00   0.730379E-01  -0.334697E-04
 0.296900E+01   0.122717E+00   0.730431E-01  -0.338403E-04
 0.297000E+01   0.122709E+00   0.730481E-01  -0.336911E-04
 0.297100E+01   0.122720E+00   0.730536E-01  -0.339832E-04
 0.297200E+01   0.122720E+00   0.730586E-01  -0.331502E-04
 0.297300E+01   0.122722E+00   0.730636E-01  -0.338706E-04
 0.297400E+01   0.122715E+00   0.730687E-01  -0.336280E-04
 0.297500E+01   0.122722E+00   0.730729E-01  -0.341429E-04
 0.297600E+01   0.122726E+00   0.730784E-01  -0.343346E-04
 0.297700E+01   0.122728E+00   0.730832E-01  -0.338198E-04
 0.297800E+01   0.122726E+00   0.730887E-01  -0.326490E-04
 0.297900E+01   0.122732E+00   0.730939E-01  -0.341140E-04
 0.298000E+01   0.122738E+00   0.730987E-01  -0.332656E-04
 0.298100E+01   0.122739E+00   0.731036E-01  -0.335568E-04
 0.298200E+01   0.122737E+00   0.731087E-01  -0.344592E-04
 0.298300E+01   0.122735E+00   0.731140E-01  -0.323453E-04
 0.298400E+01   0.122750E+00   0.731190E-01  -0.347020E-04
 0.298500E+01   0.122738E+00   0.731246E-01  -0.338235E-04
 0.298600E+01   0.122740E+00   0.731301E-01  -0.341685E-04
 0.298700E+01   0.122745E+00   0.731349E-01  -0.352201E-04
 0.298800E+01   0.122769E+00   0.731397E-01  -0.363350E-04
 0.298900E+01   0.122753E+00   0.731441E-01  -0.334893E-04
 0.299000E+01   0.122750E+00   0.731503E-01  -0.333166E-04
 0.299100E+01   0.122749E+00   0.731559E-01  -0.328107E-04
 0.299200E+01   0.122753E+00   0.731613E-01  -0.343885E-04
 0.299300E+01   0.122739E+00   0.731661E-01  -0.331766E-04
 0.299400E+01   0.122749E+00   0.731712E-01  -0.333700E-04
 0.299500E+01   0.122746E+00   0.731768E-01  -0.338075E-04
 0.299600E+01   0.122762E+00   0.731818E-01  -0.330374E-04
 0.299700E+01   0.122744E+00   0.731876E-01  -0.340402E-04
 0.299800E+01   0.122748E+00   0.731923E-01  -0.357294E-04
 0.299900E+01   0.122745E+00   0.731973E-01  -0.350072E-04
 0.300000E+01   0.122731E+00   0.732025E-01  -0.334668E-04
 0.300100E+01   0.122747E+00   0.732080E-01  -0.333421E-04
 0.300200E+01   0.122747E+00   0.732136E-01  -0.341173E-04
 0.300300E+01   0.122754E+00   0.732187E-01  -0.352881E-04
 0.300400E+01   0.122741E+00   0.732242E-01  -0.359806E-04
 0.300500E+01   0.122727E+00   0.732291E-01  -0.351852E-04
 0.300600E+01   0.122742E+00   0.732340E-01  -0.347858E-04
 0.300700E+01   0.122739E+00   0.732391E-01  -0.348616E-04
 0.300800E+01   0.122739E+00   0.732448E-01  -0.344793E-04
 0.300900E+01   0.122736E+00   0.732503E-01  -0.334387E-04
 0.301000E+01   0.122734E+00   0.732555E-01  -0.332035E-04
 0.301100E+01   0.122741E+00   0.732607E-01  -0.347175E-04
 0.301200E+01   0.122739E+00   0.732662E-01  -0.342366E-04
 0.301300E+01   0.122737E+00   0.732709E-01  -0.336692E-04
 0.301400E+01   0.122741E+00   0.732768E-01  -0.350244E-04
 0.301500E+01   0.122740E+00   0.732819E-01  -0.356741E-04
 0.301600E+01   0.122737E+00   0.732869E-01  -0.337923E-04
 0.301700E+01   0.122751E+00   0.732920E-01  -0.355174E-04
 0.301800E+01   0.122744E+00   0.732965E-01  -0.345303E-04
 0.301900E+01   0.122747E+00   0.733020E-01  -0.351619E-04
 0.302000E+01   0.122753E+00   0.733076E-01  -0.353903E-04
 0.302100E+01   0.122749E+00   0.733124E-01  -0.346734E-04
 0.302200E+01   0.122758E+00   0.733183E-01  -0.356531E-04
 0.302300E+01   0.122770E+00   0.733240E-01  -0.339730E-04
 0.302400E+01   0.122768E+00   0.733288E-01  -0.339479E-04
 0.302500E+01   0.122759E+00   0.733341E-01  -0.347766E-04
 0.302600E+01   0.122755E+00   0.733398E-01  -0.340756E-04
 0.302700E+01   0.122757E+00   0.733454E-01  -0.339548E-04
 0.302800E+01   0.122758E+00   0.733505E-01  -0.336374E-04
 0.302900E+01   0.122761E+00   0.733561E-01  -0.354762E-04
 0.303000E+01   0.122766E+00   0.733617E-01  -0.351253E-04
 0.303100E+01   0.122776E+00   0.733672E-01  -0.367776E-04
 0.303200E+01   0.122762E+00   0.733723E-01  -0.346056E-04
 0.303300E+01   0.122754E+00   0.733772E-01  -0.347811E-04
 0.303400E+01   0.122751E+00   0.733827E-01  -0.350036E-04
 0.303500E+01   0.122755E+00   0.733882E-01  -0.350646E-04
 0.303600E+01   0.122763E+00   0.733929E-01  -0.342979E-04
 0.303700E+01   0.122758E+00   0.733982E-01  -0.362442E-04
 0.303800E+01   0.122742E+00   0.734035E-01  -0.353448E-04
 0.303900E+01   0.122741E+00   0.734096E-01  -0.355468E-04
 0.304000E+01   0.122748E+00   0.734145E-01  -0.345601E-04
 0.304100E+01   0.122750E+00   0.734199E-01  -0.347418E-04
 0.304200E+01   0.122740E+00   0.734250E-01  -0.340892E-04
 0.304300E+01   0.122743E+00   0.734302E-01  -0.356932E-04
 0.304400E+01   0.122737E+00   0.734356E-01  -0.346645E-04
 0.304500E+01   0.122740E+00   0.734409E-01  -0.355588E-04
 0.304600E+01   0.122735E+00   0.734466E-01  -0.361618E-04
 0.304700E+01   0.122749E+00   0.734516E-01  -0.361790E-04
 0.304800E+01   0.122741E+00   0.734569E-01  -0.339062E-04
 0.304900E+01   0.122742E+00   0.734620E-01  -0.341948E-04
 0.305000E+01   0.122737E+00   0.734676E-01  -0.345309E-04
 0.305100E+01   0.122759E+00   0.734728E-01  -0.358112E-04
 0.305200E+01   0.122736E+00   0.734786E-01  -0.355790E-04
 0.305300E+01   0.122748E+00   0.734836E-01  -0.357167E-04
 0.305400E+01   0.122753E+00   0.734893E-01  -0.364288E-04
 0.305500E+01   0.122755E+00   0.734946E-01  -0.360919E-04
 0.305600E+01   0.122742E+00   0.735003E-01  -0.355968E-04
 0.305700E+01   0.122735E+00   0.735048E-01  -0.358252E-04
 0.305800E+01   0.122739E+00   0.735097E-01  -0.350398E-04
 0.305900E+01   0.122752E+00   0.735155E-01  -0.353074E-04
 0.306000E+01   0.122761E+00   0.735202E-01  -0.345798E-04
 0.306100E+01   0.122778E+00   0.735262E-01  -0.369227E-04
 0.306200E+01   0.122767E+00   0.735317E-01  -0.369283E-04
 0.306300E+01   0.122772E+00   0.735364E-01  -0.366045E-04
 0.306400E+01   0.122767E+00   0.735419E-01  -0.367660E-04
 0.306500E+01   0.122771E+00   0.735470E-01  -0.364818E-04
 0.306600E+01   0.122766E+00   0.735531E-01  -0.362169E-04
 0.306700E+01   0.122767E+00   0.735583E-01  -0.364489E-04
 0.306800E+01   0.122771E+00   0.735636E-01  -0.341933E-04
 0.306900E+01   0.122771E+00   0.735690E-01  -0.342646E-04
 0.307000E+01   0.122774E+00   0.735741E-01  -0.344282E-04
 0.307100E+01   0.122775E+00   0.735800E-01  -0.356537E-04
 0.307200E+01   0.122775E+00   0.735850E-01  -0.362868E-04
 0.307300E+01   0.122774E+00   0.735907E-01  -0.364624E-04
 0.307400E+01   0.122752E+00   0.735965E-01  -0.343419E-04
 0.307500E+01   0.122754E+00   0.736019E-01  -0.347126E-04
 0.307600E+01   0.122767E+00   0.736076E-01  -0.356676E-04
 0.307700E+01   0.122772E+00   0.736135E-01  -0.357999E-04
 0.307800E+01   0.122745E+00   0.736190E-01  -0.350655E-04
 0.307900E+01   0.122748E+00   0.736243E-01  -0.367669E-04
 0.308000E+01   0.122748E+00   0.736301E-01  -0.364352E-04
 0.308100E+01   0.122755E+00   0.736354E-01  -0.352869E-04
 0.308200E+01   0.122745E+00   0.736404E-01  -0.338920E-04
 0.308300E+01   0.122762E+00   0.736460E-01  -0.356515E-04
 0.308400E+01   0.122751E+00   0.736514E-01  -0.362016E-04
 0.308500E+01   0.122758E+00   0.736570E-01  -0.379565E-04
 0.308600E+01   0.122749E+00   0.736618E-01  -0.376171E-04
 0.308700E+01   0.122754E+00   0.736676E-01  -0.363075E-04
 0.308800E+01   0.122745E+00   0.736730E-01  -0.341142E-04
 0.308900E+01   0.122745E+00   0.736780E-01  -0.342857E-04
 0.309000E+01   0.122755E+00   0.736837E-01  -0.352619E-04
 0.309100E+01   0.122752E+00   0.736891E-01  -0.357751E-04
 0.309200E+01   0.122760E+00   0.736945E-01  -0.365967E-04
 0.309300E+01   0.122754E+00   0.736994E-01  -0.366247E-04
 0.309400E+01   0.122737E+00   0.737055E-01  -0.365483E-04
 0.309500E+01   0.122759E+00   0.737112E-01  -0.361556E-04
 0.309600E+01   0.122769E+00   0.737164E-01  -0.355774E-04
 0.309700E+01   0.122754E+00   0.737220E-01  -0.363052E-04
 0.309800E+01   0.122764E+00   0.737282E-01  -0.371266E-04
 0.309900E+01   0.122764E+00   0.737331E-01  -0.347014E-04
 0.310000E+01   0.122768E+00   0.737388E-01  -0.342908E-04
 0.310100E+01   0.122760E+00   0.737444E-01  -0.353300E-04
 0.310200E+01   0.122761E+00   0.737502E-01  -0.351714E-04
 0.310300E+01   0.122759E+00   0.737554E-01  -0.348581E-04
 0.310400E+01   0.122793E+00   0.737615E-01  -0.349508E-04
 0.310500E+01   0.122791E+00   0.737662E-01  -0.359291E-04
 0.310600E+01   0.122776E+00   0.737706E-01  -0.358196E-04
 0.310700E+01   0.122766E+00   0.737748E-01  -0.338647E-04
 0.310800E+01   0.122769E+00   0.737791E-01  -0.332173E-04
 0.310900E+01   0.122762E+00   0.737834E-01  -0.337627E-04
 0.311000E+01   0.122785E+00   0.737880E-01  -0.334647E-04
 0.311100E+01   0.122766E+00   0.737937E-01  -0.324604E-04
 0.311200E+01   0.122776E+00   0.737986E-01  -0.346217E-04
 0.311300E+01   0.122772E+00   0.738041E-01  -0.344400E-04
 0.311400E+01   0.122781E+00   0.738092E-01  -0.341612E-04
 0.311500E+01   0.122786E+00   0.738146E-01  -0.348466E-04
 0.311600E+01   0.122775E+00   0.738199E-01  -0.332221E-04
 0.311700E+01   0.122764E+00   0.738256E-01  -0.335230E-04
 0.311800E+01   0.122771E+00   0.738309E-01  -0.347424E-04
 0.311900E+01   0.122767E+00   0.738362E-01  -0.350881E-04
 0.312000E+01   0.122768E+00   0.738412E-01  -0.327806E-04
 0.312100E+01   0.122772E+00   0.738471E-01  -0.342395E-04
 0.312200E+01   0.122766E+00   0.738528E-01  -0.353266E-04
 0.312300E+01   0.122765E+00   0.738577E-01  -0.344801E-04
 0.312400E+01   0.122784E+00   0.738634E-01  -0.351988E-04
 0.312500E+01   0.122761E+00   0.738685E-01  -0.341564E-04
 0.312600E+01   0.122763E+00   0.738744E-01  -0.342230E-04
 0.312700E+01   0.122773E+00   0.738795E-01  -0.337279E-04
 0.312800E+01   0.122773E+00   0.738850E-01  -0.333510E-04
 0.312900E+01   0.122773E+00   0.738905E-01  -0.340351E-04
 0.313000E+01   0.122771E+00   0.738962E-01  -0.339619E-04
 0.313100E+01   0.122760E+00   0.739018E-01  -0.347519E-04
 0.313200E+01   0.122781E+00   0.739069E-01  -0.343221E-04
 0.313300E+01   0.122783E+00   0.739132E-01  -0.349753E-04
 0.313400E+01   0.122783E+00   0.739186E-01  -0.362515E-04
 0.313500E+01   0.122773E+00   0.739243E-01  -0.346318E-04
 0.313600E+01   0.122789E+00   0.739293E-01  -0.358948E-04
 0.313700E+01   0.122781E+00   0.739350E-01  -0.348187E-04
 0.313800E+01   0.122788E+00   0.739402E-01  -0.355694E-04
 0.313900E+01   0.122789E+00   0.739460E-01  -0.353747E-04
 0.314000E+01   0.122798E+00   0.739512E-01  -0.345165E-04
 0.314100E+01   0.122801E+00   0.739573E-01  -0.348498E-04
 0.314200E+01   0.122797E+00   0.739619E-01  -0.336815E-04
 0.314300E+01   0.122796E+00   0.739676E-01  -0.346233E-04
 0.314400E+01   0.122793E+00   0.739731E-01  -0.357580E-04
 0.314500E+01   0.122800E+00   0.739789E-01  -0.356115E-04
 0.314600E+01   0.122799E+00   0.739845E-01  -0.344444E-04
 0.314700E+01   0.122801E+00   0.739903E-01  -0.341646E-04
 0.314800E+01   0.122791E+00   0.739961E-01  -0.350786E-04
 0.314900E+01   0.122787E+00   0.740019E-01  -0.349330E-04
 0.315000E+01   0.122785E+00   0.740067E-01  -0.342788E-04
 0.315100E+01   0.122793E+00   0.740121E-01  -0.338365E-04
 0.315200E+01   0.122799E+00   0.740189E-01  -0.349485E-04
 0.315300E+01   0.122792E+00   0.740249E-01  -0.360244E-04
 0.315400E+01   0.122778E+00   0.740301E-01  -0.345483E-04
 0.315500E+01   0.122780E+00   0.740356E-01  -0.353202E-04
 0.315600E+01   0.122770E+00   0.740422E-01  -0.343861E-04
 0.315700E+01   0.122785E+00   0.740468E-01  -0.352856E-04
 0.315800E+01   0.122761E+00   0.740528E-01  -0.335342E-04
 0.315900E+01   0.122753E+00   0.740583E-01  -0.344234E-04
 0.316000E+01   0.122757E+00   0.740648E-01  -0.352856E-04
 0.316100E+01   0.122758E+00   0.740699E-01  -0.358208E-04
 0.316200E+01   0.122761E+00   0.740755E-01  -0.353477E-04
 0.316300E+01   0.122764E+00   0.740814E-01  -0.359912E-04
 0.316400E+01   0.122763E+00   0.740868E-01  -0.345768E-04
 0.316500E+01   0.122750E+00   0.740930E-01  -0.348524E-04
 0.316600E+01   0.122758E+00   0.740989E-01  -0.355107E-04
 0.316700E+01   0.122756E+00   0.741038E-01  -0.348977E-04
 0.316800E+01   0.122753E+00   0.741094E-01  -0.346804E-04
 0.316900E+01   0.122762E+00   0.741155E-01  -0.345414E-04
 0.317000E+01   0.122760E+00   0.741218E-01  -0.334768E-04
 0.317100E+01   0.122761E+00   0.741274E-01  -0.335957E-04
 0.317200E+01   0.122772E+00   0.741330E-01  -0.352317E-04
 0.317300E+01   0.122776E+00   0.741386E-01  -0.355273E-04
 0.317400E+01   0.122778E+00   0.741442E-01  -0.359444E-04
 0.317500E+01   0.122777E+00   0.741491E-01  -0.355917E-04
 0.317600E+01   0.122772E+00   0.741546E-01  -0.346236E-04
 0.317700E+01   0.122781E+00   0.741611E-01  -0.354183E-04
 0.317800E+01   0.122768E+00   0.741669E-01  -0.340622E-04
 0.317900E+01   0.122785E+00   0.741725E-01  -0.356658E-04
 0.318000E+01   0.122794E+00   0.741782E-01  -0.352008E-04
 0.318100E+01   0.122787E+00   0.741846E-01  -0.367978E-04
 0.318200E+01   0.122785E+00   0.741904E-01  -0.358600E-04
 0.318300E+01   0.122784E+00   0.741961E-01  -0.356342E-04
 0.318400E+01   0.122780E+00   0.742021E-01  -0.352522E-04
 0.318500E+01   0.122797E+00   0.742072E-01  -0.355774E-04
 0.318600E+01   0.122789E+00   0.742132E-01  -0.356424E-04
 0.318700E+01   0.122791E+00   0.742182E-01  -0.355044E-04
 0.318800E+01   0.122789E+00   0.742247E-01  -0.364919E-04
 0.318900E+01   0.122779E+00   0.742302E-01  -0.354486E-04
 0.319000E+01   0.122783E+00   0.742360E-01  -0.361382E-04
 0.319100E+01   0.122775E+00   0.742417E-01  -0.359435E-04
 0.319200E+01   0.122784E+00   0.742476E-01  -0.361963E-04
 0.319300E+01   0.122774E+00   0.742536E-01  -0.363981E-04
 0.319400E+01   0.122780E+00   0.742589E-01  -0.355772E-04
 0.319500E+01   0.122780E+00   0.742649E-01  -0.357527E-04
 0.319600E+01   0.122778E+00   0.742706E-01  -0.368457E-04
 0.319700E+01   0.122757E+00   0.742769E-01  -0.363329E-04
 0.319800E+01   0.122760E+00   0.742824E-01  -0.356265E-04
 0.319900E+01   0.122762E+00   0.742879E-01  -0.361337E-04
 0.320000E+01   0.122765E+00   0.742936E-01  -0.345360E-04
 0.320100E+01   0.122765E+00   0.742997E-01  -0.346891E-04
 0.320200E+01   0.122755E+00   0.743060E-01  -0.356911E-04
 0.320300E+01   0.122767E+00   0.743114E-01  -0.367625E-04
 0.320400E+01   0.122764E+00   0.743173E-01  -0.367164E-04
 0.320500E+01   0.122777E+00   0.743228E-01  -0.370960E-04
 0.320600E+01   0.122770E+00   0.743278E-01  -0.350290E-04
 0.320700E+01   0.122760E+00   0.743341E-01  -0.362405E-04
 0.320800E+01   0.122769E+00   0.743402E-01  -0.363486E-04
 0.320900E+01   0.122767E+00   0.743460E-01  -0.357684E-04
 0.321000E+01   0.122765E+00   0.743521E-01  -0.348975E-04
 0.321100E+01   0.122781E+00   0.743575E-01  -0.365988E-04
 0.321200E+01   0.122768E+00   0.743640E-01  -0.366190E-04
 0.321300E+01   0.122774E+00   0.743694E-01  -0.360693E-04
 0.321400E+01   0.122781E+00   0.743747E-01  -0.365129E-04
 0.321500E+01   0.122770E+00   0.743806E-01  -0.362664E-04
 0.321600E+01   0.122786E+00   0.743867E-01  -0.371847E-04
 0.321700E+01   0.122782E+00   0.743920E-01  -0.369283E-04
 0.321800E+01   0.122785E+00   0.743983E-01  -0.376435E-04
 0.321900E+01   0.122781E+00   0.744042E-01  -0.366920E-04
 0.322000E+01   0.122789E+00   0.744091E-01  -0.370708E-04
 0.322100E+01   0.122791E+00   0.744149E-01  -0.364439E-04
 0.322200E+01   0.122788E+00   0.744212E-01  -0.370753E-04
 0.322300E+01   0.122793E+00   0.744272E-01  -0.378104E-04
 0.322400E+01   0.122790E+00   0.744325E-01  -0.373566E-04
 0.322500E+01   0.122786E+00   0.744390E-01  -0.369313E-04
 0.322600E+01   0.122787E+00   0.744447E-01  -0.368017E-04
 0.322700E+01   0.122785E+00   0.744503E-01  -0.368744E-04
 0.322800E+01   0.122793E+00   0.744560E-01  -0.382133E-04
 0.322900E+01   0.122789E+00   0.744614E-01  -0.374640E-04
 0.323000E+01   0.122781E+00   0.744675E-01  -0.373013E-04
 0.323100E+01   0.122789E+00   0.744733E-01  -0.369428E-04
 0.323200E+01   0.122789E+00   0.744796E-01  -0.364598E-04
 0.323300E+01   0.122794E+00   0.744853E-01  -0.372541E-04
 0.323400E+01   0.122782E+00   0.744908E-01  -0.375535E-04
 0.323500E+01   0.122782E+00   0.744964E-01  -0.367969E-04
 0.323600E+01   0.122789E+00   0.745021E-01  -0.372878E-04
 0.323700E+01   0.122767E+00   0.745085E-01  -0.372282E-04
 0.323800E+01   0.122777E+00   0.745148E-01  -0.380927E-04
 0.323900E+01   0.122774E+00   0.745205E-01  -0.371459E-04
 0.324000E+01   0.122771E+00   0.745263E-01  -0.385620E-04
 0.324100E+01   0.122783E+00   0.745327E-01  -0.374435E-04
 0.324200E+01   0.122774E+00   0.745387E-01  -0.382593E-04
 0.324300E+01   0.122771E+00   0.745444E-01  -0.366864E-04
 0.324400E+01   0.122763E+00   0.745506E-01  -0.367797E-04
 0.324500E+01   0.122767E+00   0.745568E-01  -0.361638E-04
 0.324600E+01   0.122777E+00   0.745620E-01  -0.375843E-04
 0.324700E+01   0.122771E+00   0.745676E-01  -0.372417E-04
 0.324800E+01   0.122780E+00   0.745731E-01  -0.386082E-04
 0.324900E+01   0.122771E+00   0.745790E-01  -0.381547E-04
 0.325000E+01   0.122782E+00   0.745850E-01  -0.383739E-04
 0.325100E+01   0.122784E+00   0.745910E-01  -0.378094E-04
 0.325200E+01   0.122777E+00   0.745963E-01  -0.384117E-04
 0.325300E+01   0.122787E+00   0.746022E-01  -0.380914E-04
 0.325400E+01   0.122788E+00   0.746082E-01  -0.369549E-04
 0.325500E+01   0.122781E+00   0.746141E-01  -0.367042E-04
 0.325600E+01   0.122776E+00   0.746202E-01  -0.370815E-04
 0.325700E+01   0.122782E+00   0.746265E-01  -0.384547E-04
 0.325800E+01   0.122785E+00   0.746322E-01  -0.383836E-04
 0.325900E+01   0.122793E+00   0.746382E-01  -0.365064E-04
 0.326000E+01   0.122785E+00   0.746442E-01  -0.377454E-04
 0.326100E+01   0.122796E+00   0.746507E-01  -0.375260E-04
 0.326200E+01   0.122787E+00   0.746566E-01  -0.373217E-04
 0.326300E+01   0.122802E+00   0.746623E-01  -0.377894E-04
 0.326400E+01   0.122801E+00   0.746685E-01  -0.372983E-04
 0.326500E+01   0.122801E+00   0.746742E-01  -0.374261E-04
 0.326600E+01   0.122806E+00   0.746801E-01  -0.374486E-04
 0.326700E+01   0.122800E+00   0.746857E-01  -0.380556E-04
 0.326800E+01   0.122798E+00   0.746915E-01  -0.377215E-04
 0.326900E+01   0.122800E+00   0.746977E-01  -0.382365E-04
 0.327000E+01   0.122788E+00   0.747030E-01  -0.384896E-04
 0.327100E+01   0.122802E+00   0.747082E-01  -0.384043E-04
 0.327200E+01   0.122784E+00   0.747146E-01  -0.382532E-04
 0.327300E+01   0.122801E+00   0.747202E-01  -0.379407E-04
 0.327400E+01   0.122787E+00   0.747258E-01  -0.379511E-04
 0.327500E+01   0.122789E+00   0.747317E-01  -0.380384E-04
 0.327600E+01   0.122790E+00   0.747376E-01  -0.367496E-04
 0.327700E+01   0.122780E+00   0.747435E-01  -0.378148E-04
 0.327800E+01   0.122784E+00   0.747503E-01  -0.385456E-04
 0.327900E+01   0.122784E+00   0.747556E-01  -0.372775E-04
 0.328000E+01   0.122777E+00   0.747614E-01  -0.377931E-04
 0.328100E+01   0.122778E+00   0.747673E-01  -0.384083E-04
 0.328200E+01   0.122789E+00   0.747736E-01  -0.384560E-04
 0.328300E+01   0.122776E+00   0.747793E-01  -0.376168E-04
 0.328400E+01   0.122791E+00   0.747854E-01  -0.376944E-04
