 0.340300E+01   0.974362E+00  -0.198782E-01   0.100039E+01   0.100086E+01   0.890681E-01
 0.340400E+01   0.974403E+00  -0.198826E-01   0.100039E+01   0.100086E+01   0.890748E-01
 0.340500E+01   0.974444E+00  -0.198864E-01   0.100039E+01   0.100086E+01   0.890723E-01
 0.340600E+01   0.974486E+00  -0.198898E-01   0.100039E+01   0.100086E+01   0.890653E-01
 0.340700E+01   0.974528E+00  -0.198934E-01   0.100039E+01   0.100086E+01   0.890601E-01
 0.340800E+01   0.974569E+00  -0.198976E-01   0.100039E+01   0.100086E+01   0.890607E-01
 0.340900E+01   0.974611E+00  -0.199020E-01   0.100039E+01   0.100086E+01   0.890658E-01
 0.341000E+01   0.974652E+00  -0.199065E-01   0.100039E+01   0.100086E+01   0.890715E-01
 0.341100E+01   0.974694E+00  -0.199108E-01   0.100039E+01   0.100086E+01   0.890747E-01
 0.341200E+01   0.974735E+00  -0.199149E-01   0.100039E+01   0.100086E+01   0.890753E-01
 0.341300E+01   0.974776E+00  -0.199191E-01   0.100039E+01   0.100086E+01   0.890752E-01
 0.341400E+01   0.974818E+00  -0.199233E-01   0.100039E+01   0.100086E+01   0.890756E-01
 0.341500E+01   0.974860E+00  -0.199275E-01   0.100039E+01   0.100086E+01   0.890755E-01
 0.341600E+01   0.974901E+00  -0.199315E-01   0.100039E+01   0.100086E+01   0.890733E-01
 0.341700E+01   0.974943E+00  -0.199356E-01   0.100039E+01   0.100086E+01   0.890688E-01
 0.341800E+01   0.974985E+00  -0.199398E-01   0.100039E+01   0.100086E+01   0.890648E-01
 0.341900E+01   0.975026E+00  -0.199443E-01   0.100039E+01   0.100086E+01   0.890642E-01
 0.342000E+01   0.975068E+00  -0.199493E-01   0.100039E+01   0.100086E+01   0.890676E-01
 0.342100E+01   0.975109E+00  -0.199542E-01   0.100039E+01   0.100086E+01   0.890723E-01
 0.342200E+01   0.975151E+00  -0.199589E-01   0.100039E+01   0.100086E+01   0.890737E-01
 0.342300E+01   0.975193E+00  -0.199630E-01   0.100039E+01   0.100086E+01   0.890689E-01
 0.342400E+01   0.975235E+00  -0.199666E-01   0.100039E+01   0.100086E+01   0.890588E-01
 0.342500E+01   0.975277E+00  -0.199702E-01   0.100039E+01   0.100086E+01   0.890475E-01
 0.342600E+01   0.975319E+00  -0.199739E-01   0.100039E+01   0.100086E+01   0.890390E-01
 0.342700E+01   0.975361E+00  -0.199779E-01   0.100039E+01   0.100086E+01   0.890357E-01
 0.342800E+01   0.975402E+00  -0.199822E-01   0.100039E+01   0.100086E+01   0.890374E-01
 0.342900E+01   0.975444E+00  -0.199867E-01   0.100039E+01   0.100086E+01   0.890419E-01
 0.343000E+01   0.975485E+00  -0.199913E-01   0.100039E+01   0.100086E+01   0.890471E-01
 0.343100E+01   0.975526E+00  -0.199957E-01   0.100039E+01   0.100086E+01   0.890510E-01
 0.343200E+01   0.975568E+00  -0.199999E-01   0.100039E+01   0.100086E+01   0.890521E-01
 0.343300E+01   0.975610E+00  -0.200039E-01   0.100039E+01   0.100086E+01   0.890497E-01
 0.343400E+01   0.975652E+00  -0.200076E-01   0.100039E+01   0.100086E+01   0.890441E-01
 0.343500E+01   0.975694E+00  -0.200113E-01   0.100039E+01   0.100086E+01   0.890366E-01
 0.343600E+01   0.975736E+00  -0.200150E-01   0.100039E+01   0.100086E+01   0.890293E-01
 0.343700E+01   0.975777E+00  -0.200190E-01   0.100039E+01   0.100086E+01   0.890236E-01
 0.343800E+01   0.975819E+00  -0.200232E-01   0.100039E+01   0.100086E+01   0.890196E-01
 0.343900E+01   0.975861E+00  -0.200274E-01   0.100039E+01   0.100086E+01   0.890161E-01
 0.344000E+01   0.975903E+00  -0.200316E-01   0.100039E+01   0.100086E+01   0.890123E-01
 0.344100E+01   0.975945E+00  -0.200358E-01   0.100039E+01   0.100086E+01   0.890088E-01
 0.344200E+01   0.975986E+00  -0.200402E-01   0.100039E+01   0.100086E+01   0.890073E-01
 0.344300E+01   0.976028E+00  -0.200447E-01   0.100039E+01   0.100086E+01   0.890091E-01
 0.344400E+01   0.976069E+00  -0.200493E-01   0.100039E+01   0.100086E+01   0.890133E-01
 0.344500E+01   0.976110E+00  -0.200538E-01   0.100039E+01   0.100086E+01   0.890173E-01
 0.344600E+01   0.976152E+00  -0.200580E-01   0.100039E+01   0.100086E+01   0.890187E-01
 0.344700E+01   0.976193E+00  -0.200620E-01   0.100039E+01   0.100086E+01   0.890175E-01
 0.344800E+01   0.976235E+00  -0.200661E-01   0.100039E+01   0.100086E+01   0.890168E-01
 0.344900E+01   0.976276E+00  -0.200706E-01   0.100039E+01   0.100086E+01   0.890198E-01
 0.345000E+01   0.976317E+00  -0.200754E-01   0.100039E+01   0.100086E+01   0.890276E-01
 0.345100E+01   0.976359E+00  -0.200804E-01   0.100039E+01   0.100086E+01   0.890368E-01
 0.345200E+01   0.976400E+00  -0.200850E-01   0.100039E+01   0.100086E+01   0.890420E-01
 0.345300E+01   0.976442E+00  -0.200889E-01   0.100039E+01   0.100086E+01   0.890398E-01
 0.345400E+01   0.976484E+00  -0.200926E-01   0.100039E+01   0.100086E+01   0.890318E-01
 0.345500E+01   0.976526E+00  -0.200963E-01   0.100039E+01   0.100086E+01   0.890239E-01
 0.345600E+01   0.976567E+00  -0.201007E-01   0.100039E+01   0.100086E+01   0.890215E-01
 0.345700E+01   0.976609E+00  -0.201056E-01   0.100039E+01   0.100086E+01   0.890261E-01
 0.345800E+01   0.976650E+00  -0.201108E-01   0.100039E+01   0.100086E+01   0.890338E-01
 0.345900E+01   0.976692E+00  -0.201156E-01   0.100039E+01   0.100086E+01   0.890383E-01
 0.346000E+01   0.976733E+00  -0.201198E-01   0.100039E+01   0.100086E+01   0.890358E-01
 0.346100E+01   0.976775E+00  -0.201236E-01   0.100039E+01   0.100086E+01   0.890280E-01
 0.346200E+01   0.976817E+00  -0.201275E-01   0.100039E+01   0.100086E+01   0.890204E-01
 0.346300E+01   0.976859E+00  -0.201317E-01   0.100039E+01   0.100086E+01   0.890182E-01
 0.346400E+01   0.976900E+00  -0.201364E-01   0.100039E+01   0.100086E+01   0.890225E-01
 0.346500E+01   0.976942E+00  -0.201413E-01   0.100039E+01   0.100086E+01   0.890299E-01
 0.346600E+01   0.976983E+00  -0.201460E-01   0.100039E+01   0.100086E+01   0.890353E-01
 0.346700E+01   0.977025E+00  -0.201503E-01   0.100039E+01   0.100086E+01   0.890349E-01
 0.346800E+01   0.977067E+00  -0.201542E-01   0.100039E+01   0.100086E+01   0.890290E-01
 0.346900E+01   0.977109E+00  -0.201579E-01   0.100039E+01   0.100086E+01   0.890205E-01
 0.347000E+01   0.977151E+00  -0.201617E-01   0.100039E+01   0.100086E+01   0.890130E-01
 0.347100E+01   0.977193E+00  -0.201658E-01   0.100039E+01   0.100086E+01   0.890086E-01
 0.347200E+01   0.977234E+00  -0.201701E-01   0.100039E+01   0.100086E+01   0.890073E-01
 0.347300E+01   0.977276E+00  -0.201745E-01   0.100039E+01   0.100086E+01   0.890075E-01
 0.347400E+01   0.977318E+00  -0.201790E-01   0.100039E+01   0.100086E+01   0.890072E-01
 0.347500E+01   0.977359E+00  -0.201833E-01   0.100039E+01   0.100086E+01   0.890049E-01
 0.347600E+01   0.977401E+00  -0.201875E-01   0.100039E+01   0.100086E+01   0.890004E-01
 0.347700E+01   0.977443E+00  -0.201917E-01   0.100039E+01   0.100086E+01   0.889945E-01
 0.347800E+01   0.977485E+00  -0.201958E-01   0.100039E+01   0.100086E+01   0.889883E-01
 0.347900E+01   0.977527E+00  -0.202000E-01   0.100039E+01   0.100086E+01   0.889823E-01
 0.348000E+01   0.977569E+00  -0.202043E-01   0.100039E+01   0.100086E+01   0.889767E-01
 0.348100E+01   0.977611E+00  -0.202086E-01   0.100039E+01   0.100086E+01   0.889718E-01
 0.348200E+01   0.977653E+00  -0.202130E-01   0.100039E+01   0.100086E+01   0.889682E-01
 0.348300E+01   0.977695E+00  -0.202177E-01   0.100039E+01   0.100086E+01   0.889666E-01
 0.348400E+01   0.977736E+00  -0.202225E-01   0.100039E+01   0.100086E+01   0.889672E-01
 0.348500E+01   0.977778E+00  -0.202272E-01   0.100039E+01   0.100086E+01   0.889685E-01
 0.348600E+01   0.977819E+00  -0.202317E-01   0.100039E+01   0.100086E+01   0.889683E-01
 0.348700E+01   0.977861E+00  -0.202359E-01   0.100039E+01   0.100086E+01   0.889653E-01
 0.348800E+01   0.977903E+00  -0.202399E-01   0.100039E+01   0.100086E+01   0.889606E-01
 0.348900E+01   0.977944E+00  -0.202442E-01   0.100039E+01   0.100086E+01   0.889571E-01
 0.349000E+01   0.977986E+00  -0.202488E-01   0.100039E+01   0.100086E+01   0.889575E-01
 0.349100E+01   0.978028E+00  -0.202537E-01   0.100039E+01   0.100086E+01   0.889616E-01
 0.349200E+01   0.978069E+00  -0.202588E-01   0.100039E+01   0.100086E+01   0.889669E-01
 0.349300E+01   0.978111E+00  -0.202636E-01   0.100039E+01   0.100086E+01   0.889699E-01
 0.349400E+01   0.978153E+00  -0.202681E-01   0.100039E+01   0.100086E+01   0.889694E-01
 0.349500E+01   0.978194E+00  -0.202724E-01   0.100039E+01   0.100086E+01   0.889676E-01
 0.349600E+01   0.978236E+00  -0.202768E-01   0.100039E+01   0.100086E+01   0.889680E-01
 0.349700E+01   0.978277E+00  -0.202815E-01   0.100039E+01   0.100086E+01   0.889731E-01
 0.349800E+01   0.978319E+00  -0.202864E-01   0.100039E+01   0.100086E+01   0.889818E-01
 0.349900E+01   0.978360E+00  -0.202911E-01   0.100039E+01   0.100086E+01   0.889904E-01
 0.350000E+01   0.978401E+00  -0.202955E-01   0.100039E+01   0.100086E+01   0.889951E-01
 0.350100E+01   0.978443E+00  -0.202995E-01   0.100039E+01   0.100086E+01   0.889947E-01
 0.350200E+01   0.978485E+00  -0.203033E-01   0.100039E+01   0.100086E+01   0.889912E-01
 0.350300E+01   0.978527E+00  -0.203073E-01   0.100039E+01   0.100086E+01   0.889883E-01
 0.350400E+01   0.978568E+00  -0.203116E-01   0.100039E+01   0.100086E+01   0.889888E-01
 0.350500E+01   0.978610E+00  -0.203164E-01   0.100039E+01   0.100086E+01   0.889919E-01
 0.350600E+01   0.978652E+00  -0.203212E-01   0.100039E+01   0.100086E+01   0.889947E-01
 0.350700E+01   0.978694E+00  -0.203258E-01   0.100039E+01   0.100086E+01   0.889938E-01
 0.350800E+01   0.978736E+00  -0.203300E-01   0.100039E+01   0.100086E+01   0.889883E-01
 0.350900E+01   0.978778E+00  -0.203341E-01   0.100039E+01   0.100086E+01   0.889808E-01
 0.351000E+01   0.978820E+00  -0.203383E-01   0.100039E+01   0.100086E+01   0.889752E-01
 0.351100E+01   0.978862E+00  -0.203429E-01   0.100039E+01   0.100086E+01   0.889741E-01
 0.351200E+01   0.978904E+00  -0.203476E-01   0.100039E+01   0.100086E+01   0.889773E-01
 0.351300E+01   0.978945E+00  -0.203524E-01   0.100039E+01   0.100086E+01   0.889817E-01
 0.351400E+01   0.978987E+00  -0.203570E-01   0.100039E+01   0.100086E+01   0.889840E-01
 0.351500E+01   0.979028E+00  -0.203613E-01   0.100039E+01   0.100086E+01   0.889823E-01
 0.351600E+01   0.979070E+00  -0.203653E-01   0.100039E+01   0.100086E+01   0.889774E-01
 0.351700E+01   0.979112E+00  -0.203694E-01   0.100039E+01   0.100086E+01   0.889714E-01
 0.351800E+01   0.979154E+00  -0.203738E-01   0.100039E+01   0.100086E+01   0.889667E-01
 0.351900E+01   0.979196E+00  -0.203785E-01   0.100039E+01   0.100086E+01   0.889642E-01
 0.352000E+01   0.979238E+00  -0.203834E-01   0.100039E+01   0.100086E+01   0.889632E-01
 0.352100E+01   0.979280E+00  -0.203884E-01   0.100039E+01   0.100086E+01   0.889619E-01
 0.352200E+01   0.979322E+00  -0.203932E-01   0.100039E+01   0.100086E+01   0.889578E-01
 0.352300E+01   0.979364E+00  -0.203977E-01   0.100039E+01   0.100086E+01   0.889496E-01
 0.352400E+01   0.979406E+00  -0.204018E-01   0.100039E+01   0.100086E+01   0.889381E-01
 0.352500E+01   0.979449E+00  -0.204058E-01   0.100039E+01   0.100086E+01   0.889265E-01
 0.352600E+01   0.979491E+00  -0.204102E-01   0.100039E+01   0.100086E+01   0.889191E-01
 0.352700E+01   0.979532E+00  -0.204151E-01   0.100039E+01   0.100086E+01   0.889188E-01
 0.352800E+01   0.979574E+00  -0.204204E-01   0.100039E+01   0.100086E+01   0.889245E-01
 0.352900E+01   0.979616E+00  -0.204256E-01   0.100039E+01   0.100086E+01   0.889317E-01
 0.353000E+01   0.979657E+00  -0.204302E-01   0.100039E+01   0.100086E+01   0.889347E-01
 0.353100E+01   0.979699E+00  -0.204342E-01   0.100039E+01   0.100086E+01   0.889310E-01
 0.353200E+01   0.979741E+00  -0.204377E-01   0.100039E+01   0.100086E+01   0.889233E-01
 0.353300E+01   0.979783E+00  -0.204414E-01   0.100039E+01   0.100086E+01   0.889170E-01
 0.353400E+01   0.979825E+00  -0.204456E-01   0.100039E+01   0.100086E+01   0.889169E-01
 0.353500E+01   0.979866E+00  -0.204505E-01   0.100039E+01   0.100086E+01   0.889234E-01
 0.353600E+01   0.979908E+00  -0.204556E-01   0.100039E+01   0.100086E+01   0.889322E-01
 0.353700E+01   0.979950E+00  -0.204605E-01   0.100039E+01   0.100086E+01   0.889379E-01
 0.353800E+01   0.979992E+00  -0.204650E-01   0.100039E+01   0.100086E+01   0.889376E-01
 0.353900E+01   0.980034E+00  -0.204693E-01   0.100039E+01   0.100086E+01   0.889333E-01
 0.354000E+01   0.980076E+00  -0.204736E-01   0.100039E+01   0.100086E+01   0.889299E-01
 0.354100E+01   0.980118E+00  -0.204782E-01   0.100039E+01   0.100086E+01   0.889309E-01
 0.354200E+01   0.980159E+00  -0.204831E-01   0.100039E+01   0.100086E+01   0.889366E-01
 0.354300E+01   0.980201E+00  -0.204880E-01   0.100039E+01   0.100086E+01   0.889435E-01
 0.354400E+01   0.980243E+00  -0.204926E-01   0.100039E+01   0.100086E+01   0.889475E-01
 0.354500E+01   0.980285E+00  -0.204969E-01   0.100039E+01   0.100086E+01   0.889472E-01
 0.354600E+01   0.980327E+00  -0.205009E-01   0.100039E+01   0.100086E+01   0.889448E-01
 0.354700E+01   0.980368E+00  -0.205051E-01   0.100039E+01   0.100086E+01   0.889436E-01
 0.354800E+01   0.980410E+00  -0.205097E-01   0.100039E+01   0.100086E+01   0.889456E-01
 0.354900E+01   0.980452E+00  -0.205144E-01   0.100039E+01   0.100086E+01   0.889502E-01
 0.355000E+01   0.980493E+00  -0.205193E-01   0.100039E+01   0.100086E+01   0.889546E-01
 0.355100E+01   0.980535E+00  -0.205240E-01   0.100039E+01   0.100086E+01   0.889565E-01
 0.355200E+01   0.980577E+00  -0.205286E-01   0.100039E+01   0.100086E+01   0.889556E-01
 0.355300E+01   0.980619E+00  -0.205333E-01   0.100039E+01   0.100086E+01   0.889537E-01
 0.355400E+01   0.980661E+00  -0.205381E-01   0.100039E+01   0.100086E+01   0.889531E-01
 0.355500E+01   0.980703E+00  -0.205431E-01   0.100039E+01   0.100086E+01   0.889545E-01
 0.355600E+01   0.980745E+00  -0.205482E-01   0.100039E+01   0.100086E+01   0.889570E-01
 0.355700E+01   0.980786E+00  -0.205532E-01   0.100039E+01   0.100086E+01   0.889588E-01
 0.355800E+01   0.980828E+00  -0.205581E-01   0.100039E+01   0.100086E+01   0.889584E-01
 0.355900E+01   0.980870E+00  -0.205628E-01   0.100039E+01   0.100086E+01   0.889556E-01
 0.356000E+01   0.980912E+00  -0.205674E-01   0.100039E+01   0.100086E+01   0.889506E-01
 0.356100E+01   0.980954E+00  -0.205717E-01   0.100039E+01   0.100086E+01   0.889439E-01
 0.356200E+01   0.980997E+00  -0.205760E-01   0.100039E+01   0.100086E+01   0.889359E-01
 0.356300E+01   0.981039E+00  -0.205802E-01   0.100039E+01   0.100086E+01   0.889270E-01
 0.356400E+01   0.981081E+00  -0.205844E-01   0.100039E+01   0.100086E+01   0.889183E-01
 0.356500E+01   0.981123E+00  -0.205887E-01   0.100039E+01   0.100086E+01   0.889116E-01
 0.356600E+01   0.981165E+00  -0.205933E-01   0.100039E+01   0.100086E+01   0.889086E-01
 0.356700E+01   0.981207E+00  -0.205983E-01   0.100039E+01   0.100086E+01   0.889102E-01
 0.356800E+01   0.981249E+00  -0.206035E-01   0.100039E+01   0.100086E+01   0.889151E-01
 0.356900E+01   0.981290E+00  -0.206086E-01   0.100039E+01   0.100086E+01   0.889200E-01
 0.357000E+01   0.981332E+00  -0.206134E-01   0.100039E+01   0.100086E+01   0.889214E-01
 0.357100E+01   0.981374E+00  -0.206177E-01   0.100039E+01   0.100086E+01   0.889171E-01
 0.357200E+01   0.981417E+00  -0.206215E-01   0.100039E+01   0.100086E+01   0.889080E-01
 0.357300E+01   0.981459E+00  -0.206252E-01   0.100039E+01   0.100086E+01   0.888976E-01
 0.357400E+01   0.981502E+00  -0.206293E-01   0.100039E+01   0.100086E+01   0.888906E-01
 0.357500E+01   0.981544E+00  -0.206339E-01   0.100039E+01   0.100086E+01   0.888899E-01
 0.357600E+01   0.981585E+00  -0.206389E-01   0.100039E+01   0.100086E+01   0.888948E-01
 0.357700E+01   0.981627E+00  -0.206439E-01   0.100039E+01   0.100086E+01   0.889014E-01
 0.357800E+01   0.981669E+00  -0.206486E-01   0.100039E+01   0.100086E+01   0.889047E-01
 0.357900E+01   0.981711E+00  -0.206528E-01   0.100039E+01   0.100086E+01   0.889020E-01
 0.358000E+01   0.981753E+00  -0.206566E-01   0.100039E+01   0.100086E+01   0.888951E-01
 0.358100E+01   0.981795E+00  -0.206605E-01   0.100039E+01   0.100086E+01   0.888888E-01
 0.358200E+01   0.981837E+00  -0.206650E-01   0.100039E+01   0.100086E+01   0.888876E-01
 0.358300E+01   0.981879E+00  -0.206701E-01   0.100039E+01   0.100086E+01   0.888926E-01
 0.358400E+01   0.981921E+00  -0.206754E-01   0.100039E+01   0.100086E+01   0.889008E-01
 0.358500E+01   0.981962E+00  -0.206805E-01   0.100039E+01   0.100086E+01   0.889076E-01
 0.358600E+01   0.982004E+00  -0.206854E-01   0.100039E+01   0.100086E+01   0.889102E-01
 0.358700E+01   0.982046E+00  -0.206900E-01   0.100039E+01   0.100086E+01   0.889099E-01
 0.358800E+01   0.982088E+00  -0.206948E-01   0.100039E+01   0.100086E+01   0.889108E-01
 0.358900E+01   0.982130E+00  -0.206999E-01   0.100039E+01   0.100086E+01   0.889161E-01
 0.359000E+01   0.982171E+00  -0.207053E-01   0.100039E+01   0.100086E+01   0.889250E-01
 0.359100E+01   0.982213E+00  -0.207106E-01   0.100039E+01   0.100086E+01   0.889331E-01
 0.359200E+01   0.982255E+00  -0.207153E-01   0.100039E+01   0.100086E+01   0.889355E-01
 0.359300E+01   0.982297E+00  -0.207195E-01   0.100039E+01   0.100086E+01   0.889311E-01
 0.359400E+01   0.982339E+00  -0.207236E-01   0.100039E+01   0.100086E+01   0.889238E-01
 0.359500E+01   0.982381E+00  -0.207281E-01   0.100039E+01   0.100086E+01   0.889192E-01
 0.359600E+01   0.982423E+00  -0.207332E-01   0.100039E+01   0.100086E+01   0.889206E-01
 0.359700E+01   0.982464E+00  -0.207387E-01   0.100039E+01   0.100086E+01   0.889263E-01
 0.359800E+01   0.982506E+00  -0.207441E-01   0.100039E+01   0.100086E+01   0.889313E-01
 0.359900E+01   0.982548E+00  -0.207490E-01   0.100039E+01   0.100086E+01   0.889306E-01
 0.360000E+01   0.982590E+00  -0.207533E-01   0.100039E+01   0.100086E+01   0.889239E-01
 0.360100E+01   0.982632E+00  -0.207576E-01   0.100039E+01   0.100086E+01   0.889157E-01
 0.360200E+01   0.982674E+00  -0.207622E-01   0.100039E+01   0.100086E+01   0.889117E-01
 0.360300E+01   0.982716E+00  -0.207674E-01   0.100039E+01   0.100086E+01   0.889146E-01
 0.360400E+01   0.982758E+00  -0.207729E-01   0.100039E+01   0.100086E+01   0.889223E-01
 0.360500E+01   0.982799E+00  -0.207783E-01   0.100039E+01   0.100086E+01   0.889288E-01
 0.360600E+01   0.982841E+00  -0.207829E-01   0.100039E+01   0.100086E+01   0.889281E-01
 0.360700E+01   0.982883E+00  -0.207868E-01   0.100039E+01   0.100086E+01   0.889188E-01
 0.360800E+01   0.982926E+00  -0.207902E-01   0.100039E+01   0.100086E+01   0.889051E-01
 0.360900E+01   0.982968E+00  -0.207939E-01   0.100039E+01   0.100086E+01   0.888936E-01
 0.361000E+01   0.983010E+00  -0.207983E-01   0.100039E+01   0.100086E+01   0.888901E-01
 0.361100E+01   0.983052E+00  -0.208037E-01   0.100039E+01   0.100086E+01   0.888958E-01
 0.361200E+01   0.983093E+00  -0.208095E-01   0.100039E+01   0.100086E+01   0.889063E-01
 0.361300E+01   0.983135E+00  -0.208152E-01   0.100039E+01   0.100086E+01   0.889141E-01
 0.361400E+01   0.983177E+00  -0.208202E-01   0.100039E+01   0.100086E+01   0.889121E-01
 0.361500E+01   0.983219E+00  -0.208242E-01   0.100039E+01   0.100086E+01   0.888994E-01
 0.361600E+01   0.983262E+00  -0.208278E-01   0.100039E+01   0.100086E+01   0.888812E-01
 0.361700E+01   0.983305E+00  -0.208316E-01   0.100039E+01   0.100086E+01   0.888652E-01
 0.361800E+01   0.983347E+00  -0.208361E-01   0.100039E+01   0.100086E+01   0.888575E-01
 0.361900E+01   0.983389E+00  -0.208412E-01   0.100039E+01   0.100086E+01   0.888587E-01
 0.362000E+01   0.983431E+00  -0.208466E-01   0.100039E+01   0.100086E+01   0.888645E-01
 0.362100E+01   0.983473E+00  -0.208519E-01   0.100039E+01   0.100086E+01   0.888694E-01
 0.362200E+01   0.983515E+00  -0.208567E-01   0.100039E+01   0.100086E+01   0.888703E-01
 0.362300E+01   0.983557E+00  -0.208613E-01   0.100039E+01   0.100086E+01   0.888687E-01
 0.362400E+01   0.983599E+00  -0.208659E-01   0.100039E+01   0.100086E+01   0.888681E-01
 0.362500E+01   0.983640E+00  -0.208708E-01   0.100039E+01   0.100086E+01   0.888706E-01
 0.362600E+01   0.983682E+00  -0.208757E-01   0.100039E+01   0.100086E+01   0.888748E-01
 0.362700E+01   0.983724E+00  -0.208805E-01   0.100039E+01   0.100086E+01   0.888773E-01
 0.362800E+01   0.983766E+00  -0.208850E-01   0.100039E+01   0.100086E+01   0.888753E-01
 0.362900E+01   0.983808E+00  -0.208893E-01   0.100039E+01   0.100086E+01   0.888701E-01
 0.363000E+01   0.983850E+00  -0.208937E-01   0.100039E+01   0.100086E+01   0.888660E-01
 0.363100E+01   0.983892E+00  -0.208986E-01   0.100039E+01   0.100086E+01   0.888672E-01
 0.363200E+01   0.983934E+00  -0.209040E-01   0.100039E+01   0.100086E+01   0.888744E-01
 0.363300E+01   0.983976E+00  -0.209096E-01   0.100039E+01   0.100086E+01   0.888838E-01
 0.363400E+01   0.984017E+00  -0.209150E-01   0.100039E+01   0.100086E+01   0.888901E-01
 0.363500E+01   0.984059E+00  -0.209198E-01   0.100039E+01   0.100086E+01   0.888900E-01
 0.363600E+01   0.984102E+00  -0.209243E-01   0.100039E+01   0.100086E+01   0.888856E-01
 0.363700E+01   0.984144E+00  -0.209289E-01   0.100039E+01   0.100086E+01   0.888817E-01
 0.363800E+01   0.984186E+00  -0.209338E-01   0.100039E+01   0.100086E+01   0.888822E-01
 0.363900E+01   0.984227E+00  -0.209390E-01   0.100039E+01   0.100086E+01   0.888868E-01
 0.364000E+01   0.984269E+00  -0.209441E-01   0.100039E+01   0.100086E+01   0.888914E-01
 0.364100E+01   0.984311E+00  -0.209487E-01   0.100039E+01   0.100086E+01   0.888910E-01
 0.364200E+01   0.984353E+00  -0.209528E-01   0.100039E+01   0.100086E+01   0.888841E-01
 0.364300E+01   0.984395E+00  -0.209568E-01   0.100039E+01   0.100086E+01   0.888739E-01
 0.364400E+01   0.984438E+00  -0.209610E-01   0.100039E+01   0.100086E+01   0.888662E-01
 0.364500E+01   0.984480E+00  -0.209659E-01   0.100039E+01   0.100086E+01   0.888652E-01
 0.364600E+01   0.984521E+00  -0.209715E-01   0.100039E+01   0.100086E+01   0.888711E-01
 0.364700E+01   0.984563E+00  -0.209773E-01   0.100039E+01   0.100086E+01   0.888799E-01
 0.364800E+01   0.984605E+00  -0.209830E-01   0.100039E+01   0.100086E+01   0.888865E-01
 0.364900E+01   0.984647E+00  -0.209881E-01   0.100039E+01   0.100086E+01   0.888873E-01
 0.365000E+01   0.984689E+00  -0.209926E-01   0.100039E+01   0.100086E+01   0.888822E-01
 0.365100E+01   0.984731E+00  -0.209967E-01   0.100039E+01   0.100086E+01   0.888739E-01
 0.365200E+01   0.984773E+00  -0.210008E-01   0.100039E+01   0.100086E+01   0.888657E-01
 0.365300E+01   0.984815E+00  -0.210052E-01   0.100039E+01   0.100086E+01   0.888606E-01
 0.365400E+01   0.984857E+00  -0.210099E-01   0.100039E+01   0.100086E+01   0.888596E-01
 0.365500E+01   0.984899E+00  -0.210151E-01   0.100039E+01   0.100086E+01   0.888619E-01
 0.365600E+01   0.984941E+00  -0.210203E-01   0.100039E+01   0.100086E+01   0.888650E-01
 0.365700E+01   0.984982E+00  -0.210254E-01   0.100039E+01   0.100086E+01   0.888653E-01
 0.365800E+01   0.985025E+00  -0.210300E-01   0.100039E+01   0.100086E+01   0.888609E-01
 0.365900E+01   0.985067E+00  -0.210344E-01   0.100039E+01   0.100086E+01   0.888523E-01
 0.366000E+01   0.985109E+00  -0.210389E-01   0.100039E+01   0.100085E+01   0.888432E-01
 0.366100E+01   0.985152E+00  -0.210438E-01   0.100039E+01   0.100085E+01   0.888377E-01
 0.366200E+01   0.985194E+00  -0.210492E-01   0.100039E+01   0.100085E+01   0.888379E-01
 0.366300E+01   0.985235E+00  -0.210548E-01   0.100039E+01   0.100085E+01   0.888416E-01
 0.366400E+01   0.985278E+00  -0.210602E-01   0.100039E+01   0.100085E+01   0.888443E-01
 0.366500E+01   0.985320E+00  -0.210650E-01   0.100039E+01   0.100085E+01   0.888414E-01
 0.366600E+01   0.985362E+00  -0.210692E-01   0.100039E+01   0.100085E+01   0.888329E-01
 0.366700E+01   0.985405E+00  -0.210732E-01   0.100039E+01   0.100085E+01   0.888232E-01
 0.366800E+01   0.985447E+00  -0.210774E-01   0.100039E+01   0.100085E+01   0.888177E-01
 0.366900E+01   0.985489E+00  -0.210823E-01   0.100039E+01   0.100085E+01   0.888197E-01
 0.367000E+01   0.985530E+00  -0.210876E-01   0.100039E+01   0.100085E+01   0.888276E-01
 0.367100E+01   0.985572E+00  -0.210930E-01   0.100039E+01   0.100085E+01   0.888367E-01
 0.367200E+01   0.985614E+00  -0.210982E-01   0.100039E+01   0.100085E+01   0.888427E-01
 0.367300E+01   0.985656E+00  -0.211032E-01   0.100039E+01   0.100085E+01   0.888445E-01
 0.367400E+01   0.985698E+00  -0.211082E-01   0.100039E+01   0.100085E+01   0.888445E-01
 0.367500E+01   0.985740E+00  -0.211133E-01   0.100039E+01   0.100085E+01   0.888456E-01
 0.367600E+01   0.985782E+00  -0.211185E-01   0.100039E+01   0.100085E+01   0.888485E-01
 0.367700E+01   0.985825E+00  -0.211237E-01   0.100039E+01   0.100086E+01   0.888514E-01
 0.367800E+01   0.985867E+00  -0.211287E-01   0.100039E+01   0.100086E+01   0.888515E-01
 0.367900E+01   0.985909E+00  -0.211335E-01   0.100039E+01   0.100085E+01   0.888483E-01
 0.368000E+01   0.985951E+00  -0.211383E-01   0.100039E+01   0.100085E+01   0.888441E-01
 0.368100E+01   0.985994E+00  -0.211433E-01   0.100039E+01   0.100085E+01   0.888424E-01
 0.368200E+01   0.986036E+00  -0.211486E-01   0.100039E+01   0.100085E+01   0.888454E-01
