 0.412000E+00   0.457746E-01   0.137756E+00  -0.251621E-03
 0.413000E+00   0.457731E-01   0.137621E+00  -0.251227E-03
 0.414000E+00   0.457641E-01   0.137487E+00  -0.251432E-03
 0.415000E+00   0.457561E-01   0.137354E+00  -0.251355E-03
 0.416000E+00   0.457515E-01   0.137220E+00  -0.251178E-03
 0.417000E+00   0.457453E-01   0.137088E+00  -0.251478E-03
 0.418000E+00   0.457384E-01   0.136956E+00  -0.251541E-03
 0.419000E+00   0.457362E-01   0.136825E+00  -0.251456E-03
 0.420000E+00   0.457332E-01   0.136694E+00  -0.251432E-03
 0.421000E+00   0.457270E-01   0.136563E+00  -0.251074E-03
 0.422000E+00   0.457197E-01   0.136434E+00  -0.251424E-03
 0.423000E+00   0.457169E-01   0.136304E+00  -0.251542E-03
 0.424000E+00   0.457176E-01   0.136175E+00  -0.251625E-03
 0.425000E+00   0.457125E-01   0.136046E+00  -0.251834E-03
 0.426000E+00   0.457110E-01   0.135918E+00  -0.251641E-03
 0.427000E+00   0.457093E-01   0.135791E+00  -0.251691E-03
 0.428000E+00   0.457124E-01   0.135663E+00  -0.251530E-03
 0.429000E+00   0.457128E-01   0.135537E+00  -0.251640E-03
 0.430000E+00   0.457120E-01   0.135411E+00  -0.251993E-03
 0.431000E+00   0.457147E-01   0.135285E+00  -0.251662E-03
 0.432000E+00   0.457150E-01   0.135160E+00  -0.251759E-03
 0.433000E+00   0.457188E-01   0.135036E+00  -0.252144E-03
 0.434000E+00   0.457209E-01   0.134911E+00  -0.251722E-03
 0.435000E+00   0.457227E-01   0.134788E+00  -0.251883E-03
 0.436000E+00   0.457267E-01   0.134664E+00  -0.251892E-03
 0.437000E+00   0.457254E-01   0.134541E+00  -0.251724E-03
 0.438000E+00   0.457309E-01   0.134419E+00  -0.251891E-03
 0.439000E+00   0.457309E-01   0.134297E+00  -0.251971E-03
 0.440000E+00   0.457383E-01   0.134175E+00  -0.252069E-03
 0.441000E+00   0.457382E-01   0.134054E+00  -0.252314E-03
 0.442000E+00   0.457416E-01   0.133933E+00  -0.251975E-03
 0.443000E+00   0.457537E-01   0.133813E+00  -0.251846E-03
 0.444000E+00   0.457566E-01   0.133693E+00  -0.252098E-03
 0.445000E+00   0.457606E-01   0.133574E+00  -0.252295E-03
 0.446000E+00   0.457641E-01   0.133455E+00  -0.252272E-03
 0.447000E+00   0.457746E-01   0.133336E+00  -0.252239E-03
 0.448000E+00   0.457793E-01   0.133218E+00  -0.252076E-03
 0.449000E+00   0.457840E-01   0.133100E+00  -0.252038E-03
 0.450000E+00   0.457933E-01   0.132983E+00  -0.252115E-03
 0.451000E+00   0.457993E-01   0.132866E+00  -0.252267E-03
 0.452000E+00   0.458199E-01   0.132749E+00  -0.252964E-03
 0.453000E+00   0.458300E-01   0.132633E+00  -0.253102E-03
 0.454000E+00   0.458383E-01   0.132518E+00  -0.253371E-03
 0.455000E+00   0.458427E-01   0.132403E+00  -0.253039E-03
 0.456000E+00   0.458476E-01   0.132288E+00  -0.253143E-03
 0.457000E+00   0.458551E-01   0.132173E+00  -0.253361E-03
 0.458000E+00   0.458640E-01   0.132059E+00  -0.253397E-03
 0.459000E+00   0.458762E-01   0.131946E+00  -0.253409E-03
 0.460000E+00   0.458836E-01   0.131832E+00  -0.253367E-03
 0.461000E+00   0.458975E-01   0.131719E+00  -0.253041E-03
 0.462000E+00   0.459053E-01   0.131607E+00  -0.253340E-03
 0.463000E+00   0.459179E-01   0.131494E+00  -0.253332E-03
 0.464000E+00   0.459347E-01   0.131382E+00  -0.253564E-03
 0.465000E+00   0.459433E-01   0.131271E+00  -0.253003E-03
 0.466000E+00   0.459538E-01   0.131160E+00  -0.253018E-03
 0.467000E+00   0.459679E-01   0.131050E+00  -0.253618E-03
 0.468000E+00   0.459795E-01   0.130939E+00  -0.253549E-03
 0.469000E+00   0.459862E-01   0.130830E+00  -0.253216E-03
 0.470000E+00   0.460012E-01   0.130720E+00  -0.253690E-03
 0.471000E+00   0.460137E-01   0.130611E+00  -0.253456E-03
 0.472000E+00   0.460206E-01   0.130502E+00  -0.253438E-03
 0.473000E+00   0.460342E-01   0.130394E+00  -0.253422E-03
 0.474000E+00   0.460483E-01   0.130286E+00  -0.253397E-03
 0.475000E+00   0.460617E-01   0.130178E+00  -0.253284E-03
 0.476000E+00   0.460791E-01   0.130071E+00  -0.253393E-03
 0.477000E+00   0.460938E-01   0.129964E+00  -0.253365E-03
 0.478000E+00   0.461093E-01   0.129858E+00  -0.253667E-03
 0.479000E+00   0.461232E-01   0.129751E+00  -0.253472E-03
 0.480000E+00   0.461377E-01   0.129645E+00  -0.253699E-03
 0.481000E+00   0.461518E-01   0.129540E+00  -0.253152E-03
 0.482000E+00   0.461661E-01   0.129435E+00  -0.253448E-03
 0.483000E+00   0.461802E-01   0.129330E+00  -0.253470E-03
 0.484000E+00   0.461934E-01   0.129226E+00  -0.253231E-03
 0.485000E+00   0.462073E-01   0.129121E+00  -0.253708E-03
 0.486000E+00   0.462224E-01   0.129018E+00  -0.253256E-03
 0.487000E+00   0.462385E-01   0.128914E+00  -0.253822E-03
 0.488000E+00   0.462474E-01   0.128811E+00  -0.253487E-03
 0.489000E+00   0.462611E-01   0.128708E+00  -0.253522E-03
 0.490000E+00   0.462774E-01   0.128606E+00  -0.253665E-03
 0.491000E+00   0.462942E-01   0.128504E+00  -0.253657E-03
 0.492000E+00   0.463100E-01   0.128402E+00  -0.253394E-03
 0.493000E+00   0.463252E-01   0.128301E+00  -0.253630E-03
 0.494000E+00   0.463414E-01   0.128200E+00  -0.253843E-03
 0.495000E+00   0.463572E-01   0.128099E+00  -0.253722E-03
 0.496000E+00   0.463705E-01   0.127998E+00  -0.253653E-03
 0.497000E+00   0.463857E-01   0.127898E+00  -0.253822E-03
 0.498000E+00   0.464008E-01   0.127798E+00  -0.253829E-03
 0.499000E+00   0.464168E-01   0.127699E+00  -0.253725E-03
 0.500000E+00   0.464288E-01   0.127600E+00  -0.253650E-03
 0.501000E+00   0.464464E-01   0.127501E+00  -0.254262E-03
 0.502000E+00   0.464631E-01   0.127402E+00  -0.254040E-03
 0.503000E+00   0.464797E-01   0.127304E+00  -0.254016E-03
 0.504000E+00   0.464922E-01   0.127206E+00  -0.253897E-03
 0.505000E+00   0.465076E-01   0.127108E+00  -0.253925E-03
 0.506000E+00   0.465252E-01   0.127011E+00  -0.253811E-03
 0.507000E+00   0.465413E-01   0.126914E+00  -0.253736E-03
 0.508000E+00   0.465579E-01   0.126817E+00  -0.253938E-03
 0.509000E+00   0.465700E-01   0.126721E+00  -0.253910E-03
 0.510000E+00   0.465843E-01   0.126625E+00  -0.253786E-03
 0.511000E+00   0.466023E-01   0.126529E+00  -0.253834E-03
 0.512000E+00   0.466180E-01   0.126434E+00  -0.253764E-03
 0.513000E+00   0.466343E-01   0.126338E+00  -0.253755E-03
 0.514000E+00   0.466662E-01   0.126243E+00  -0.256807E-03
 0.515000E+00   0.466796E-01   0.126149E+00  -0.256661E-03
 0.516000E+00   0.466884E-01   0.126055E+00  -0.256468E-03
 0.517000E+00   0.467070E-01   0.125961E+00  -0.256477E-03
 0.518000E+00   0.467209E-01   0.125867E+00  -0.256438E-03
 0.519000E+00   0.467347E-01   0.125774E+00  -0.256407E-03
 0.520000E+00   0.467475E-01   0.125681E+00  -0.256354E-03
 0.521000E+00   0.467639E-01   0.125587E+00  -0.256708E-03
 0.522000E+00   0.467836E-01   0.125495E+00  -0.256735E-03
 0.523000E+00   0.467987E-01   0.125403E+00  -0.256583E-03
 0.524000E+00   0.468136E-01   0.125311E+00  -0.256504E-03
 0.525000E+00   0.468291E-01   0.125219E+00  -0.256441E-03
 0.526000E+00   0.468450E-01   0.125127E+00  -0.256670E-03
 0.527000E+00   0.468591E-01   0.125036E+00  -0.256683E-03
 0.528000E+00   0.468737E-01   0.124945E+00  -0.256763E-03
 0.529000E+00   0.468897E-01   0.124855E+00  -0.256781E-03
 0.530000E+00   0.469012E-01   0.124765E+00  -0.256602E-03
 0.531000E+00   0.469226E-01   0.124674E+00  -0.256630E-03
 0.532000E+00   0.469336E-01   0.124585E+00  -0.256647E-03
 0.533000E+00   0.469494E-01   0.124495E+00  -0.256659E-03
 0.534000E+00   0.469690E-01   0.124406E+00  -0.256723E-03
 0.535000E+00   0.469810E-01   0.124317E+00  -0.256595E-03
 0.536000E+00   0.469940E-01   0.124228E+00  -0.256695E-03
 0.537000E+00   0.470169E-01   0.124139E+00  -0.256618E-03
 0.538000E+00   0.470288E-01   0.124051E+00  -0.256570E-03
 0.539000E+00   0.470406E-01   0.123964E+00  -0.256868E-03
 0.540000E+00   0.470546E-01   0.123876E+00  -0.256651E-03
 0.541000E+00   0.470732E-01   0.123789E+00  -0.256687E-03
 0.542000E+00   0.470878E-01   0.123701E+00  -0.256707E-03
 0.543000E+00   0.471039E-01   0.123615E+00  -0.256689E-03
 0.544000E+00   0.471173E-01   0.123528E+00  -0.256709E-03
 0.545000E+00   0.471344E-01   0.123442E+00  -0.256508E-03
 0.546000E+00   0.471505E-01   0.123355E+00  -0.256640E-03
 0.547000E+00   0.471626E-01   0.123270E+00  -0.256716E-03
 0.548000E+00   0.471794E-01   0.123184E+00  -0.256519E-03
 0.549000E+00   0.471972E-01   0.123099E+00  -0.256478E-03
 0.550000E+00   0.472062E-01   0.123014E+00  -0.256292E-03
 0.551000E+00   0.472231E-01   0.122929E+00  -0.256650E-03
 0.552000E+00   0.472424E-01   0.122844E+00  -0.256592E-03
 0.553000E+00   0.472538E-01   0.122760E+00  -0.256830E-03
 0.554000E+00   0.472713E-01   0.122676E+00  -0.256822E-03
 0.555000E+00   0.472827E-01   0.122592E+00  -0.256436E-03
 0.556000E+00   0.472959E-01   0.122508E+00  -0.256741E-03
 0.557000E+00   0.473108E-01   0.122425E+00  -0.256712E-03
 0.558000E+00   0.473242E-01   0.122342E+00  -0.256594E-03
 0.559000E+00   0.473408E-01   0.122259E+00  -0.256553E-03
 0.560000E+00   0.473556E-01   0.122176E+00  -0.256591E-03
 0.561000E+00   0.473674E-01   0.122094E+00  -0.256728E-03
 0.562000E+00   0.473802E-01   0.122012E+00  -0.256800E-03
 0.563000E+00   0.473942E-01   0.121930E+00  -0.256615E-03
 0.564000E+00   0.474078E-01   0.121848E+00  -0.256850E-03
 0.565000E+00   0.474231E-01   0.121766E+00  -0.256613E-03
 0.566000E+00   0.474374E-01   0.121685E+00  -0.256559E-03
 0.567000E+00   0.474470E-01   0.121604E+00  -0.256796E-03
 0.568000E+00   0.474603E-01   0.121523E+00  -0.256648E-03
 0.569000E+00   0.474700E-01   0.121443E+00  -0.256691E-03
 0.570000E+00   0.474874E-01   0.121362E+00  -0.257111E-03
 0.571000E+00   0.475004E-01   0.121282E+00  -0.256673E-03
 0.572000E+00   0.475111E-01   0.121202E+00  -0.256468E-03
 0.573000E+00   0.475230E-01   0.121123E+00  -0.256457E-03
 0.574000E+00   0.475354E-01   0.121043E+00  -0.256509E-03
 0.575000E+00   0.475477E-01   0.120964E+00  -0.256456E-03
 0.576000E+00   0.475660E-01   0.120885E+00  -0.256574E-03
 0.577000E+00   0.475751E-01   0.120807E+00  -0.256373E-03
 0.578000E+00   0.475875E-01   0.120728E+00  -0.256608E-03
 0.579000E+00   0.476012E-01   0.120650E+00  -0.256655E-03
 0.580000E+00   0.476180E-01   0.120571E+00  -0.256451E-03
 0.581000E+00   0.476308E-01   0.120494E+00  -0.256488E-03
 0.582000E+00   0.476446E-01   0.120416E+00  -0.256580E-03
 0.583000E+00   0.476560E-01   0.120338E+00  -0.256122E-03
 0.584000E+00   0.476669E-01   0.120261E+00  -0.256500E-03
 0.585000E+00   0.476834E-01   0.120184E+00  -0.256463E-03
 0.586000E+00   0.476950E-01   0.120107E+00  -0.256506E-03
 0.587000E+00   0.477076E-01   0.120031E+00  -0.256567E-03
 0.588000E+00   0.477192E-01   0.119954E+00  -0.256730E-03
 0.589000E+00   0.477303E-01   0.119878E+00  -0.256622E-03
 0.590000E+00   0.477470E-01   0.119802E+00  -0.256631E-03
 0.591000E+00   0.477572E-01   0.119727E+00  -0.256247E-03
 0.592000E+00   0.477685E-01   0.119651E+00  -0.256721E-03
 0.593000E+00   0.477844E-01   0.119576E+00  -0.256479E-03
 0.594000E+00   0.477942E-01   0.119500E+00  -0.256547E-03
 0.595000E+00   0.478049E-01   0.119425E+00  -0.256541E-03
 0.596000E+00   0.478154E-01   0.119351E+00  -0.256043E-03
 0.597000E+00   0.478329E-01   0.119276E+00  -0.256694E-03
 0.598000E+00   0.478462E-01   0.119202E+00  -0.256560E-03
 0.599000E+00   0.478618E-01   0.119128E+00  -0.256573E-03
 0.600000E+00   0.478703E-01   0.119054E+00  -0.256489E-03
 0.601000E+00   0.478802E-01   0.118980E+00  -0.256450E-03
 0.602000E+00   0.478931E-01   0.118906E+00  -0.256480E-03
 0.603000E+00   0.479076E-01   0.118833E+00  -0.256342E-03
 0.604000E+00   0.479182E-01   0.118760E+00  -0.256434E-03
 0.605000E+00   0.479301E-01   0.118687E+00  -0.256721E-03
 0.606000E+00   0.479429E-01   0.118614E+00  -0.256129E-03
 0.607000E+00   0.479531E-01   0.118542E+00  -0.256446E-03
 0.608000E+00   0.479638E-01   0.118469E+00  -0.256180E-03
 0.609000E+00   0.479796E-01   0.118397E+00  -0.256394E-03
 0.610000E+00   0.479879E-01   0.118325E+00  -0.256409E-03
 0.611000E+00   0.479988E-01   0.118253E+00  -0.256565E-03
 0.612000E+00   0.480126E-01   0.118182E+00  -0.256390E-03
 0.613000E+00   0.480225E-01   0.118110E+00  -0.256503E-03
 0.614000E+00   0.480344E-01   0.118039E+00  -0.256330E-03
 0.615000E+00   0.480489E-01   0.117968E+00  -0.256798E-03
 0.616000E+00   0.480565E-01   0.117897E+00  -0.256331E-03
 0.617000E+00   0.480683E-01   0.117826E+00  -0.256560E-03
 0.618000E+00   0.480776E-01   0.117756E+00  -0.256382E-03
 0.619000E+00   0.480898E-01   0.117686E+00  -0.256730E-03
 0.620000E+00   0.481023E-01   0.117616E+00  -0.256193E-03
 0.621000E+00   0.481087E-01   0.117546E+00  -0.256316E-03
 0.622000E+00   0.481209E-01   0.117476E+00  -0.256464E-03
 0.623000E+00   0.481326E-01   0.117406E+00  -0.256270E-03
 0.624000E+00   0.481419E-01   0.117337E+00  -0.256426E-03
 0.625000E+00   0.481546E-01   0.117268E+00  -0.256416E-03
 0.626000E+00   0.481644E-01   0.117199E+00  -0.256300E-03
 0.627000E+00   0.481770E-01   0.117130E+00  -0.256148E-03
 0.628000E+00   0.481878E-01   0.117061E+00  -0.256276E-03
 0.629000E+00   0.482007E-01   0.116993E+00  -0.256478E-03
 0.630000E+00   0.482087E-01   0.116925E+00  -0.256416E-03
 0.631000E+00   0.482202E-01   0.116856E+00  -0.256140E-03
 0.632000E+00   0.482332E-01   0.116788E+00  -0.256542E-03
 0.633000E+00   0.482458E-01   0.116721E+00  -0.256464E-03
 0.634000E+00   0.482551E-01   0.116653E+00  -0.256400E-03
 0.635000E+00   0.482664E-01   0.116586E+00  -0.256395E-03
 0.636000E+00   0.482753E-01   0.116518E+00  -0.256731E-03
 0.637000E+00   0.482873E-01   0.116451E+00  -0.256714E-03
 0.638000E+00   0.483013E-01   0.116384E+00  -0.256394E-03
 0.639000E+00   0.483112E-01   0.116318E+00  -0.256610E-03
 0.640000E+00   0.483222E-01   0.116251E+00  -0.256525E-03
 0.641000E+00   0.483325E-01   0.116185E+00  -0.256594E-03
 0.642000E+00   0.483443E-01   0.116118E+00  -0.256198E-03
 0.643000E+00   0.483547E-01   0.116052E+00  -0.256233E-03
 0.644000E+00   0.483590E-01   0.115987E+00  -0.256469E-03
 0.645000E+00   0.483687E-01   0.115921E+00  -0.256293E-03
 0.646000E+00   0.483818E-01   0.115855E+00  -0.256017E-03
 0.647000E+00   0.483903E-01   0.115790E+00  -0.256301E-03
 0.648000E+00   0.484030E-01   0.115725E+00  -0.256289E-03
 0.649000E+00   0.484123E-01   0.115659E+00  -0.256524E-03
 0.650000E+00   0.484183E-01   0.115594E+00  -0.256327E-03
 0.651000E+00   0.484328E-01   0.115529E+00  -0.256505E-03
 0.652000E+00   0.484430E-01   0.115465E+00  -0.256383E-03
 0.653000E+00   0.484567E-01   0.115401E+00  -0.256225E-03
 0.654000E+00   0.484643E-01   0.115337E+00  -0.256244E-03
 0.655000E+00   0.484758E-01   0.115273E+00  -0.256170E-03
 0.656000E+00   0.484880E-01   0.115209E+00  -0.256568E-03
 0.657000E+00   0.484984E-01   0.115145E+00  -0.256194E-03
 0.658000E+00   0.485056E-01   0.115081E+00  -0.256206E-03
 0.659000E+00   0.485209E-01   0.115018E+00  -0.256233E-03
 0.660000E+00   0.485301E-01   0.114955E+00  -0.256059E-03
 0.661000E+00   0.485435E-01   0.114892E+00  -0.256049E-03
 0.662000E+00   0.485521E-01   0.114829E+00  -0.256305E-03
 0.663000E+00   0.485627E-01   0.114766E+00  -0.256349E-03
 0.664000E+00   0.485724E-01   0.114703E+00  -0.256316E-03
 0.665000E+00   0.485836E-01   0.114640E+00  -0.256188E-03
 0.666000E+00   0.485913E-01   0.114578E+00  -0.256499E-03
 0.667000E+00   0.486006E-01   0.114516E+00  -0.255978E-03
 0.668000E+00   0.486101E-01   0.114454E+00  -0.256479E-03
 0.669000E+00   0.486233E-01   0.114392E+00  -0.256194E-03
 0.670000E+00   0.486328E-01   0.114331E+00  -0.256012E-03
 0.671000E+00   0.486442E-01   0.114269E+00  -0.256295E-03
 0.672000E+00   0.486530E-01   0.114208E+00  -0.256362E-03
 0.673000E+00   0.486653E-01   0.114146E+00  -0.256434E-03
 0.674000E+00   0.486776E-01   0.114085E+00  -0.256191E-03
 0.675000E+00   0.486872E-01   0.114024E+00  -0.255973E-03
 0.676000E+00   0.486979E-01   0.113963E+00  -0.255820E-03
 0.677000E+00   0.487059E-01   0.113902E+00  -0.256291E-03
 0.678000E+00   0.487180E-01   0.113842E+00  -0.256240E-03
 0.679000E+00   0.487278E-01   0.113781E+00  -0.256049E-03
 0.680000E+00   0.487371E-01   0.113721E+00  -0.256160E-03
 0.681000E+00   0.487475E-01   0.113661E+00  -0.256202E-03
 0.682000E+00   0.487570E-01   0.113601E+00  -0.256035E-03
 0.683000E+00   0.487660E-01   0.113541E+00  -0.256169E-03
 0.684000E+00   0.487768E-01   0.113482E+00  -0.255961E-03
 0.685000E+00   0.487856E-01   0.113422E+00  -0.256255E-03
 0.686000E+00   0.487978E-01   0.113363E+00  -0.256096E-03
 0.687000E+00   0.488047E-01   0.113304E+00  -0.256163E-03
 0.688000E+00   0.488166E-01   0.113245E+00  -0.256461E-03
 0.689000E+00   0.488282E-01   0.113186E+00  -0.256356E-03
 0.690000E+00   0.488376E-01   0.113127E+00  -0.256236E-03
 0.691000E+00   0.488460E-01   0.113068E+00  -0.256283E-03
 0.692000E+00   0.488580E-01   0.113010E+00  -0.256160E-03
 0.693000E+00   0.488714E-01   0.112951E+00  -0.255792E-03
 0.694000E+00   0.488788E-01   0.112893E+00  -0.255818E-03
 0.695000E+00   0.488903E-01   0.112835E+00  -0.256162E-03
 0.696000E+00   0.489016E-01   0.112777E+00  -0.256092E-03
 0.697000E+00   0.489114E-01   0.112719E+00  -0.255934E-03
 0.698000E+00   0.489240E-01   0.112661E+00  -0.255876E-03
 0.699000E+00   0.489299E-01   0.112604E+00  -0.255899E-03
 0.700000E+00   0.489418E-01   0.112546E+00  -0.256324E-03
 0.701000E+00   0.489532E-01   0.112489E+00  -0.256237E-03
 0.702000E+00   0.489606E-01   0.112432E+00  -0.256282E-03
 0.703000E+00   0.489729E-01   0.112375E+00  -0.256076E-03
 0.704000E+00   0.489819E-01   0.112318E+00  -0.255837E-03
 0.705000E+00   0.489945E-01   0.112262E+00  -0.256192E-03
 0.706000E+00   0.490058E-01   0.112205E+00  -0.255976E-03
 0.707000E+00   0.490136E-01   0.112149E+00  -0.256006E-03
 0.708000E+00   0.490256E-01   0.112092E+00  -0.255786E-03
 0.709000E+00   0.490337E-01   0.112036E+00  -0.256012E-03
 0.710000E+00   0.490429E-01   0.111980E+00  -0.256062E-03
 0.711000E+00   0.490540E-01   0.111924E+00  -0.256158E-03
 0.712000E+00   0.490642E-01   0.111868E+00  -0.255922E-03
 0.713000E+00   0.490710E-01   0.111812E+00  -0.255997E-03
 0.714000E+00   0.490855E-01   0.111757E+00  -0.256142E-03
 0.715000E+00   0.490963E-01   0.111702E+00  -0.256051E-03
 0.716000E+00   0.491092E-01   0.111646E+00  -0.256226E-03
 0.717000E+00   0.491162E-01   0.111591E+00  -0.255995E-03
 0.718000E+00   0.491277E-01   0.111536E+00  -0.256187E-03
 0.719000E+00   0.491380E-01   0.111481E+00  -0.255986E-03
 0.720000E+00   0.491463E-01   0.111426E+00  -0.256099E-03
 0.721000E+00   0.491567E-01   0.111372E+00  -0.256074E-03
 0.722000E+00   0.491681E-01   0.111317E+00  -0.256012E-03
 0.723000E+00   0.491785E-01   0.111263E+00  -0.256044E-03
 0.724000E+00   0.491917E-01   0.111209E+00  -0.255930E-03
 0.725000E+00   0.492006E-01   0.111154E+00  -0.255997E-03
 0.726000E+00   0.492122E-01   0.111100E+00  -0.256085E-03
 0.727000E+00   0.492197E-01   0.111046E+00  -0.256047E-03
 0.728000E+00   0.492340E-01   0.110993E+00  -0.255976E-03
 0.729000E+00   0.492403E-01   0.110939E+00  -0.255799E-03
 0.730000E+00   0.492514E-01   0.110886E+00  -0.255910E-03
 0.731000E+00   0.492633E-01   0.110832E+00  -0.255917E-03
 0.732000E+00   0.492707E-01   0.110779E+00  -0.255822E-03
 0.733000E+00   0.492857E-01   0.110726E+00  -0.255927E-03
 0.734000E+00   0.492958E-01   0.110673E+00  -0.256196E-03
 0.735000E+00   0.493052E-01   0.110620E+00  -0.255841E-03
 0.736000E+00   0.493146E-01   0.110567E+00  -0.255696E-03
 0.737000E+00   0.493262E-01   0.110515E+00  -0.255612E-03
 0.738000E+00   0.493358E-01   0.110462E+00  -0.255700E-03
 0.739000E+00   0.493447E-01   0.110410E+00  -0.255510E-03
 0.740000E+00   0.493571E-01   0.110357E+00  -0.255954E-03
 0.741000E+00   0.493643E-01   0.110305E+00  -0.255964E-03
 0.742000E+00   0.493757E-01   0.110253E+00  -0.255765E-03
 0.743000E+00   0.493841E-01   0.110201E+00  -0.255740E-03
 0.744000E+00   0.493975E-01   0.110149E+00  -0.256011E-03
 0.745000E+00   0.494092E-01   0.110098E+00  -0.255867E-03
 0.746000E+00   0.494168E-01   0.110046E+00  -0.255729E-03
 0.747000E+00   0.494279E-01   0.109994E+00  -0.255735E-03
 0.748000E+00   0.494374E-01   0.109943E+00  -0.255771E-03
 0.749000E+00   0.494481E-01   0.109892E+00  -0.255440E-03
 0.750000E+00   0.494537E-01   0.109841E+00  -0.255803E-03
 0.751000E+00   0.494566E-01   0.109790E+00  -0.255122E-03
 0.752000E+00   0.494727E-01   0.109739E+00  -0.255722E-03
 0.753000E+00   0.494819E-01   0.109688E+00  -0.255527E-03
 0.754000E+00   0.494936E-01   0.109637E+00  -0.255749E-03
 0.755000E+00   0.495035E-01   0.109587E+00  -0.255709E-03
 0.756000E+00   0.495168E-01   0.109537E+00  -0.256109E-03
 0.757000E+00   0.495271E-01   0.109487E+00  -0.255808E-03
 0.758000E+00   0.495340E-01   0.109437E+00  -0.255761E-03
 0.759000E+00   0.495460E-01   0.109387E+00  -0.255881E-03
 0.760000E+00   0.495542E-01   0.109337E+00  -0.255839E-03
 0.761000E+00   0.495667E-01   0.109287E+00  -0.255931E-03
 0.762000E+00   0.495777E-01   0.109238E+00  -0.255425E-03
 0.763000E+00   0.495864E-01   0.109188E+00  -0.255730E-03
 0.764000E+00   0.495935E-01   0.109138E+00  -0.255803E-03
 0.765000E+00   0.496080E-01   0.109089E+00  -0.255879E-03
 0.766000E+00   0.496161E-01   0.109040E+00  -0.255678E-03
 0.767000E+00   0.496278E-01   0.108991E+00  -0.255964E-03
 0.768000E+00   0.496338E-01   0.108942E+00  -0.255939E-03
 0.769000E+00   0.496490E-01   0.108893E+00  -0.255910E-03
 0.770000E+00   0.496597E-01   0.108844E+00  -0.255963E-03
 0.771000E+00   0.496698E-01   0.108795E+00  -0.256042E-03
 0.772000E+00   0.496812E-01   0.108747E+00  -0.255465E-03
 0.773000E+00   0.496924E-01   0.108698E+00  -0.255312E-03
 0.774000E+00   0.497017E-01   0.108650E+00  -0.255554E-03
 0.775000E+00   0.497145E-01   0.108601E+00  -0.255678E-03
 0.776000E+00   0.497193E-01   0.108553E+00  -0.255842E-03
 0.777000E+00   0.497305E-01   0.108505E+00  -0.255512E-03
 0.778000E+00   0.497427E-01   0.108457E+00  -0.255766E-03
 0.779000E+00   0.497520E-01   0.108409E+00  -0.255308E-03
 0.780000E+00   0.497555E-01   0.108362E+00  -0.255714E-03
 0.781000E+00   0.497713E-01   0.108314E+00  -0.255710E-03
 0.782000E+00   0.497815E-01   0.108266E+00  -0.255683E-03
 0.783000E+00   0.497933E-01   0.108219E+00  -0.255420E-03
 0.784000E+00   0.498059E-01   0.108171E+00  -0.255433E-03
 0.785000E+00   0.498176E-01   0.108124E+00  -0.255322E-03
 0.786000E+00   0.498299E-01   0.108077E+00  -0.255305E-03
 0.787000E+00   0.498369E-01   0.108030E+00  -0.255422E-03
 0.788000E+00   0.498467E-01   0.107983E+00  -0.255666E-03
 0.789000E+00   0.498559E-01   0.107936E+00  -0.255180E-03
 0.790000E+00   0.498664E-01   0.107889E+00  -0.255205E-03
 0.791000E+00   0.498750E-01   0.107843E+00  -0.255295E-03
 0.792000E+00   0.498848E-01   0.107796E+00  -0.255474E-03
 0.793000E+00   0.498959E-01   0.107750E+00  -0.255616E-03
 0.794000E+00   0.499055E-01   0.107703E+00  -0.255787E-03
 0.795000E+00   0.499172E-01   0.107657E+00  -0.255615E-03
 0.796000E+00   0.499286E-01   0.107611E+00  -0.255382E-03
 0.797000E+00   0.499347E-01   0.107565E+00  -0.254907E-03
 0.798000E+00   0.499447E-01   0.107519E+00  -0.254954E-03
 0.799000E+00   0.499544E-01   0.107473E+00  -0.255059E-03
 0.800000E+00   0.499671E-01   0.107427E+00  -0.255329E-03
 0.801000E+00   0.499788E-01   0.107382E+00  -0.255063E-03
 0.802000E+00   0.499879E-01   0.107336E+00  -0.255597E-03
 0.803000E+00   0.499987E-01   0.107291E+00  -0.255373E-03
 0.804000E+00   0.500086E-01   0.107246E+00  -0.255556E-03
 0.805000E+00   0.500210E-01   0.107200E+00  -0.255192E-03
 0.806000E+00   0.500319E-01   0.107155E+00  -0.255202E-03
 0.807000E+00   0.500399E-01   0.107110E+00  -0.255167E-03
 0.808000E+00   0.500497E-01   0.107065E+00  -0.255259E-03
 0.809000E+00   0.500592E-01   0.107020E+00  -0.255281E-03
 0.810000E+00   0.500697E-01   0.106975E+00  -0.255520E-03
 0.811000E+00   0.500819E-01   0.106931E+00  -0.254909E-03
 0.812000E+00   0.500874E-01   0.106886E+00  -0.254713E-03
 0.813000E+00   0.501016E-01   0.106842E+00  -0.255061E-03
 0.814000E+00   0.501088E-01   0.106797E+00  -0.255117E-03
 0.815000E+00   0.501214E-01   0.106753E+00  -0.254847E-03
 0.816000E+00   0.501289E-01   0.106708E+00  -0.255017E-03
 0.817000E+00   0.501449E-01   0.106664E+00  -0.255088E-03
 0.818000E+00   0.501505E-01   0.106620E+00  -0.255114E-03
 0.819000E+00   0.501635E-01   0.106576E+00  -0.255051E-03
 0.820000E+00   0.501692E-01   0.106532E+00  -0.255039E-03
 0.821000E+00   0.501839E-01   0.106489E+00  -0.255028E-03
 0.822000E+00   0.501916E-01   0.106445E+00  -0.254868E-03
