 0.278000E+00   0.985365E+00  -0.363098E-01   0.100006E+01   0.100013E+01   0.138442E-01
 0.279000E+00   0.985306E+00  -0.363682E-01   0.100006E+01   0.100014E+01   0.145475E-01
 0.280000E+00   0.985248E+00  -0.364244E-01   0.100007E+01   0.100015E+01   0.152270E-01
 0.281000E+00   0.985191E+00  -0.364787E-01   0.100007E+01   0.100015E+01   0.158871E-01
 0.282000E+00   0.985135E+00  -0.365318E-01   0.100007E+01   0.100016E+01   0.165350E-01
 0.283000E+00   0.985078E+00  -0.365842E-01   0.100007E+01   0.100017E+01   0.171761E-01
 0.284000E+00   0.985022E+00  -0.366362E-01   0.100008E+01   0.100017E+01   0.178094E-01
 0.285000E+00   0.984966E+00  -0.366875E-01   0.100008E+01   0.100018E+01   0.184275E-01
 0.286000E+00   0.984911E+00  -0.367372E-01   0.100008E+01   0.100019E+01   0.190222E-01
 0.287000E+00   0.984857E+00  -0.367851E-01   0.100008E+01   0.100019E+01   0.195905E-01
 0.288000E+00   0.984803E+00  -0.368313E-01   0.100009E+01   0.100020E+01   0.201360E-01
 0.289000E+00   0.984749E+00  -0.368760E-01   0.100009E+01   0.100020E+01   0.206682E-01
 0.290000E+00   0.984696E+00  -0.369197E-01   0.100009E+01   0.100021E+01   0.211965E-01
 0.291000E+00   0.984643E+00  -0.369625E-01   0.100009E+01   0.100021E+01   0.217240E-01
 0.292000E+00   0.984590E+00  -0.370043E-01   0.100009E+01   0.100022E+01   0.222476E-01
 0.293000E+00   0.984538E+00  -0.370453E-01   0.100010E+01   0.100022E+01   0.227633E-01
 0.294000E+00   0.984486E+00  -0.370854E-01   0.100010E+01   0.100023E+01   0.232685E-01
 0.295000E+00   0.984436E+00  -0.371248E-01   0.100010E+01   0.100023E+01   0.237624E-01
 0.296000E+00   0.984386E+00  -0.371636E-01   0.100010E+01   0.100024E+01   0.242447E-01
 0.297000E+00   0.984335E+00  -0.372016E-01   0.100010E+01   0.100024E+01   0.247148E-01
 0.298000E+00   0.984285E+00  -0.372385E-01   0.100011E+01   0.100025E+01   0.251719E-01
 0.299000E+00   0.984235E+00  -0.372743E-01   0.100011E+01   0.100025E+01   0.256159E-01
 0.300000E+00   0.984184E+00  -0.373092E-01   0.100011E+01   0.100026E+01   0.260486E-01
 0.301000E+00   0.984134E+00  -0.373434E-01   0.100011E+01   0.100026E+01   0.264729E-01
 0.302000E+00   0.984083E+00  -0.373770E-01   0.100011E+01   0.100026E+01   0.268906E-01
 0.303000E+00   0.984033E+00  -0.374099E-01   0.100011E+01   0.100027E+01   0.273008E-01
 0.304000E+00   0.983983E+00  -0.374418E-01   0.100012E+01   0.100027E+01   0.277007E-01
 0.305000E+00   0.983933E+00  -0.374727E-01   0.100012E+01   0.100028E+01   0.280891E-01
 0.306000E+00   0.983884E+00  -0.375025E-01   0.100012E+01   0.100028E+01   0.284679E-01
 0.307000E+00   0.983836E+00  -0.375318E-01   0.100012E+01   0.100028E+01   0.288416E-01
 0.308000E+00   0.983787E+00  -0.375609E-01   0.100012E+01   0.100029E+01   0.292140E-01
 0.309000E+00   0.983739E+00  -0.375901E-01   0.100012E+01   0.100029E+01   0.295852E-01
 0.310000E+00   0.983691E+00  -0.376190E-01   0.100013E+01   0.100029E+01   0.299519E-01
 0.311000E+00   0.983643E+00  -0.376471E-01   0.100013E+01   0.100030E+01   0.303102E-01
 0.312000E+00   0.983595E+00  -0.376741E-01   0.100013E+01   0.100030E+01   0.306579E-01
 0.313000E+00   0.983548E+00  -0.377000E-01   0.100013E+01   0.100030E+01   0.309960E-01
 0.314000E+00   0.983501E+00  -0.377250E-01   0.100013E+01   0.100031E+01   0.313285E-01
 0.315000E+00   0.983454E+00  -0.377495E-01   0.100013E+01   0.100031E+01   0.316591E-01
 0.316000E+00   0.983407E+00  -0.377738E-01   0.100013E+01   0.100031E+01   0.319887E-01
 0.317000E+00   0.983359E+00  -0.377977E-01   0.100014E+01   0.100032E+01   0.323151E-01
 0.318000E+00   0.983312E+00  -0.378211E-01   0.100014E+01   0.100032E+01   0.326361E-01
 0.319000E+00   0.983266E+00  -0.378439E-01   0.100014E+01   0.100032E+01   0.329495E-01
 0.320000E+00   0.983219E+00  -0.378661E-01   0.100014E+01   0.100033E+01   0.332552E-01
 0.321000E+00   0.983173E+00  -0.378878E-01   0.100014E+01   0.100033E+01   0.335538E-01
 0.322000E+00   0.983127E+00  -0.379091E-01   0.100014E+01   0.100033E+01   0.338467E-01
 0.323000E+00   0.983080E+00  -0.379299E-01   0.100014E+01   0.100033E+01   0.341342E-01
 0.324000E+00   0.983034E+00  -0.379502E-01   0.100014E+01   0.100034E+01   0.344163E-01
 0.325000E+00   0.982988E+00  -0.379700E-01   0.100015E+01   0.100034E+01   0.346931E-01
 0.326000E+00   0.982942E+00  -0.379895E-01   0.100015E+01   0.100034E+01   0.349650E-01
 0.327000E+00   0.982896E+00  -0.380087E-01   0.100015E+01   0.100035E+01   0.352328E-01
 0.328000E+00   0.982850E+00  -0.380274E-01   0.100015E+01   0.100035E+01   0.354956E-01
 0.329000E+00   0.982805E+00  -0.380455E-01   0.100015E+01   0.100035E+01   0.357519E-01
 0.330000E+00   0.982760E+00  -0.380629E-01   0.100015E+01   0.100035E+01   0.360008E-01
 0.331000E+00   0.982715E+00  -0.380799E-01   0.100015E+01   0.100036E+01   0.362434E-01
 0.332000E+00   0.982671E+00  -0.380965E-01   0.100015E+01   0.100036E+01   0.364823E-01
 0.333000E+00   0.982626E+00  -0.381129E-01   0.100015E+01   0.100036E+01   0.367187E-01
 0.334000E+00   0.982582E+00  -0.381290E-01   0.100015E+01   0.100036E+01   0.369513E-01
 0.335000E+00   0.982538E+00  -0.381447E-01   0.100016E+01   0.100037E+01   0.371775E-01
 0.336000E+00   0.982494E+00  -0.381598E-01   0.100016E+01   0.100037E+01   0.373964E-01
 0.337000E+00   0.982450E+00  -0.381744E-01   0.100016E+01   0.100037E+01   0.376098E-01
 0.338000E+00   0.982406E+00  -0.381886E-01   0.100016E+01   0.100037E+01   0.378217E-01
 0.339000E+00   0.982363E+00  -0.382027E-01   0.100016E+01   0.100037E+01   0.380352E-01
 0.340000E+00   0.982319E+00  -0.382166E-01   0.100016E+01   0.100038E+01   0.382506E-01
 0.341000E+00   0.982275E+00  -0.382302E-01   0.100016E+01   0.100038E+01   0.384658E-01
 0.342000E+00   0.982232E+00  -0.382434E-01   0.100016E+01   0.100038E+01   0.386771E-01
 0.343000E+00   0.982189E+00  -0.382560E-01   0.100016E+01   0.100038E+01   0.388810E-01
 0.344000E+00   0.982146E+00  -0.382681E-01   0.100016E+01   0.100038E+01   0.390754E-01
 0.345000E+00   0.982104E+00  -0.382797E-01   0.100016E+01   0.100039E+01   0.392590E-01
 0.346000E+00   0.982063E+00  -0.382909E-01   0.100016E+01   0.100039E+01   0.394311E-01
 0.347000E+00   0.982022E+00  -0.383014E-01   0.100017E+01   0.100039E+01   0.395917E-01
 0.348000E+00   0.981982E+00  -0.383112E-01   0.100017E+01   0.100039E+01   0.397426E-01
 0.349000E+00   0.981942E+00  -0.383204E-01   0.100017E+01   0.100039E+01   0.398873E-01
 0.350000E+00   0.981902E+00  -0.383294E-01   0.100017E+01   0.100039E+01   0.400304E-01
 0.351000E+00   0.981863E+00  -0.383382E-01   0.100017E+01   0.100039E+01   0.401743E-01
 0.352000E+00   0.981824E+00  -0.383471E-01   0.100017E+01   0.100040E+01   0.403175E-01
 0.353000E+00   0.981785E+00  -0.383557E-01   0.100017E+01   0.100040E+01   0.404558E-01
 0.354000E+00   0.981748E+00  -0.383638E-01   0.100017E+01   0.100040E+01   0.405843E-01
 0.355000E+00   0.981711E+00  -0.383712E-01   0.100017E+01   0.100040E+01   0.407002E-01
 0.356000E+00   0.981675E+00  -0.383781E-01   0.100017E+01   0.100040E+01   0.408030E-01
 0.357000E+00   0.981639E+00  -0.383846E-01   0.100017E+01   0.100040E+01   0.408946E-01
 0.358000E+00   0.981605E+00  -0.383908E-01   0.100017E+01   0.100040E+01   0.409774E-01
 0.359000E+00   0.981570E+00  -0.383966E-01   0.100017E+01   0.100040E+01   0.410538E-01
 0.360000E+00   0.981536E+00  -0.384022E-01   0.100017E+01   0.100040E+01   0.411253E-01
 0.361000E+00   0.981502E+00  -0.384076E-01   0.100017E+01   0.100040E+01   0.411931E-01
 0.362000E+00   0.981468E+00  -0.384128E-01   0.100017E+01   0.100041E+01   0.412579E-01
 0.363000E+00   0.981435E+00  -0.384179E-01   0.100017E+01   0.100041E+01   0.413189E-01
 0.364000E+00   0.981402E+00  -0.384225E-01   0.100017E+01   0.100041E+01   0.413741E-01
 0.365000E+00   0.981370E+00  -0.384265E-01   0.100017E+01   0.100041E+01   0.414208E-01
 0.366000E+00   0.981339E+00  -0.384297E-01   0.100017E+01   0.100041E+01   0.414574E-01
 0.367000E+00   0.981309E+00  -0.384325E-01   0.100017E+01   0.100041E+01   0.414850E-01
 0.368000E+00   0.981278E+00  -0.384352E-01   0.100017E+01   0.100041E+01   0.415066E-01
 0.369000E+00   0.981249E+00  -0.384380E-01   0.100017E+01   0.100041E+01   0.415249E-01
 0.370000E+00   0.981219E+00  -0.384406E-01   0.100017E+01   0.100041E+01   0.415401E-01
 0.371000E+00   0.981191E+00  -0.384428E-01   0.100017E+01   0.100041E+01   0.415495E-01
 0.372000E+00   0.981162E+00  -0.384443E-01   0.100017E+01   0.100041E+01   0.415513E-01
 0.373000E+00   0.981135E+00  -0.384453E-01   0.100017E+01   0.100041E+01   0.415468E-01
 0.374000E+00   0.981107E+00  -0.384461E-01   0.100017E+01   0.100041E+01   0.415402E-01
 0.375000E+00   0.981080E+00  -0.384470E-01   0.100017E+01   0.100041E+01   0.415352E-01
 0.376000E+00   0.981052E+00  -0.384480E-01   0.100017E+01   0.100041E+01   0.415317E-01
 0.377000E+00   0.981025E+00  -0.384487E-01   0.100017E+01   0.100041E+01   0.415257E-01
 0.378000E+00   0.980999E+00  -0.384491E-01   0.100017E+01   0.100041E+01   0.415130E-01
 0.379000E+00   0.980972E+00  -0.384490E-01   0.100017E+01   0.100041E+01   0.414926E-01
 0.380000E+00   0.980946E+00  -0.384488E-01   0.100017E+01   0.100041E+01   0.414668E-01
 0.381000E+00   0.980921E+00  -0.384486E-01   0.100017E+01   0.100041E+01   0.414392E-01
 0.382000E+00   0.980895E+00  -0.384486E-01   0.100017E+01   0.100041E+01   0.414109E-01
 0.383000E+00   0.980870E+00  -0.384484E-01   0.100017E+01   0.100041E+01   0.413797E-01
 0.384000E+00   0.980845E+00  -0.384478E-01   0.100017E+01   0.100041E+01   0.413426E-01
 0.385000E+00   0.980821E+00  -0.384467E-01   0.100017E+01   0.100041E+01   0.412994E-01
 0.386000E+00   0.980797E+00  -0.384455E-01   0.100017E+01   0.100041E+01   0.412532E-01
 0.387000E+00   0.980773E+00  -0.384444E-01   0.100017E+01   0.100041E+01   0.412084E-01
 0.388000E+00   0.980749E+00  -0.384435E-01   0.100017E+01   0.100040E+01   0.411672E-01
 0.389000E+00   0.980725E+00  -0.384427E-01   0.100017E+01   0.100040E+01   0.411276E-01
 0.390000E+00   0.980701E+00  -0.384417E-01   0.100017E+01   0.100040E+01   0.410859E-01
 0.391000E+00   0.980678E+00  -0.384406E-01   0.100017E+01   0.100040E+01   0.410392E-01
 0.392000E+00   0.980655E+00  -0.384394E-01   0.100017E+01   0.100040E+01   0.409873E-01
 0.393000E+00   0.980632E+00  -0.384382E-01   0.100017E+01   0.100040E+01   0.409320E-01
 0.394000E+00   0.980609E+00  -0.384372E-01   0.100017E+01   0.100040E+01   0.408758E-01
 0.395000E+00   0.980587E+00  -0.384362E-01   0.100017E+01   0.100040E+01   0.408205E-01
 0.396000E+00   0.980565E+00  -0.384353E-01   0.100017E+01   0.100040E+01   0.407666E-01
 0.397000E+00   0.980543E+00  -0.384344E-01   0.100017E+01   0.100040E+01   0.407143E-01
 0.398000E+00   0.980522E+00  -0.384333E-01   0.100017E+01   0.100040E+01   0.406634E-01
 0.399000E+00   0.980500E+00  -0.384322E-01   0.100017E+01   0.100040E+01   0.406130E-01
 0.400000E+00   0.980479E+00  -0.384308E-01   0.100017E+01   0.100040E+01   0.405617E-01
 0.401000E+00   0.980457E+00  -0.384293E-01   0.100017E+01   0.100040E+01   0.405076E-01
 0.402000E+00   0.980436E+00  -0.384276E-01   0.100017E+01   0.100040E+01   0.404499E-01
 0.403000E+00   0.980415E+00  -0.384259E-01   0.100017E+01   0.100040E+01   0.403891E-01
 0.404000E+00   0.980394E+00  -0.384243E-01   0.100017E+01   0.100040E+01   0.403265E-01
 0.405000E+00   0.980372E+00  -0.384228E-01   0.100017E+01   0.100040E+01   0.402637E-01
 0.406000E+00   0.980351E+00  -0.384215E-01   0.100017E+01   0.100039E+01   0.402014E-01
 0.407000E+00   0.980330E+00  -0.384203E-01   0.100017E+01   0.100039E+01   0.401399E-01
 0.408000E+00   0.980309E+00  -0.384192E-01   0.100017E+01   0.100039E+01   0.400789E-01
 0.409000E+00   0.980288E+00  -0.384181E-01   0.100017E+01   0.100039E+01   0.400181E-01
 0.410000E+00   0.980267E+00  -0.384170E-01   0.100017E+01   0.100039E+01   0.399576E-01
 0.411000E+00   0.980247E+00  -0.384159E-01   0.100017E+01   0.100039E+01   0.398973E-01
 0.412000E+00   0.980228E+00  -0.384148E-01   0.100017E+01   0.100039E+01   0.398374E-01
 0.413000E+00   0.980208E+00  -0.384136E-01   0.100017E+01   0.100039E+01   0.397780E-01
 0.414000E+00   0.980188E+00  -0.384125E-01   0.100017E+01   0.100039E+01   0.397191E-01
 0.415000E+00   0.980169E+00  -0.384116E-01   0.100017E+01   0.100039E+01   0.396600E-01
 0.416000E+00   0.980149E+00  -0.384109E-01   0.100017E+01   0.100039E+01   0.395999E-01
 0.417000E+00   0.980130E+00  -0.384101E-01   0.100017E+01   0.100039E+01   0.395385E-01
 0.418000E+00   0.980110E+00  -0.384094E-01   0.100017E+01   0.100039E+01   0.394764E-01
 0.419000E+00   0.980091E+00  -0.384087E-01   0.100017E+01   0.100039E+01   0.394152E-01
 0.420000E+00   0.980071E+00  -0.384081E-01   0.100016E+01   0.100039E+01   0.393562E-01
 0.421000E+00   0.980051E+00  -0.384078E-01   0.100016E+01   0.100039E+01   0.392996E-01
 0.422000E+00   0.980032E+00  -0.384074E-01   0.100016E+01   0.100038E+01   0.392440E-01
 0.423000E+00   0.980013E+00  -0.384068E-01   0.100016E+01   0.100038E+01   0.391878E-01
 0.424000E+00   0.979994E+00  -0.384060E-01   0.100016E+01   0.100038E+01   0.391302E-01
 0.425000E+00   0.979975E+00  -0.384051E-01   0.100016E+01   0.100038E+01   0.390722E-01
 0.426000E+00   0.979957E+00  -0.384042E-01   0.100016E+01   0.100038E+01   0.390155E-01
 0.427000E+00   0.979938E+00  -0.384036E-01   0.100016E+01   0.100038E+01   0.389612E-01
 0.428000E+00   0.979919E+00  -0.384031E-01   0.100016E+01   0.100038E+01   0.389084E-01
 0.429000E+00   0.979900E+00  -0.384026E-01   0.100016E+01   0.100038E+01   0.388552E-01
 0.430000E+00   0.979881E+00  -0.384021E-01   0.100016E+01   0.100038E+01   0.388003E-01
 0.431000E+00   0.979863E+00  -0.384017E-01   0.100016E+01   0.100038E+01   0.387450E-01
 0.432000E+00   0.979845E+00  -0.384016E-01   0.100016E+01   0.100038E+01   0.386920E-01
 0.433000E+00   0.979826E+00  -0.384021E-01   0.100016E+01   0.100038E+01   0.386441E-01
 0.434000E+00   0.979808E+00  -0.384032E-01   0.100016E+01   0.100038E+01   0.386016E-01
 0.435000E+00   0.979790E+00  -0.384044E-01   0.100016E+01   0.100038E+01   0.385613E-01
 0.436000E+00   0.979771E+00  -0.384052E-01   0.100016E+01   0.100038E+01   0.385180E-01
 0.437000E+00   0.979754E+00  -0.384054E-01   0.100016E+01   0.100038E+01   0.384681E-01
 0.438000E+00   0.979736E+00  -0.384051E-01   0.100016E+01   0.100038E+01   0.384120E-01
 0.439000E+00   0.979719E+00  -0.384048E-01   0.100016E+01   0.100038E+01   0.383539E-01
 0.440000E+00   0.979701E+00  -0.384049E-01   0.100016E+01   0.100038E+01   0.382997E-01
 0.441000E+00   0.979683E+00  -0.384056E-01   0.100016E+01   0.100037E+01   0.382526E-01
 0.442000E+00   0.979665E+00  -0.384068E-01   0.100016E+01   0.100037E+01   0.382114E-01
 0.443000E+00   0.979646E+00  -0.384079E-01   0.100016E+01   0.100037E+01   0.381715E-01
 0.444000E+00   0.979628E+00  -0.384086E-01   0.100016E+01   0.100037E+01   0.381291E-01
 0.445000E+00   0.979610E+00  -0.384090E-01   0.100016E+01   0.100037E+01   0.380840E-01
 0.446000E+00   0.979592E+00  -0.384095E-01   0.100016E+01   0.100037E+01   0.380399E-01
 0.447000E+00   0.979573E+00  -0.384105E-01   0.100016E+01   0.100037E+01   0.380011E-01
 0.448000E+00   0.979555E+00  -0.384120E-01   0.100016E+01   0.100037E+01   0.379679E-01
 0.449000E+00   0.979537E+00  -0.384136E-01   0.100016E+01   0.100037E+01   0.379360E-01
 0.450000E+00   0.979519E+00  -0.384149E-01   0.100016E+01   0.100037E+01   0.379001E-01
 0.451000E+00   0.979501E+00  -0.384157E-01   0.100016E+01   0.100037E+01   0.378580E-01
 0.452000E+00   0.979484E+00  -0.384163E-01   0.100016E+01   0.100037E+01   0.378128E-01
 0.453000E+00   0.979467E+00  -0.384171E-01   0.100016E+01   0.100037E+01   0.377708E-01
 0.454000E+00   0.979449E+00  -0.384186E-01   0.100016E+01   0.100037E+01   0.377365E-01
 0.455000E+00   0.979431E+00  -0.384205E-01   0.100016E+01   0.100037E+01   0.377098E-01
 0.456000E+00   0.979412E+00  -0.384225E-01   0.100016E+01   0.100037E+01   0.376858E-01
 0.457000E+00   0.979394E+00  -0.384243E-01   0.100016E+01   0.100037E+01   0.376594E-01
 0.458000E+00   0.979376E+00  -0.384257E-01   0.100016E+01   0.100037E+01   0.376288E-01
 0.459000E+00   0.979358E+00  -0.384271E-01   0.100016E+01   0.100037E+01   0.375963E-01
 0.460000E+00   0.979340E+00  -0.384288E-01   0.100016E+01   0.100037E+01   0.375662E-01
 0.461000E+00   0.979322E+00  -0.384308E-01   0.100016E+01   0.100037E+01   0.375408E-01
 0.462000E+00   0.979304E+00  -0.384330E-01   0.100016E+01   0.100037E+01   0.375195E-01
 0.463000E+00   0.979286E+00  -0.384352E-01   0.100016E+01   0.100037E+01   0.374998E-01
 0.464000E+00   0.979268E+00  -0.384374E-01   0.100016E+01   0.100037E+01   0.374805E-01
 0.465000E+00   0.979250E+00  -0.384394E-01   0.100016E+01   0.100037E+01   0.374622E-01
 0.466000E+00   0.979231E+00  -0.384415E-01   0.100016E+01   0.100037E+01   0.374465E-01
 0.467000E+00   0.979213E+00  -0.384436E-01   0.100016E+01   0.100037E+01   0.374340E-01
 0.468000E+00   0.979194E+00  -0.384458E-01   0.100016E+01   0.100037E+01   0.374229E-01
 0.469000E+00   0.979176E+00  -0.384480E-01   0.100016E+01   0.100037E+01   0.374102E-01
 0.470000E+00   0.979157E+00  -0.384502E-01   0.100016E+01   0.100037E+01   0.373937E-01
 0.471000E+00   0.979139E+00  -0.384523E-01   0.100016E+01   0.100037E+01   0.373732E-01
 0.472000E+00   0.979121E+00  -0.384545E-01   0.100016E+01   0.100037E+01   0.373508E-01
 0.473000E+00   0.979103E+00  -0.384569E-01   0.100016E+01   0.100036E+01   0.373294E-01
 0.474000E+00   0.979084E+00  -0.384596E-01   0.100016E+01   0.100036E+01   0.373110E-01
 0.475000E+00   0.979066E+00  -0.384626E-01   0.100016E+01   0.100036E+01   0.372964E-01
 0.476000E+00   0.979047E+00  -0.384658E-01   0.100016E+01   0.100036E+01   0.372857E-01
 0.477000E+00   0.979028E+00  -0.384689E-01   0.100016E+01   0.100036E+01   0.372789E-01
 0.478000E+00   0.979010E+00  -0.384721E-01   0.100016E+01   0.100036E+01   0.372755E-01
 0.479000E+00   0.978991E+00  -0.384752E-01   0.100016E+01   0.100036E+01   0.372747E-01
 0.480000E+00   0.978972E+00  -0.384782E-01   0.100016E+01   0.100036E+01   0.372750E-01
 0.481000E+00   0.978954E+00  -0.384812E-01   0.100016E+01   0.100036E+01   0.372752E-01
 0.482000E+00   0.978935E+00  -0.384841E-01   0.100016E+01   0.100036E+01   0.372747E-01
 0.483000E+00   0.978916E+00  -0.384870E-01   0.100016E+01   0.100036E+01   0.372736E-01
 0.484000E+00   0.978898E+00  -0.384899E-01   0.100016E+01   0.100036E+01   0.372724E-01
 0.485000E+00   0.978879E+00  -0.384928E-01   0.100016E+01   0.100036E+01   0.372712E-01
 0.486000E+00   0.978860E+00  -0.384957E-01   0.100016E+01   0.100036E+01   0.372703E-01
 0.487000E+00   0.978842E+00  -0.384986E-01   0.100016E+01   0.100036E+01   0.372697E-01
 0.488000E+00   0.978823E+00  -0.385016E-01   0.100016E+01   0.100036E+01   0.372698E-01
 0.489000E+00   0.978804E+00  -0.385046E-01   0.100016E+01   0.100036E+01   0.372709E-01
 0.490000E+00   0.978785E+00  -0.385077E-01   0.100016E+01   0.100036E+01   0.372730E-01
 0.491000E+00   0.978766E+00  -0.385107E-01   0.100016E+01   0.100036E+01   0.372760E-01
 0.492000E+00   0.978747E+00  -0.385137E-01   0.100016E+01   0.100036E+01   0.372798E-01
 0.493000E+00   0.978728E+00  -0.385166E-01   0.100016E+01   0.100036E+01   0.372854E-01
 0.494000E+00   0.978710E+00  -0.385198E-01   0.100016E+01   0.100036E+01   0.372936E-01
 0.495000E+00   0.978691E+00  -0.385232E-01   0.100016E+01   0.100036E+01   0.373052E-01
 0.496000E+00   0.978672E+00  -0.385267E-01   0.100016E+01   0.100036E+01   0.373195E-01
 0.497000E+00   0.978653E+00  -0.385301E-01   0.100016E+01   0.100036E+01   0.373350E-01
 0.498000E+00   0.978634E+00  -0.385334E-01   0.100016E+01   0.100036E+01   0.373503E-01
 0.499000E+00   0.978615E+00  -0.385367E-01   0.100016E+01   0.100037E+01   0.373644E-01
 0.500000E+00   0.978596E+00  -0.385400E-01   0.100016E+01   0.100037E+01   0.373764E-01
 0.501000E+00   0.978576E+00  -0.385433E-01   0.100016E+01   0.100037E+01   0.373855E-01
 0.502000E+00   0.978558E+00  -0.385465E-01   0.100016E+01   0.100037E+01   0.373903E-01
 0.503000E+00   0.978539E+00  -0.385495E-01   0.100016E+01   0.100037E+01   0.373904E-01
 0.504000E+00   0.978520E+00  -0.385525E-01   0.100016E+01   0.100037E+01   0.373881E-01
 0.505000E+00   0.978502E+00  -0.385557E-01   0.100016E+01   0.100037E+01   0.373877E-01
 0.506000E+00   0.978482E+00  -0.385593E-01   0.100016E+01   0.100037E+01   0.373939E-01
 0.507000E+00   0.978463E+00  -0.385634E-01   0.100016E+01   0.100037E+01   0.374087E-01
 0.508000E+00   0.978443E+00  -0.385675E-01   0.100016E+01   0.100037E+01   0.374298E-01
 0.509000E+00   0.978424E+00  -0.385714E-01   0.100016E+01   0.100037E+01   0.374525E-01
 0.510000E+00   0.978405E+00  -0.385750E-01   0.100016E+01   0.100037E+01   0.374729E-01
 0.511000E+00   0.978386E+00  -0.385782E-01   0.100016E+01   0.100037E+01   0.374904E-01
 0.512000E+00   0.978366E+00  -0.385813E-01   0.100016E+01   0.100037E+01   0.375062E-01
 0.513000E+00   0.978347E+00  -0.385845E-01   0.100016E+01   0.100037E+01   0.375219E-01
 0.514000E+00   0.978329E+00  -0.385877E-01   0.100016E+01   0.100037E+01   0.375369E-01
 0.515000E+00   0.978310E+00  -0.385908E-01   0.100016E+01   0.100037E+01   0.375498E-01
 0.516000E+00   0.978291E+00  -0.385937E-01   0.100016E+01   0.100037E+01   0.375594E-01
 0.517000E+00   0.978272E+00  -0.385965E-01   0.100016E+01   0.100037E+01   0.375669E-01
 0.518000E+00   0.978253E+00  -0.385995E-01   0.100016E+01   0.100037E+01   0.375748E-01
 0.519000E+00   0.978234E+00  -0.386028E-01   0.100016E+01   0.100037E+01   0.375851E-01
 0.520000E+00   0.978215E+00  -0.386062E-01   0.100016E+01   0.100037E+01   0.375981E-01
 0.521000E+00   0.978195E+00  -0.386096E-01   0.100016E+01   0.100037E+01   0.376126E-01
 0.522000E+00   0.978176E+00  -0.386128E-01   0.100016E+01   0.100037E+01   0.376272E-01
 0.523000E+00   0.978157E+00  -0.386160E-01   0.100016E+01   0.100037E+01   0.376420E-01
 0.524000E+00   0.978138E+00  -0.386191E-01   0.100016E+01   0.100037E+01   0.376579E-01
 0.525000E+00   0.978119E+00  -0.386224E-01   0.100016E+01   0.100037E+01   0.376760E-01
 0.526000E+00   0.978100E+00  -0.386258E-01   0.100016E+01   0.100037E+01   0.376962E-01
 0.527000E+00   0.978080E+00  -0.386292E-01   0.100016E+01   0.100037E+01   0.377177E-01
 0.528000E+00   0.978061E+00  -0.386328E-01   0.100016E+01   0.100037E+01   0.377392E-01
 0.529000E+00   0.978042E+00  -0.386365E-01   0.100016E+01   0.100037E+01   0.377605E-01
 0.530000E+00   0.978023E+00  -0.386403E-01   0.100016E+01   0.100037E+01   0.377819E-01
 0.531000E+00   0.978003E+00  -0.386442E-01   0.100016E+01   0.100037E+01   0.378037E-01
 0.532000E+00   0.977984E+00  -0.386480E-01   0.100016E+01   0.100037E+01   0.378257E-01
 0.533000E+00   0.977964E+00  -0.386516E-01   0.100016E+01   0.100037E+01   0.378471E-01
 0.534000E+00   0.977945E+00  -0.386550E-01   0.100016E+01   0.100037E+01   0.378668E-01
 0.535000E+00   0.977926E+00  -0.386581E-01   0.100016E+01   0.100037E+01   0.378839E-01
 0.536000E+00   0.977907E+00  -0.386611E-01   0.100016E+01   0.100037E+01   0.378986E-01
 0.537000E+00   0.977888E+00  -0.386638E-01   0.100016E+01   0.100037E+01   0.379116E-01
 0.538000E+00   0.977869E+00  -0.386664E-01   0.100016E+01   0.100037E+01   0.379243E-01
 0.539000E+00   0.977850E+00  -0.386689E-01   0.100016E+01   0.100037E+01   0.379382E-01
 0.540000E+00   0.977831E+00  -0.386715E-01   0.100016E+01   0.100037E+01   0.379548E-01
 0.541000E+00   0.977812E+00  -0.386744E-01   0.100016E+01   0.100037E+01   0.379752E-01
 0.542000E+00   0.977792E+00  -0.386774E-01   0.100016E+01   0.100037E+01   0.379998E-01
 0.543000E+00   0.977773E+00  -0.386806E-01   0.100016E+01   0.100037E+01   0.380275E-01
 0.544000E+00   0.977753E+00  -0.386838E-01   0.100016E+01   0.100037E+01   0.380561E-01
 0.545000E+00   0.977734E+00  -0.386868E-01   0.100016E+01   0.100037E+01   0.380830E-01
 0.546000E+00   0.977715E+00  -0.386895E-01   0.100016E+01   0.100037E+01   0.381066E-01
 0.547000E+00   0.977696E+00  -0.386920E-01   0.100016E+01   0.100037E+01   0.381270E-01
 0.548000E+00   0.977676E+00  -0.386945E-01   0.100016E+01   0.100037E+01   0.381462E-01
 0.549000E+00   0.977657E+00  -0.386972E-01   0.100016E+01   0.100037E+01   0.381667E-01
 0.550000E+00   0.977638E+00  -0.387003E-01   0.100016E+01   0.100037E+01   0.381898E-01
 0.551000E+00   0.977618E+00  -0.387035E-01   0.100016E+01   0.100037E+01   0.382145E-01
 0.552000E+00   0.977599E+00  -0.387067E-01   0.100016E+01   0.100037E+01   0.382378E-01
 0.553000E+00   0.977579E+00  -0.387097E-01   0.100016E+01   0.100037E+01   0.382572E-01
 0.554000E+00   0.977560E+00  -0.387124E-01   0.100016E+01   0.100037E+01   0.382720E-01
 0.555000E+00   0.977541E+00  -0.387150E-01   0.100016E+01   0.100037E+01   0.382840E-01
 0.556000E+00   0.977522E+00  -0.387178E-01   0.100016E+01   0.100037E+01   0.382960E-01
 0.557000E+00   0.977503E+00  -0.387207E-01   0.100016E+01   0.100037E+01   0.383104E-01
