 0.202100E+01   0.971181E+00   0.336445E-02   0.100018E+01   0.100040E+01   0.408744E-01
 0.202200E+01   0.971217E+00   0.336853E-02   0.100018E+01   0.100040E+01   0.408588E-01
 0.202300E+01   0.971253E+00   0.337258E-02   0.100018E+01   0.100039E+01   0.408419E-01
 0.202400E+01   0.971289E+00   0.337660E-02   0.100018E+01   0.100039E+01   0.408242E-01
 0.202500E+01   0.971326E+00   0.338059E-02   0.100018E+01   0.100039E+01   0.408062E-01
 0.202600E+01   0.971362E+00   0.338454E-02   0.100018E+01   0.100039E+01   0.407886E-01
 0.202700E+01   0.971397E+00   0.338847E-02   0.100018E+01   0.100039E+01   0.407721E-01
 0.202800E+01   0.971433E+00   0.339239E-02   0.100018E+01   0.100039E+01   0.407572E-01
 0.202900E+01   0.971469E+00   0.339631E-02   0.100018E+01   0.100039E+01   0.407448E-01
 0.203000E+01   0.971504E+00   0.340024E-02   0.100018E+01   0.100039E+01   0.407354E-01
 0.203100E+01   0.971539E+00   0.340421E-02   0.100018E+01   0.100039E+01   0.407293E-01
 0.203200E+01   0.971574E+00   0.340820E-02   0.100018E+01   0.100039E+01   0.407266E-01
 0.203300E+01   0.971609E+00   0.341223E-02   0.100018E+01   0.100039E+01   0.407272E-01
 0.203400E+01   0.971643E+00   0.341628E-02   0.100018E+01   0.100039E+01   0.407307E-01
 0.203500E+01   0.971678E+00   0.342037E-02   0.100018E+01   0.100039E+01   0.407366E-01
 0.203600E+01   0.971712E+00   0.342448E-02   0.100018E+01   0.100039E+01   0.407440E-01
 0.203700E+01   0.971746E+00   0.342861E-02   0.100018E+01   0.100039E+01   0.407523E-01
 0.203800E+01   0.971781E+00   0.343277E-02   0.100018E+01   0.100039E+01   0.407605E-01
 0.203900E+01   0.971815E+00   0.343696E-02   0.100018E+01   0.100039E+01   0.407678E-01
 0.204000E+01   0.971850E+00   0.344118E-02   0.100018E+01   0.100039E+01   0.407732E-01
 0.204100E+01   0.971885E+00   0.344543E-02   0.100018E+01   0.100039E+01   0.407759E-01
 0.204200E+01   0.971920E+00   0.344971E-02   0.100018E+01   0.100039E+01   0.407753E-01
 0.204300E+01   0.971955E+00   0.345401E-02   0.100018E+01   0.100039E+01   0.407708E-01
 0.204400E+01   0.971991E+00   0.345833E-02   0.100018E+01   0.100039E+01   0.407622E-01
 0.204500E+01   0.972027E+00   0.346265E-02   0.100018E+01   0.100039E+01   0.407495E-01
 0.204600E+01   0.972064E+00   0.346696E-02   0.100018E+01   0.100039E+01   0.407329E-01
 0.204700E+01   0.972101E+00   0.347124E-02   0.100018E+01   0.100039E+01   0.407130E-01
 0.204800E+01   0.972138E+00   0.347548E-02   0.100018E+01   0.100039E+01   0.406906E-01
 0.204900E+01   0.972175E+00   0.347967E-02   0.100018E+01   0.100039E+01   0.406666E-01
 0.205000E+01   0.972212E+00   0.348378E-02   0.100018E+01   0.100039E+01   0.406418E-01
 0.205100E+01   0.972248E+00   0.348781E-02   0.100018E+01   0.100039E+01   0.406174E-01
 0.205200E+01   0.972285E+00   0.349176E-02   0.100018E+01   0.100039E+01   0.405942E-01
 0.205300E+01   0.972322E+00   0.349563E-02   0.100018E+01   0.100039E+01   0.405731E-01
 0.205400E+01   0.972358E+00   0.349943E-02   0.100018E+01   0.100039E+01   0.405547E-01
 0.205500E+01   0.972394E+00   0.350317E-02   0.100018E+01   0.100039E+01   0.405395E-01
 0.205600E+01   0.972430E+00   0.350687E-02   0.100018E+01   0.100039E+01   0.405276E-01
 0.205700E+01   0.972465E+00   0.351057E-02   0.100018E+01   0.100039E+01   0.405189E-01
 0.205800E+01   0.972501E+00   0.351428E-02   0.100018E+01   0.100039E+01   0.405134E-01
 0.205900E+01   0.972536E+00   0.351803E-02   0.100018E+01   0.100039E+01   0.405106E-01
 0.206000E+01   0.972571E+00   0.352186E-02   0.100018E+01   0.100039E+01   0.405102E-01
 0.206100E+01   0.972606E+00   0.352577E-02   0.100018E+01   0.100039E+01   0.405115E-01
 0.206200E+01   0.972641E+00   0.352978E-02   0.100018E+01   0.100039E+01   0.405140E-01
 0.206300E+01   0.972676E+00   0.353388E-02   0.100018E+01   0.100039E+01   0.405171E-01
 0.206400E+01   0.972711E+00   0.353807E-02   0.100018E+01   0.100039E+01   0.405200E-01
 0.206500E+01   0.972746E+00   0.354232E-02   0.100018E+01   0.100039E+01   0.405222E-01
 0.206600E+01   0.972781E+00   0.354660E-02   0.100018E+01   0.100039E+01   0.405228E-01
 0.206700E+01   0.972817E+00   0.355091E-02   0.100018E+01   0.100039E+01   0.405215E-01
 0.206800E+01   0.972852E+00   0.355522E-02   0.100018E+01   0.100039E+01   0.405177E-01
 0.206900E+01   0.972888E+00   0.355953E-02   0.100018E+01   0.100039E+01   0.405113E-01
 0.207000E+01   0.972924E+00   0.356384E-02   0.100018E+01   0.100039E+01   0.405021E-01
 0.207100E+01   0.972960E+00   0.356817E-02   0.100018E+01   0.100039E+01   0.404901E-01
 0.207200E+01   0.972997E+00   0.357253E-02   0.100018E+01   0.100039E+01   0.404755E-01
 0.207300E+01   0.973034E+00   0.357693E-02   0.100018E+01   0.100039E+01   0.404587E-01
 0.207400E+01   0.973070E+00   0.358139E-02   0.100018E+01   0.100039E+01   0.404400E-01
 0.207500E+01   0.973107E+00   0.358591E-02   0.100018E+01   0.100039E+01   0.404199E-01
 0.207600E+01   0.973144E+00   0.359047E-02   0.100018E+01   0.100039E+01   0.403990E-01
 0.207700E+01   0.973181E+00   0.359506E-02   0.100018E+01   0.100039E+01   0.403776E-01
 0.207800E+01   0.973219E+00   0.359964E-02   0.100018E+01   0.100039E+01   0.403563E-01
 0.207900E+01   0.973256E+00   0.360420E-02   0.100018E+01   0.100039E+01   0.403355E-01
 0.208000E+01   0.973292E+00   0.360869E-02   0.100017E+01   0.100039E+01   0.403156E-01
 0.208100E+01   0.973329E+00   0.361308E-02   0.100017E+01   0.100039E+01   0.402970E-01
 0.208200E+01   0.973366E+00   0.361736E-02   0.100017E+01   0.100039E+01   0.402801E-01
 0.208300E+01   0.973402E+00   0.362154E-02   0.100017E+01   0.100039E+01   0.402652E-01
 0.208400E+01   0.973438E+00   0.362563E-02   0.100017E+01   0.100039E+01   0.402525E-01
 0.208500E+01   0.973474E+00   0.362966E-02   0.100017E+01   0.100039E+01   0.402423E-01
 0.208600E+01   0.973509E+00   0.363366E-02   0.100017E+01   0.100039E+01   0.402345E-01
 0.208700E+01   0.973545E+00   0.363766E-02   0.100017E+01   0.100039E+01   0.402291E-01
 0.208800E+01   0.973580E+00   0.364172E-02   0.100017E+01   0.100039E+01   0.402257E-01
 0.208900E+01   0.973616E+00   0.364585E-02   0.100017E+01   0.100039E+01   0.402235E-01
 0.209000E+01   0.973651E+00   0.365008E-02   0.100017E+01   0.100039E+01   0.402219E-01
 0.209100E+01   0.973687E+00   0.365441E-02   0.100017E+01   0.100039E+01   0.402202E-01
 0.209200E+01   0.973723E+00   0.365886E-02   0.100017E+01   0.100039E+01   0.402173E-01
 0.209300E+01   0.973759E+00   0.366343E-02   0.100017E+01   0.100039E+01   0.402127E-01
 0.209400E+01   0.973795E+00   0.366809E-02   0.100017E+01   0.100039E+01   0.402055E-01
 0.209500E+01   0.973832E+00   0.367284E-02   0.100017E+01   0.100039E+01   0.401954E-01
 0.209600E+01   0.973869E+00   0.367767E-02   0.100017E+01   0.100039E+01   0.401824E-01
 0.209700E+01   0.973906E+00   0.368257E-02   0.100017E+01   0.100039E+01   0.401665E-01
 0.209800E+01   0.973943E+00   0.368753E-02   0.100017E+01   0.100039E+01   0.401479E-01
 0.209900E+01   0.973980E+00   0.369252E-02   0.100017E+01   0.100039E+01   0.401271E-01
 0.210000E+01   0.974018E+00   0.369753E-02   0.100017E+01   0.100039E+01   0.401044E-01
 0.210100E+01   0.974055E+00   0.370254E-02   0.100017E+01   0.100039E+01   0.400803E-01
 0.210200E+01   0.974093E+00   0.370753E-02   0.100017E+01   0.100039E+01   0.400551E-01
 0.210300E+01   0.974131E+00   0.371249E-02   0.100017E+01   0.100039E+01   0.400291E-01
 0.210400E+01   0.974168E+00   0.371739E-02   0.100017E+01   0.100039E+01   0.400025E-01
 0.210500E+01   0.974206E+00   0.372222E-02   0.100017E+01   0.100039E+01   0.399757E-01
 0.210600E+01   0.974244E+00   0.372699E-02   0.100017E+01   0.100039E+01   0.399487E-01
 0.210700E+01   0.974281E+00   0.373168E-02   0.100017E+01   0.100039E+01   0.399219E-01
 0.210800E+01   0.974319E+00   0.373631E-02   0.100017E+01   0.100039E+01   0.398954E-01
 0.210900E+01   0.974356E+00   0.374089E-02   0.100017E+01   0.100038E+01   0.398696E-01
 0.211000E+01   0.974393E+00   0.374543E-02   0.100017E+01   0.100038E+01   0.398445E-01
 0.211100E+01   0.974431E+00   0.374996E-02   0.100017E+01   0.100038E+01   0.398204E-01
 0.211200E+01   0.974468E+00   0.375450E-02   0.100017E+01   0.100038E+01   0.397972E-01
 0.211300E+01   0.974505E+00   0.375908E-02   0.100017E+01   0.100038E+01   0.397748E-01
 0.211400E+01   0.974542E+00   0.376371E-02   0.100017E+01   0.100038E+01   0.397530E-01
 0.211500E+01   0.974580E+00   0.376842E-02   0.100017E+01   0.100038E+01   0.397316E-01
 0.211600E+01   0.974617E+00   0.377324E-02   0.100017E+01   0.100038E+01   0.397101E-01
 0.211700E+01   0.974654E+00   0.377818E-02   0.100017E+01   0.100038E+01   0.396881E-01
 0.211800E+01   0.974692E+00   0.378329E-02   0.100017E+01   0.100038E+01   0.396653E-01
 0.211900E+01   0.974730E+00   0.378859E-02   0.100017E+01   0.100038E+01   0.396414E-01
 0.212000E+01   0.974768E+00   0.379410E-02   0.100017E+01   0.100038E+01   0.396159E-01
 0.212100E+01   0.974806E+00   0.379983E-02   0.100017E+01   0.100038E+01   0.395888E-01
 0.212200E+01   0.974844E+00   0.380581E-02   0.100017E+01   0.100038E+01   0.395598E-01
 0.212300E+01   0.974883E+00   0.381202E-02   0.100017E+01   0.100038E+01   0.395288E-01
 0.212400E+01   0.974921E+00   0.381844E-02   0.100017E+01   0.100038E+01   0.394958E-01
 0.212500E+01   0.974960E+00   0.382504E-02   0.100017E+01   0.100038E+01   0.394607E-01
 0.212600E+01   0.974999E+00   0.383180E-02   0.100017E+01   0.100038E+01   0.394235E-01
 0.212700E+01   0.975039E+00   0.383865E-02   0.100017E+01   0.100038E+01   0.393841E-01
 0.212800E+01   0.975078E+00   0.384557E-02   0.100017E+01   0.100038E+01   0.393424E-01
 0.212900E+01   0.975118E+00   0.385253E-02   0.100017E+01   0.100038E+01   0.392983E-01
 0.213000E+01   0.975157E+00   0.385949E-02   0.100017E+01   0.100038E+01   0.392515E-01
 0.213100E+01   0.975197E+00   0.386648E-02   0.100017E+01   0.100038E+01   0.392021E-01
 0.213200E+01   0.975237E+00   0.387349E-02   0.100017E+01   0.100038E+01   0.391496E-01
 0.213300E+01   0.975277E+00   0.388056E-02   0.100017E+01   0.100038E+01   0.390938E-01
 0.213400E+01   0.975318E+00   0.388774E-02   0.100017E+01   0.100038E+01   0.390345E-01
 0.213500E+01   0.975358E+00   0.389507E-02   0.100017E+01   0.100038E+01   0.389711E-01
 0.213600E+01   0.975399E+00   0.390260E-02   0.100017E+01   0.100037E+01   0.389032E-01
 0.213700E+01   0.975440E+00   0.391039E-02   0.100017E+01   0.100037E+01   0.388306E-01
 0.213800E+01   0.975482E+00   0.391848E-02   0.100017E+01   0.100037E+01   0.387530E-01
 0.213900E+01   0.975525E+00   0.392691E-02   0.100017E+01   0.100037E+01   0.386700E-01
 0.214000E+01   0.975567E+00   0.393569E-02   0.100017E+01   0.100037E+01   0.385814E-01
 0.214100E+01   0.975611E+00   0.394484E-02   0.100017E+01   0.100037E+01   0.384874E-01
 0.214200E+01   0.975654E+00   0.395433E-02   0.100017E+01   0.100037E+01   0.383884E-01
 0.214300E+01   0.975698E+00   0.396414E-02   0.100017E+01   0.100037E+01   0.382850E-01
 0.214400E+01   0.975743E+00   0.397422E-02   0.100017E+01   0.100037E+01   0.381782E-01
 0.214500E+01   0.975787E+00   0.398449E-02   0.100017E+01   0.100037E+01   0.380698E-01
 0.214600E+01   0.975832E+00   0.399487E-02   0.100017E+01   0.100037E+01   0.379617E-01
 0.214700E+01   0.975876E+00   0.400524E-02   0.100017E+01   0.100036E+01   0.378561E-01
 0.214800E+01   0.975921E+00   0.401546E-02   0.100017E+01   0.100036E+01   0.377556E-01
 0.214900E+01   0.975964E+00   0.402536E-02   0.100016E+01   0.100036E+01   0.376631E-01
 0.215000E+01   0.976007E+00   0.403474E-02   0.100016E+01   0.100036E+01   0.375819E-01
 0.215100E+01   0.976049E+00   0.404338E-02   0.100016E+01   0.100036E+01   0.375154E-01
 0.215200E+01   0.976090E+00   0.405105E-02   0.100016E+01   0.100036E+01   0.374668E-01
 0.215300E+01   0.976129E+00   0.405750E-02   0.100016E+01   0.100036E+01   0.374394E-01
 0.215400E+01   0.976166E+00   0.406247E-02   0.100016E+01   0.100036E+01   0.374361E-01
 0.215500E+01   0.976201E+00   0.406575E-02   0.100016E+01   0.100036E+01   0.374592E-01
 0.215600E+01   0.976234E+00   0.406703E-02   0.100016E+01   0.100036E+01   0.375106E-01
 0.215700E+01   0.976265E+00   0.406617E-02   0.100016E+01   0.100036E+01   0.375909E-01
 0.215800E+01   0.976293E+00   0.406317E-02   0.100016E+01   0.100036E+01   0.376997E-01
 0.215900E+01   0.976319E+00   0.405819E-02   0.100017E+01   0.100036E+01   0.378354E-01
 0.216000E+01   0.976344E+00   0.405139E-02   0.100017E+01   0.100037E+01   0.379952E-01
 0.216100E+01   0.976366E+00   0.404304E-02   0.100017E+01   0.100037E+01   0.381749E-01
 0.216200E+01   0.976388E+00   0.403353E-02   0.100017E+01   0.100037E+01   0.383690E-01
 0.216300E+01   0.976408E+00   0.402332E-02   0.100017E+01   0.100037E+01   0.385717E-01
 0.216400E+01   0.976429E+00   0.401282E-02   0.100017E+01   0.100037E+01   0.387763E-01
 0.216500E+01   0.976450E+00   0.400250E-02   0.100017E+01   0.100038E+01   0.389750E-01
 0.216600E+01   0.976472E+00   0.399297E-02   0.100017E+01   0.100038E+01   0.391593E-01
 0.216700E+01   0.976495E+00   0.398486E-02   0.100017E+01   0.100038E+01   0.393217E-01
 0.216800E+01   0.976521E+00   0.397852E-02   0.100017E+01   0.100038E+01   0.394565E-01
 0.216900E+01   0.976549E+00   0.397422E-02   0.100017E+01   0.100038E+01   0.395602E-01
 0.217000E+01   0.976580E+00   0.397201E-02   0.100017E+01   0.100038E+01   0.396314E-01
 0.217100E+01   0.976612E+00   0.397182E-02   0.100017E+01   0.100038E+01   0.396718E-01
 0.217200E+01   0.976648E+00   0.397351E-02   0.100017E+01   0.100038E+01   0.396850E-01
 0.217300E+01   0.976684E+00   0.397679E-02   0.100017E+01   0.100038E+01   0.396762E-01
 0.217400E+01   0.976722E+00   0.398127E-02   0.100017E+01   0.100038E+01   0.396525E-01
 0.217500E+01   0.976761E+00   0.398650E-02   0.100017E+01   0.100038E+01   0.396227E-01
 0.217600E+01   0.976799E+00   0.399196E-02   0.100017E+01   0.100038E+01   0.395955E-01
 0.217700E+01   0.976837E+00   0.399706E-02   0.100017E+01   0.100038E+01   0.395790E-01
 0.217800E+01   0.976873E+00   0.400129E-02   0.100017E+01   0.100038E+01   0.395804E-01
 0.217900E+01   0.976908E+00   0.400428E-02   0.100017E+01   0.100038E+01   0.396047E-01
 0.218000E+01   0.976941E+00   0.400574E-02   0.100017E+01   0.100038E+01   0.396541E-01
 0.218100E+01   0.976971E+00   0.400571E-02   0.100017E+01   0.100038E+01   0.397282E-01
 0.218200E+01   0.977000E+00   0.400431E-02   0.100017E+01   0.100038E+01   0.398235E-01
 0.218300E+01   0.977028E+00   0.400189E-02   0.100017E+01   0.100039E+01   0.399346E-01
 0.218400E+01   0.977055E+00   0.399889E-02   0.100017E+01   0.100039E+01   0.400551E-01
 0.218500E+01   0.977082E+00   0.399575E-02   0.100017E+01   0.100039E+01   0.401773E-01
 0.218600E+01   0.977109E+00   0.399295E-02   0.100018E+01   0.100039E+01   0.402930E-01
 0.218700E+01   0.977137E+00   0.399091E-02   0.100018E+01   0.100039E+01   0.403941E-01
 0.218800E+01   0.977167E+00   0.398996E-02   0.100018E+01   0.100039E+01   0.404748E-01
 0.218900E+01   0.977198E+00   0.399023E-02   0.100018E+01   0.100039E+01   0.405324E-01
 0.219000E+01   0.977231E+00   0.399171E-02   0.100018E+01   0.100039E+01   0.405668E-01
 0.219100E+01   0.977266E+00   0.399420E-02   0.100018E+01   0.100039E+01   0.405803E-01
 0.219200E+01   0.977301E+00   0.399747E-02   0.100018E+01   0.100039E+01   0.405770E-01
 0.219300E+01   0.977338E+00   0.400117E-02   0.100018E+01   0.100039E+01   0.405635E-01
 0.219400E+01   0.977374E+00   0.400489E-02   0.100018E+01   0.100039E+01   0.405468E-01
 0.219500E+01   0.977411E+00   0.400816E-02   0.100018E+01   0.100039E+01   0.405339E-01
 0.219600E+01   0.977447E+00   0.401062E-02   0.100018E+01   0.100039E+01   0.405302E-01
 0.219700E+01   0.977482E+00   0.401206E-02   0.100018E+01   0.100039E+01   0.405402E-01
 0.219800E+01   0.977515E+00   0.401247E-02   0.100018E+01   0.100039E+01   0.405657E-01
 0.219900E+01   0.977548E+00   0.401195E-02   0.100018E+01   0.100039E+01   0.406061E-01
 0.220000E+01   0.977580E+00   0.401076E-02   0.100018E+01   0.100039E+01   0.406587E-01
 0.220100E+01   0.977611E+00   0.400922E-02   0.100018E+01   0.100039E+01   0.407199E-01
 0.220200E+01   0.977642E+00   0.400772E-02   0.100018E+01   0.100039E+01   0.407853E-01
 0.220300E+01   0.977673E+00   0.400665E-02   0.100018E+01   0.100039E+01   0.408498E-01
 0.220400E+01   0.977705E+00   0.400633E-02   0.100018E+01   0.100039E+01   0.409084E-01
 0.220500E+01   0.977737E+00   0.400697E-02   0.100018E+01   0.100040E+01   0.409578E-01
 0.220600E+01   0.977770E+00   0.400866E-02   0.100018E+01   0.100040E+01   0.409967E-01
 0.220700E+01   0.977804E+00   0.401133E-02   0.100018E+01   0.100040E+01   0.410256E-01
 0.220800E+01   0.977838E+00   0.401480E-02   0.100018E+01   0.100040E+01   0.410469E-01
 0.220900E+01   0.977873E+00   0.401878E-02   0.100018E+01   0.100040E+01   0.410640E-01
 0.221000E+01   0.977908E+00   0.402292E-02   0.100018E+01   0.100040E+01   0.410812E-01
 0.221100E+01   0.977942E+00   0.402681E-02   0.100018E+01   0.100040E+01   0.411028E-01
 0.221200E+01   0.977976E+00   0.403011E-02   0.100018E+01   0.100040E+01   0.411321E-01
 0.221300E+01   0.978008E+00   0.403258E-02   0.100018E+01   0.100040E+01   0.411716E-01
 0.221400E+01   0.978040E+00   0.403415E-02   0.100018E+01   0.100040E+01   0.412221E-01
 0.221500E+01   0.978071E+00   0.403484E-02   0.100018E+01   0.100040E+01   0.412826E-01
 0.221600E+01   0.978101E+00   0.403479E-02   0.100018E+01   0.100040E+01   0.413504E-01
 0.221700E+01   0.978130E+00   0.403423E-02   0.100018E+01   0.100040E+01   0.414221E-01
 0.221800E+01   0.978160E+00   0.403340E-02   0.100018E+01   0.100040E+01   0.414941E-01
 0.221900E+01   0.978190E+00   0.403262E-02   0.100018E+01   0.100040E+01   0.415621E-01
 0.222000E+01   0.978220E+00   0.403211E-02   0.100018E+01   0.100040E+01   0.416222E-01
 0.222100E+01   0.978251E+00   0.403207E-02   0.100018E+01   0.100040E+01   0.416720E-01
 0.222200E+01   0.978283E+00   0.403255E-02   0.100018E+01   0.100040E+01   0.417103E-01
 0.222300E+01   0.978316E+00   0.403355E-02   0.100018E+01   0.100040E+01   0.417379E-01
 0.222400E+01   0.978349E+00   0.403498E-02   0.100018E+01   0.100040E+01   0.417569E-01
 0.222500E+01   0.978383E+00   0.403665E-02   0.100018E+01   0.100040E+01   0.417709E-01
 0.222600E+01   0.978417E+00   0.403836E-02   0.100018E+01   0.100040E+01   0.417841E-01
 0.222700E+01   0.978451E+00   0.403988E-02   0.100018E+01   0.100040E+01   0.418007E-01
 0.222800E+01   0.978484E+00   0.404105E-02   0.100018E+01   0.100040E+01   0.418247E-01
 0.222900E+01   0.978516E+00   0.404179E-02   0.100018E+01   0.100040E+01   0.418584E-01
 0.223000E+01   0.978548E+00   0.404209E-02   0.100018E+01   0.100040E+01   0.419033E-01
 0.223100E+01   0.978578E+00   0.404208E-02   0.100018E+01   0.100041E+01   0.419589E-01
 0.223200E+01   0.978609E+00   0.404187E-02   0.100018E+01   0.100041E+01   0.420233E-01
 0.223300E+01   0.978638E+00   0.404165E-02   0.100018E+01   0.100041E+01   0.420939E-01
 0.223400E+01   0.978668E+00   0.404164E-02   0.100018E+01   0.100041E+01   0.421673E-01
 0.223500E+01   0.978698E+00   0.404204E-02   0.100018E+01   0.100041E+01   0.422399E-01
 0.223600E+01   0.978728E+00   0.404304E-02   0.100018E+01   0.100041E+01   0.423080E-01
 0.223700E+01   0.978759E+00   0.404472E-02   0.100018E+01   0.100041E+01   0.423693E-01
 0.223800E+01   0.978790E+00   0.404707E-02   0.100018E+01   0.100041E+01   0.424229E-01
 0.223900E+01   0.978822E+00   0.405003E-02   0.100018E+01   0.100041E+01   0.424685E-01
 0.224000E+01   0.978855E+00   0.405349E-02   0.100018E+01   0.100041E+01   0.425069E-01
 0.224100E+01   0.978888E+00   0.405723E-02   0.100018E+01   0.100041E+01   0.425400E-01
 0.224200E+01   0.978921E+00   0.406103E-02   0.100018E+01   0.100041E+01   0.425702E-01
 0.224300E+01   0.978954E+00   0.406465E-02   0.100018E+01   0.100041E+01   0.425995E-01
 0.224400E+01   0.978987E+00   0.406789E-02   0.100018E+01   0.100041E+01   0.426298E-01
 0.224500E+01   0.979020E+00   0.407064E-02   0.100018E+01   0.100041E+01   0.426616E-01
 0.224600E+01   0.979053E+00   0.407285E-02   0.100018E+01   0.100041E+01   0.426950E-01
 0.224700E+01   0.979085E+00   0.407452E-02   0.100019E+01   0.100041E+01   0.427293E-01
 0.224800E+01   0.979118E+00   0.407572E-02   0.100019E+01   0.100041E+01   0.427631E-01
 0.224900E+01   0.979150E+00   0.407657E-02   0.100019E+01   0.100041E+01   0.427951E-01
 0.225000E+01   0.979183E+00   0.407721E-02   0.100019E+01   0.100041E+01   0.428239E-01
 0.225100E+01   0.979216E+00   0.407782E-02   0.100019E+01   0.100041E+01   0.428484E-01
 0.225200E+01   0.979249E+00   0.407857E-02   0.100019E+01   0.100041E+01   0.428684E-01
 0.225300E+01   0.979283E+00   0.407959E-02   0.100019E+01   0.100041E+01   0.428837E-01
 0.225400E+01   0.979317E+00   0.408094E-02   0.100019E+01   0.100041E+01   0.428951E-01
 0.225500E+01   0.979351E+00   0.408258E-02   0.100019E+01   0.100041E+01   0.429041E-01
 0.225600E+01   0.979385E+00   0.408445E-02   0.100019E+01   0.100041E+01   0.429121E-01
 0.225700E+01   0.979420E+00   0.408648E-02   0.100019E+01   0.100041E+01   0.429205E-01
 0.225800E+01   0.979454E+00   0.408858E-02   0.100019E+01   0.100042E+01   0.429305E-01
 0.225900E+01   0.979489E+00   0.409069E-02   0.100019E+01   0.100042E+01   0.429427E-01
 0.226000E+01   0.979523E+00   0.409278E-02   0.100019E+01   0.100042E+01   0.429574E-01
 0.226100E+01   0.979557E+00   0.409486E-02   0.100019E+01   0.100042E+01   0.429743E-01
 0.226200E+01   0.979591E+00   0.409699E-02   0.100019E+01   0.100042E+01   0.429924E-01
 0.226300E+01   0.979626E+00   0.409929E-02   0.100019E+01   0.100042E+01   0.430102E-01
 0.226400E+01   0.979660E+00   0.410184E-02   0.100019E+01   0.100042E+01   0.430265E-01
 0.226500E+01   0.979696E+00   0.410476E-02   0.100019E+01   0.100042E+01   0.430401E-01
 0.226600E+01   0.979731E+00   0.410810E-02   0.100019E+01   0.100042E+01   0.430500E-01
 0.226700E+01   0.979767E+00   0.411188E-02   0.100019E+01   0.100042E+01   0.430560E-01
 0.226800E+01   0.979803E+00   0.411609E-02   0.100019E+01   0.100042E+01   0.430581E-01
 0.226900E+01   0.979840E+00   0.412063E-02   0.100019E+01   0.100042E+01   0.430574E-01
 0.227000E+01   0.979876E+00   0.412533E-02   0.100019E+01   0.100042E+01   0.430555E-01
 0.227100E+01   0.979912E+00   0.413000E-02   0.100019E+01   0.100042E+01   0.430536E-01
 0.227200E+01   0.979948E+00   0.413443E-02   0.100019E+01   0.100042E+01   0.430533E-01
 0.227300E+01   0.979984E+00   0.413848E-02   0.100019E+01   0.100042E+01   0.430556E-01
 0.227400E+01   0.980019E+00   0.414201E-02   0.100019E+01   0.100042E+01   0.430617E-01
 0.227500E+01   0.980054E+00   0.414498E-02   0.100019E+01   0.100042E+01   0.430718E-01
 0.227600E+01   0.980088E+00   0.414738E-02   0.100019E+01   0.100042E+01   0.430851E-01
 0.227700E+01   0.980122E+00   0.414929E-02   0.100019E+01   0.100042E+01   0.431002E-01
 0.227800E+01   0.980157E+00   0.415082E-02   0.100019E+01   0.100042E+01   0.431149E-01
 0.227900E+01   0.980191E+00   0.415210E-02   0.100019E+01   0.100042E+01   0.431267E-01
 0.228000E+01   0.980226E+00   0.415330E-02   0.100019E+01   0.100042E+01   0.431331E-01
 0.228100E+01   0.980261E+00   0.415457E-02   0.100019E+01   0.100042E+01   0.431316E-01
 0.228200E+01   0.980298E+00   0.415607E-02   0.100019E+01   0.100042E+01   0.431208E-01
 0.228300E+01   0.980335E+00   0.415789E-02   0.100019E+01   0.100042E+01   0.431004E-01
 0.228400E+01   0.980372E+00   0.416011E-02   0.100019E+01   0.100042E+01   0.430715E-01
 0.228500E+01   0.980411E+00   0.416273E-02   0.100019E+01   0.100042E+01   0.430358E-01
