 0.329300E+01   0.170644E+00   0.681829E-01   0.875820E-04
 0.329400E+01   0.170638E+00   0.681971E-01   0.863528E-04
 0.329500E+01   0.170620E+00   0.682122E-01   0.865140E-04
 0.329600E+01   0.170620E+00   0.682253E-01   0.862766E-04
 0.329700E+01   0.170613E+00   0.682383E-01   0.852687E-04
 0.329800E+01   0.170592E+00   0.682526E-01   0.856524E-04
 0.329900E+01   0.170575E+00   0.682662E-01   0.865618E-04
 0.330000E+01   0.170578E+00   0.682791E-01   0.861033E-04
 0.330100E+01   0.170586E+00   0.682926E-01   0.869968E-04
 0.330200E+01   0.170571E+00   0.683061E-01   0.858292E-04
 0.330300E+01   0.170559E+00   0.683209E-01   0.849669E-04
 0.330400E+01   0.170547E+00   0.683353E-01   0.853047E-04
 0.330500E+01   0.170528E+00   0.683481E-01   0.856609E-04
 0.330600E+01   0.170522E+00   0.683612E-01   0.870169E-04
 0.330700E+01   0.170517E+00   0.683753E-01   0.874350E-04
 0.330800E+01   0.170492E+00   0.683892E-01   0.863631E-04
 0.330900E+01   0.170501E+00   0.684031E-01   0.856425E-04
 0.331000E+01   0.170485E+00   0.684166E-01   0.863910E-04
 0.331100E+01   0.170479E+00   0.684297E-01   0.865262E-04
 0.331200E+01   0.170455E+00   0.684435E-01   0.858146E-04
 0.331300E+01   0.170445E+00   0.684580E-01   0.849399E-04
 0.331400E+01   0.170448E+00   0.684711E-01   0.860564E-04
 0.331500E+01   0.170443E+00   0.684848E-01   0.850906E-04
 0.331600E+01   0.170435E+00   0.684980E-01   0.860180E-04
 0.331700E+01   0.170407E+00   0.685117E-01   0.864384E-04
 0.331800E+01   0.170403E+00   0.685249E-01   0.875438E-04
 0.331900E+01   0.170384E+00   0.685390E-01   0.853773E-04
 0.332000E+01   0.170375E+00   0.685520E-01   0.858449E-04
 0.332100E+01   0.170364E+00   0.685663E-01   0.855785E-04
 0.332200E+01   0.170357E+00   0.685804E-01   0.845931E-04
 0.332300E+01   0.170359E+00   0.685939E-01   0.847315E-04
 0.332400E+01   0.170325E+00   0.686085E-01   0.842855E-04
 0.332500E+01   0.170317E+00   0.686214E-01   0.847636E-04
 0.332600E+01   0.170308E+00   0.686351E-01   0.845582E-04
 0.332700E+01   0.170286E+00   0.686491E-01   0.840574E-04
 0.332800E+01   0.170284E+00   0.686631E-01   0.836993E-04
 0.332900E+01   0.170264E+00   0.686763E-01   0.849340E-04
 0.333000E+01   0.170253E+00   0.686905E-01   0.865059E-04
 0.333100E+01   0.170242E+00   0.687047E-01   0.856756E-04
 0.333200E+01   0.170234E+00   0.687186E-01   0.845982E-04
 0.333300E+01   0.170211E+00   0.687325E-01   0.850958E-04
 0.333400E+01   0.170222E+00   0.687460E-01   0.845009E-04
 0.333500E+01   0.170178E+00   0.687590E-01   0.846421E-04
 0.333600E+01   0.170171E+00   0.687735E-01   0.842910E-04
 0.333700E+01   0.170178E+00   0.687874E-01   0.846819E-04
 0.333800E+01   0.170162E+00   0.688005E-01   0.852406E-04
 0.333900E+01   0.170156E+00   0.688150E-01   0.831119E-04
 0.334000E+01   0.170159E+00   0.688285E-01   0.838320E-04
 0.334100E+01   0.170137E+00   0.688417E-01   0.837447E-04
 0.334200E+01   0.170135E+00   0.688552E-01   0.837181E-04
 0.334300E+01   0.170118E+00   0.688697E-01   0.840413E-04
 0.334400E+01   0.170108E+00   0.688838E-01   0.824153E-04
 0.334500E+01   0.170088E+00   0.688975E-01   0.833381E-04
 0.334600E+01   0.170099E+00   0.689105E-01   0.838584E-04
 0.334700E+01   0.170095E+00   0.689239E-01   0.844222E-04
 0.334800E+01   0.170070E+00   0.689379E-01   0.855227E-04
 0.334900E+01   0.170053E+00   0.689517E-01   0.848253E-04
 0.335000E+01   0.170061E+00   0.689643E-01   0.844631E-04
 0.335100E+01   0.170049E+00   0.689789E-01   0.847547E-04
 0.335200E+01   0.170025E+00   0.689926E-01   0.844838E-04
 0.335300E+01   0.170018E+00   0.690056E-01   0.840861E-04
 0.335400E+01   0.170009E+00   0.690196E-01   0.851732E-04
 0.335500E+01   0.169999E+00   0.690329E-01   0.844890E-04
 0.335600E+01   0.169993E+00   0.690477E-01   0.828763E-04
 0.335700E+01   0.169984E+00   0.690610E-01   0.835797E-04
 0.335800E+01   0.169972E+00   0.690747E-01   0.847107E-04
 0.335900E+01   0.169970E+00   0.690890E-01   0.844830E-04
 0.336000E+01   0.169955E+00   0.691032E-01   0.821764E-04
 0.336100E+01   0.169940E+00   0.691168E-01   0.838360E-04
 0.336200E+01   0.169936E+00   0.691311E-01   0.826940E-04
 0.336300E+01   0.169908E+00   0.691448E-01   0.829754E-04
 0.336400E+01   0.169890E+00   0.691587E-01   0.823709E-04
 0.336500E+01   0.169894E+00   0.691725E-01   0.817764E-04
 0.336600E+01   0.169886E+00   0.691859E-01   0.824149E-04
 0.336700E+01   0.169866E+00   0.692005E-01   0.827909E-04
 0.336800E+01   0.169847E+00   0.692151E-01   0.827437E-04
 0.336900E+01   0.169836E+00   0.692286E-01   0.827188E-04
 0.337000E+01   0.169838E+00   0.692414E-01   0.814975E-04
 0.337100E+01   0.169814E+00   0.692552E-01   0.817820E-04
 0.337200E+01   0.169796E+00   0.692696E-01   0.830399E-04
 0.337300E+01   0.169796E+00   0.692835E-01   0.817907E-04
 0.337400E+01   0.169778E+00   0.692972E-01   0.824934E-04
 0.337500E+01   0.169764E+00   0.693111E-01   0.813167E-04
 0.337600E+01   0.169759E+00   0.693244E-01   0.812352E-04
 0.337700E+01   0.169751E+00   0.693378E-01   0.830156E-04
 0.337800E+01   0.169732E+00   0.693522E-01   0.817117E-04
 0.337900E+01   0.169726E+00   0.693662E-01   0.821991E-04
 0.338000E+01   0.169721E+00   0.693803E-01   0.812542E-04
 0.338100E+01   0.169698E+00   0.693933E-01   0.824952E-04
 0.338200E+01   0.169687E+00   0.694070E-01   0.814409E-04
 0.338300E+01   0.169691E+00   0.694205E-01   0.814471E-04
 0.338400E+01   0.169679E+00   0.694345E-01   0.808070E-04
 0.338500E+01   0.169658E+00   0.694486E-01   0.833303E-04
 0.338600E+01   0.169651E+00   0.694622E-01   0.816540E-04
 0.338700E+01   0.169655E+00   0.694769E-01   0.807485E-04
 0.338800E+01   0.169644E+00   0.694904E-01   0.794089E-04
 0.338900E+01   0.169632E+00   0.695048E-01   0.811831E-04
 0.339000E+01   0.169620E+00   0.695176E-01   0.811961E-04
 0.339100E+01   0.169616E+00   0.695319E-01   0.819669E-04
 0.339200E+01   0.169610E+00   0.695464E-01   0.811460E-04
 0.339300E+01   0.169593E+00   0.695594E-01   0.800851E-04
 0.339400E+01   0.169583E+00   0.695738E-01   0.805821E-04
 0.339500E+01   0.169585E+00   0.695868E-01   0.802988E-04
 0.339600E+01   0.169582E+00   0.696008E-01   0.795433E-04
 0.339700E+01   0.169560E+00   0.696140E-01   0.804137E-04
 0.339800E+01   0.169537E+00   0.696281E-01   0.807209E-04
 0.339900E+01   0.169541E+00   0.696415E-01   0.806717E-04
 0.340000E+01   0.169523E+00   0.696567E-01   0.811899E-04
 0.340100E+01   0.169509E+00   0.696709E-01   0.812848E-04
 0.340200E+01   0.169506E+00   0.696851E-01   0.802946E-04
 0.340300E+01   0.169499E+00   0.696992E-01   0.807688E-04
 0.340400E+01   0.169497E+00   0.697128E-01   0.798722E-04
 0.340500E+01   0.169488E+00   0.697268E-01   0.792982E-04
 0.340600E+01   0.169460E+00   0.697402E-01   0.804061E-04
 0.340700E+01   0.169457E+00   0.697537E-01   0.777329E-04
 0.340800E+01   0.169442E+00   0.697673E-01   0.801539E-04
 0.340900E+01   0.169418E+00   0.697813E-01   0.789717E-04
 0.341000E+01   0.169408E+00   0.697948E-01   0.788175E-04
 0.341100E+01   0.169400E+00   0.698084E-01   0.808383E-04
 0.341200E+01   0.169395E+00   0.698231E-01   0.794903E-04
 0.341300E+01   0.169379E+00   0.698362E-01   0.783501E-04
 0.341400E+01   0.169357E+00   0.698508E-01   0.783412E-04
 0.341500E+01   0.169343E+00   0.698642E-01   0.785557E-04
 0.341600E+01   0.169339E+00   0.698779E-01   0.799846E-04
 0.341700E+01   0.169315E+00   0.698917E-01   0.802796E-04
 0.341800E+01   0.169309E+00   0.699053E-01   0.794395E-04
 0.341900E+01   0.169306E+00   0.699197E-01   0.781643E-04
 0.342000E+01   0.169297E+00   0.699326E-01   0.792770E-04
 0.342100E+01   0.169281E+00   0.699462E-01   0.800576E-04
 0.342200E+01   0.169269E+00   0.699608E-01   0.786028E-04
 0.342300E+01   0.169265E+00   0.699747E-01   0.780155E-04
 0.342400E+01   0.169260E+00   0.699883E-01   0.767235E-04
 0.342500E+01   0.169232E+00   0.700025E-01   0.785902E-04
 0.342600E+01   0.169235E+00   0.700160E-01   0.779191E-04
 0.342700E+01   0.169230E+00   0.700305E-01   0.783014E-04
 0.342800E+01   0.169222E+00   0.700444E-01   0.784052E-04
 0.342900E+01   0.169201E+00   0.700587E-01   0.789151E-04
 0.343000E+01   0.169194E+00   0.700727E-01   0.789379E-04
 0.343100E+01   0.169181E+00   0.700857E-01   0.803157E-04
 0.343200E+01   0.169179E+00   0.701002E-01   0.794528E-04
 0.343300E+01   0.169172E+00   0.701138E-01   0.797428E-04
 0.343400E+01   0.169169E+00   0.701275E-01   0.775287E-04
 0.343500E+01   0.169159E+00   0.701416E-01   0.799009E-04
 0.343600E+01   0.169155E+00   0.701558E-01   0.764782E-04
 0.343700E+01   0.169139E+00   0.701695E-01   0.765131E-04
 0.343800E+01   0.169130E+00   0.701833E-01   0.754940E-04
 0.343900E+01   0.169112E+00   0.701967E-01   0.755061E-04
 0.344000E+01   0.169107E+00   0.702105E-01   0.758498E-04
 0.344100E+01   0.169103E+00   0.702239E-01   0.752125E-04
 0.344200E+01   0.169082E+00   0.702381E-01   0.748436E-04
 0.344300E+01   0.169073E+00   0.702525E-01   0.772865E-04
 0.344400E+01   0.169066E+00   0.702663E-01   0.768301E-04
 0.344500E+01   0.169055E+00   0.702798E-01   0.757842E-04
 0.344600E+01   0.169046E+00   0.702940E-01   0.775790E-04
 0.344700E+01   0.169024E+00   0.703090E-01   0.770068E-04
 0.344800E+01   0.169014E+00   0.703220E-01   0.757242E-04
 0.344900E+01   0.169021E+00   0.703359E-01   0.744526E-04
 0.345000E+01   0.169008E+00   0.703499E-01   0.744762E-04
 0.345100E+01   0.168975E+00   0.703648E-01   0.770394E-04
 0.345200E+01   0.168977E+00   0.703791E-01   0.763347E-04
 0.345300E+01   0.168955E+00   0.703925E-01   0.757460E-04
 0.345400E+01   0.168946E+00   0.704064E-01   0.752637E-04
 0.345500E+01   0.168947E+00   0.704199E-01   0.741891E-04
 0.345600E+01   0.168927E+00   0.704335E-01   0.744256E-04
 0.345700E+01   0.168922E+00   0.704479E-01   0.746887E-04
 0.345800E+01   0.168902E+00   0.704608E-01   0.746027E-04
 0.345900E+01   0.168884E+00   0.704752E-01   0.742543E-04
 0.346000E+01   0.168880E+00   0.704886E-01   0.760039E-04
 0.346100E+01   0.168850E+00   0.705020E-01   0.740615E-04
 0.346200E+01   0.168846E+00   0.705156E-01   0.752661E-04
 0.346300E+01   0.168835E+00   0.705298E-01   0.737910E-04
 0.346400E+01   0.168826E+00   0.705439E-01   0.728288E-04
 0.346500E+01   0.168807E+00   0.705578E-01   0.728957E-04
 0.346600E+01   0.168793E+00   0.705715E-01   0.735672E-04
 0.346700E+01   0.168786E+00   0.705857E-01   0.736451E-04
 0.346800E+01   0.168782E+00   0.705988E-01   0.752377E-04
 0.346900E+01   0.168786E+00   0.706133E-01   0.742295E-04
 0.347000E+01   0.168763E+00   0.706278E-01   0.750125E-04
 0.347100E+01   0.168766E+00   0.706423E-01   0.742661E-04
 0.347200E+01   0.168739E+00   0.706552E-01   0.729292E-04
 0.347300E+01   0.168719E+00   0.706686E-01   0.741279E-04
 0.347400E+01   0.168725E+00   0.706829E-01   0.741087E-04
 0.347500E+01   0.168710E+00   0.706970E-01   0.727188E-04
 0.347600E+01   0.168716E+00   0.707106E-01   0.735710E-04
 0.347700E+01   0.168700E+00   0.707241E-01   0.743415E-04
 0.347800E+01   0.168688E+00   0.707371E-01   0.720362E-04
 0.347900E+01   0.168660E+00   0.707518E-01   0.730759E-04
 0.348000E+01   0.168662E+00   0.707655E-01   0.738051E-04
 0.348100E+01   0.168659E+00   0.707798E-01   0.729445E-04
 0.348200E+01   0.168645E+00   0.707939E-01   0.734100E-04
 0.348300E+01   0.168632E+00   0.708074E-01   0.728364E-04
 0.348400E+01   0.168640E+00   0.708214E-01   0.737561E-04
 0.348500E+01   0.168630E+00   0.708352E-01   0.728787E-04
 0.348600E+01   0.168609E+00   0.708483E-01   0.733059E-04
 0.348700E+01   0.168578E+00   0.708616E-01   0.720435E-04
 0.348800E+01   0.168590E+00   0.708755E-01   0.709994E-04
 0.348900E+01   0.168567E+00   0.708899E-01   0.713939E-04
 0.349000E+01   0.168575E+00   0.709030E-01   0.719155E-04
 0.349100E+01   0.168541E+00   0.709170E-01   0.740475E-04
 0.349200E+01   0.168538E+00   0.709309E-01   0.733614E-04
 0.349300E+01   0.168526E+00   0.709450E-01   0.725887E-04
 0.349400E+01   0.168519E+00   0.709586E-01   0.725422E-04
 0.349500E+01   0.168507E+00   0.709732E-01   0.712583E-04
 0.349600E+01   0.168498E+00   0.709861E-01   0.723043E-04
 0.349700E+01   0.168472E+00   0.709998E-01   0.732770E-04
 0.349800E+01   0.168467E+00   0.710144E-01   0.730910E-04
 0.349900E+01   0.168459E+00   0.710279E-01   0.721177E-04
 0.350000E+01   0.168446E+00   0.710416E-01   0.715482E-04
 0.350100E+01   0.168446E+00   0.710545E-01   0.713733E-04
 0.350200E+01   0.168434E+00   0.710682E-01   0.713770E-04
 0.350300E+01   0.168419E+00   0.710816E-01   0.707484E-04
 0.350400E+01   0.168409E+00   0.710958E-01   0.715966E-04
 0.350500E+01   0.168387E+00   0.711093E-01   0.735271E-04
 0.350600E+01   0.168379E+00   0.711231E-01   0.718781E-04
 0.350700E+01   0.168375E+00   0.711364E-01   0.711112E-04
 0.350800E+01   0.168372E+00   0.711501E-01   0.716135E-04
 0.350900E+01   0.168355E+00   0.711635E-01   0.703451E-04
 0.351000E+01   0.168339E+00   0.711769E-01   0.712128E-04
 0.351100E+01   0.168335E+00   0.711906E-01   0.716186E-04
 0.351200E+01   0.168332E+00   0.712043E-01   0.720301E-04
 0.351300E+01   0.168307E+00   0.712184E-01   0.711300E-04
 0.351400E+01   0.168297E+00   0.712314E-01   0.724110E-04
 0.351500E+01   0.168290E+00   0.712453E-01   0.721970E-04
 0.351600E+01   0.168275E+00   0.712599E-01   0.708577E-04
 0.351700E+01   0.168269E+00   0.712744E-01   0.723447E-04
 0.351800E+01   0.168271E+00   0.712878E-01   0.710953E-04
 0.351900E+01   0.168265E+00   0.713018E-01   0.700230E-04
 0.352000E+01   0.168248E+00   0.713140E-01   0.722604E-04
 0.352100E+01   0.168244E+00   0.713278E-01   0.699573E-04
 0.352200E+01   0.168238E+00   0.713415E-01   0.700222E-04
 0.352300E+01   0.168212E+00   0.713560E-01   0.678815E-04
 0.352400E+01   0.168192E+00   0.713691E-01   0.707586E-04
 0.352500E+01   0.168194E+00   0.713829E-01   0.697522E-04
 0.352600E+01   0.168188E+00   0.713961E-01   0.699160E-04
 0.352700E+01   0.168176E+00   0.714100E-01   0.698567E-04
 0.352800E+01   0.168168E+00   0.714237E-01   0.697567E-04
 0.352900E+01   0.168160E+00   0.714374E-01   0.694704E-04
 0.353000E+01   0.168154E+00   0.714512E-01   0.661623E-04
 0.353100E+01   0.168130E+00   0.714646E-01   0.701307E-04
 0.353200E+01   0.168126E+00   0.714773E-01   0.707860E-04
 0.353300E+01   0.168114E+00   0.714915E-01   0.702053E-04
 0.353400E+01   0.168104E+00   0.715054E-01   0.698644E-04
 0.353500E+01   0.168103E+00   0.715191E-01   0.688387E-04
 0.353600E+01   0.168082E+00   0.715322E-01   0.697642E-04
 0.353700E+01   0.168081E+00   0.715462E-01   0.703386E-04
 0.353800E+01   0.168053E+00   0.715606E-01   0.694952E-04
 0.353900E+01   0.168049E+00   0.715745E-01   0.687212E-04
 0.354000E+01   0.168034E+00   0.715871E-01   0.702275E-04
 0.354100E+01   0.168027E+00   0.716016E-01   0.680032E-04
 0.354200E+01   0.168003E+00   0.716152E-01   0.698675E-04
 0.354300E+01   0.168009E+00   0.716282E-01   0.688446E-04
 0.354400E+01   0.167985E+00   0.716420E-01   0.689992E-04
 0.354500E+01   0.167967E+00   0.716554E-01   0.702862E-04
 0.354600E+01   0.167979E+00   0.716686E-01   0.684931E-04
 0.354700E+01   0.167960E+00   0.716833E-01   0.684509E-04
 0.354800E+01   0.167948E+00   0.716968E-01   0.689384E-04
 0.354900E+01   0.167926E+00   0.717103E-01   0.666257E-04
 0.355000E+01   0.167919E+00   0.717240E-01   0.676219E-04
 0.355100E+01   0.167910E+00   0.717376E-01   0.676758E-04
 0.355200E+01   0.167891E+00   0.717510E-01   0.678623E-04
 0.355300E+01   0.167891E+00   0.717646E-01   0.690349E-04
 0.355400E+01   0.167888E+00   0.717781E-01   0.687948E-04
 0.355500E+01   0.167882E+00   0.717918E-01   0.679323E-04
 0.355600E+01   0.167864E+00   0.718059E-01   0.688322E-04
 0.355700E+01   0.167848E+00   0.718196E-01   0.680190E-04
 0.355800E+01   0.167837E+00   0.718341E-01   0.674069E-04
 0.355900E+01   0.167823E+00   0.718467E-01   0.675831E-04
 0.356000E+01   0.167811E+00   0.718608E-01   0.671917E-04
 0.356100E+01   0.167808E+00   0.718742E-01   0.675369E-04
 0.356200E+01   0.167793E+00   0.718877E-01   0.677998E-04
 0.356300E+01   0.167797E+00   0.719015E-01   0.662481E-04
 0.356400E+01   0.167792E+00   0.719142E-01   0.669120E-04
 0.356500E+01   0.167782E+00   0.719281E-01   0.677481E-04
 0.356600E+01   0.167773E+00   0.719419E-01   0.658713E-04
 0.356700E+01   0.167751E+00   0.719562E-01   0.666782E-04
 0.356800E+01   0.167747E+00   0.719692E-01   0.680996E-04
 0.356900E+01   0.167738E+00   0.719835E-01   0.671825E-04
 0.357000E+01   0.167714E+00   0.719975E-01   0.668856E-04
 0.357100E+01   0.167714E+00   0.720101E-01   0.668408E-04
 0.357200E+01   0.167715E+00   0.720232E-01   0.656052E-04
 0.357300E+01   0.167697E+00   0.720358E-01   0.684141E-04
 0.357400E+01   0.167690E+00   0.720501E-01   0.678561E-04
 0.357500E+01   0.167686E+00   0.720636E-01   0.657008E-04
 0.357600E+01   0.167683E+00   0.720772E-01   0.671879E-04
 0.357700E+01   0.167660E+00   0.720906E-01   0.661170E-04
 0.357800E+01   0.167644E+00   0.721043E-01   0.679372E-04
 0.357900E+01   0.167646E+00   0.721180E-01   0.664670E-04
 0.358000E+01   0.167623E+00   0.721312E-01   0.666950E-04
 0.358100E+01   0.167622E+00   0.721453E-01   0.653325E-04
 0.358200E+01   0.167603E+00   0.721590E-01   0.656325E-04
 0.358300E+01   0.167600E+00   0.721724E-01   0.648739E-04
 0.358400E+01   0.167593E+00   0.721865E-01   0.647391E-04
 0.358500E+01   0.167586E+00   0.722005E-01   0.643435E-04
 0.358600E+01   0.167566E+00   0.722143E-01   0.653661E-04
 0.358700E+01   0.167541E+00   0.722268E-01   0.670029E-04
 0.358800E+01   0.167540E+00   0.722405E-01   0.659079E-04
 0.358900E+01   0.167527E+00   0.722544E-01   0.651052E-04
 0.359000E+01   0.167518E+00   0.722677E-01   0.658777E-04
 0.359100E+01   0.167505E+00   0.722812E-01   0.650609E-04
 0.359200E+01   0.167508E+00   0.722944E-01   0.661221E-04
 0.359300E+01   0.167471E+00   0.723078E-01   0.646206E-04
 0.359400E+01   0.167467E+00   0.723213E-01   0.641167E-04
 0.359500E+01   0.167450E+00   0.723348E-01   0.648332E-04
 0.359600E+01   0.167446E+00   0.723482E-01   0.655519E-04
 0.359700E+01   0.167427E+00   0.723617E-01   0.649155E-04
 0.359800E+01   0.167411E+00   0.723754E-01   0.645804E-04
 0.359900E+01   0.167423E+00   0.723896E-01   0.639005E-04
 0.360000E+01   0.167397E+00   0.724032E-01   0.643353E-04
 0.360100E+01   0.167388E+00   0.724163E-01   0.640189E-04
 0.360200E+01   0.167388E+00   0.724305E-01   0.641013E-04
 0.360300E+01   0.167361E+00   0.724428E-01   0.649223E-04
 0.360400E+01   0.167357E+00   0.724564E-01   0.644754E-04
 0.360500E+01   0.167343E+00   0.724705E-01   0.645887E-04
 0.360600E+01   0.167337E+00   0.724837E-01   0.646102E-04
 0.360700E+01   0.167318E+00   0.724976E-01   0.632926E-04
 0.360800E+01   0.167316E+00   0.725105E-01   0.650040E-04
 0.360900E+01   0.167305E+00   0.725244E-01   0.643422E-04
 0.361000E+01   0.167307E+00   0.725376E-01   0.640739E-04
 0.361100E+01   0.167298E+00   0.725515E-01   0.633634E-04
 0.361200E+01   0.167292E+00   0.725649E-01   0.637778E-04
 0.361300E+01   0.167282E+00   0.725786E-01   0.632580E-04
 0.361400E+01   0.167265E+00   0.725916E-01   0.645020E-04
 0.361500E+01   0.167261E+00   0.726043E-01   0.640495E-04
 0.361600E+01   0.167255E+00   0.726180E-01   0.627048E-04
 0.361700E+01   0.167229E+00   0.726321E-01   0.621088E-04
 0.361800E+01   0.167238E+00   0.726455E-01   0.627118E-04
 0.361900E+01   0.167226E+00   0.726588E-01   0.627050E-04
 0.362000E+01   0.167217E+00   0.726717E-01   0.624875E-04
 0.362100E+01   0.167207E+00   0.726844E-01   0.648355E-04
 0.362200E+01   0.167193E+00   0.726982E-01   0.634348E-04
 0.362300E+01   0.167194E+00   0.727117E-01   0.633234E-04
 0.362400E+01   0.167167E+00   0.727249E-01   0.645471E-04
 0.362500E+01   0.167163E+00   0.727379E-01   0.625749E-04
 0.362600E+01   0.167150E+00   0.727516E-01   0.639212E-04
 0.362700E+01   0.167135E+00   0.727650E-01   0.626205E-04
 0.362800E+01   0.167139E+00   0.727779E-01   0.619030E-04
 0.362900E+01   0.167115E+00   0.727911E-01   0.628745E-04
 0.363000E+01   0.167107E+00   0.728050E-01   0.622146E-04
 0.363100E+01   0.167092E+00   0.728182E-01   0.632385E-04
 0.363200E+01   0.167097E+00   0.728319E-01   0.623281E-04
 0.363300E+01   0.167087E+00   0.728450E-01   0.632242E-04
 0.363400E+01   0.167083E+00   0.728587E-01   0.616715E-04
 0.363500E+01   0.167047E+00   0.728715E-01   0.619789E-04
 0.363600E+01   0.167042E+00   0.728850E-01   0.612874E-04
 0.363700E+01   0.167005E+00   0.728979E-01   0.640719E-04
 0.363800E+01   0.167012E+00   0.729114E-01   0.621214E-04
 0.363900E+01   0.166998E+00   0.729250E-01   0.633776E-04
 0.364000E+01   0.166981E+00   0.729384E-01   0.631089E-04
 0.364100E+01   0.166979E+00   0.729523E-01   0.606822E-04
 0.364200E+01   0.166964E+00   0.729652E-01   0.617803E-04
 0.364300E+01   0.166947E+00   0.729782E-01   0.630655E-04
 0.364400E+01   0.166950E+00   0.729911E-01   0.611567E-04
 0.364500E+01   0.166926E+00   0.730043E-01   0.611934E-04
 0.364600E+01   0.166920E+00   0.730177E-01   0.617761E-04
 0.364700E+01   0.166905E+00   0.730310E-01   0.617729E-04
 0.364800E+01   0.166899E+00   0.730441E-01   0.610015E-04
 0.364900E+01   0.166889E+00   0.730580E-01   0.600046E-04
 0.365000E+01   0.166867E+00   0.730713E-01   0.619566E-04
 0.365100E+01   0.166865E+00   0.730843E-01   0.619374E-04
 0.365200E+01   0.166855E+00   0.730986E-01   0.615706E-04
 0.365300E+01   0.166838E+00   0.731117E-01   0.613877E-04
 0.365400E+01   0.166841E+00   0.731248E-01   0.604931E-04
 0.365500E+01   0.166826E+00   0.731384E-01   0.607317E-04
 0.365600E+01   0.166821E+00   0.731516E-01   0.608737E-04
 0.365700E+01   0.166804E+00   0.731648E-01   0.616561E-04
 0.365800E+01   0.166806E+00   0.731783E-01   0.604136E-04
 0.365900E+01   0.166799E+00   0.731921E-01   0.596364E-04
 0.366000E+01   0.166788E+00   0.732051E-01   0.597446E-04
 0.366100E+01   0.166769E+00   0.732182E-01   0.600479E-04
 0.366200E+01   0.166771E+00   0.732308E-01   0.609783E-04
 0.366300E+01   0.166757E+00   0.732446E-01   0.606240E-04
 0.366400E+01   0.166754E+00   0.732582E-01   0.596203E-04
 0.366500E+01   0.166755E+00   0.732712E-01   0.591944E-04
 0.366600E+01   0.166744E+00   0.732837E-01   0.601172E-04
 0.366700E+01   0.166724E+00   0.732975E-01   0.597140E-04
 0.366800E+01   0.166714E+00   0.733104E-01   0.599634E-04
 0.366900E+01   0.166711E+00   0.733242E-01   0.606016E-04
 0.367000E+01   0.166695E+00   0.733363E-01   0.588205E-04
 0.367100E+01   0.166682E+00   0.733499E-01   0.593474E-04
 0.367200E+01   0.166672E+00   0.733630E-01   0.589399E-04
 0.367300E+01   0.166647E+00   0.733752E-01   0.598936E-04
 0.367400E+01   0.166643E+00   0.733889E-01   0.591275E-04
 0.367500E+01   0.166639E+00   0.734019E-01   0.592629E-04
 0.367600E+01   0.166638E+00   0.734156E-01   0.592730E-04
 0.367700E+01   0.166620E+00   0.734285E-01   0.588322E-04
 0.367800E+01   0.166606E+00   0.734417E-01   0.587225E-04
 0.367900E+01   0.166597E+00   0.734554E-01   0.579353E-04
 0.368000E+01   0.166579E+00   0.734679E-01   0.582347E-04
 0.368100E+01   0.166559E+00   0.734807E-01   0.592940E-04
 0.368200E+01   0.166564E+00   0.734937E-01   0.591206E-04
 0.368300E+01   0.166548E+00   0.735069E-01   0.594016E-04
 0.368400E+01   0.166537E+00   0.735200E-01   0.587746E-04
 0.368500E+01   0.166514E+00   0.735335E-01   0.574640E-04
 0.368600E+01   0.166516E+00   0.735460E-01   0.575673E-04
 0.368700E+01   0.166488E+00   0.735590E-01   0.593343E-04
 0.368800E+01   0.166495E+00   0.735723E-01   0.584575E-04
 0.368900E+01   0.166467E+00   0.735860E-01   0.584310E-04
 0.369000E+01   0.166466E+00   0.735990E-01   0.575270E-04
 0.369100E+01   0.166442E+00   0.736129E-01   0.575847E-04
 0.369200E+01   0.166442E+00   0.736260E-01   0.576694E-04
 0.369300E+01   0.166438E+00   0.736391E-01   0.575130E-04
 0.369400E+01   0.166414E+00   0.736516E-01   0.594812E-04
 0.369500E+01   0.166406E+00   0.736648E-01   0.584596E-04
 0.369600E+01   0.166388E+00   0.736780E-01   0.577859E-04
 0.369700E+01   0.166387E+00   0.736911E-01   0.582519E-04
 0.369800E+01   0.166383E+00   0.737046E-01   0.578606E-04
 0.369900E+01   0.166369E+00   0.737170E-01   0.577251E-04
 0.370000E+01   0.166364E+00   0.737297E-01   0.572250E-04
 0.370100E+01   0.166349E+00   0.737433E-01   0.574282E-04
 0.370200E+01   0.166336E+00   0.737569E-01   0.580460E-04
 0.370300E+01   0.166329E+00   0.737700E-01   0.573328E-04
 0.370400E+01   0.166323E+00   0.737834E-01   0.572586E-04
 0.370500E+01   0.166319E+00   0.737964E-01   0.560056E-04
 0.370600E+01   0.166316E+00   0.738092E-01   0.555478E-04
 0.370700E+01   0.166302E+00   0.738223E-01   0.569037E-04
 0.370800E+01   0.166283E+00   0.738343E-01   0.572439E-04
 0.370900E+01   0.166288E+00   0.738480E-01   0.575400E-04
 0.371000E+01   0.166291E+00   0.738605E-01   0.564050E-04
 0.371100E+01   0.166275E+00   0.738741E-01   0.558255E-04
 0.371200E+01   0.166267E+00   0.738864E-01   0.568288E-04
 0.371300E+01   0.166250E+00   0.738996E-01   0.565939E-04
 0.371400E+01   0.166237E+00   0.739133E-01   0.563045E-04
 0.371500E+01   0.166241E+00   0.739260E-01   0.545269E-04
 0.371600E+01   0.166221E+00   0.739380E-01   0.570594E-04
